allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,6.0,2.0,1.0,190.9231685424014,20,10,150,True,profile_breakout,8,6,6,0.001,True,2.0,0.67,0.015,168,0.6,62.124009552777906,31.094180126627418,36,0.001,0.0,-0.0024626379476829674,0.31102816499733915,6,-135.38381713058197,-0.13133559347113466,67.5780766169816,0.06570900937994112,0.0037490690542147046,295.39244714996124,0.2868815227842098,0.01141158893597738,1372.7014917266742,1.361561706183172,0.0,0.049155024829328875,4.9155024829328875,5.507138771196216,-5.844694264028158e-06,67.57807661698165,0.06570900937994112,0.05028608268192441,7446.109942182011,14474.229910348098,55,5,4,-0.008925692064711095,1503,0.8925692064711095,0.8957846031591506,-45.29505603791125,-0.04419059180314636,-0.0034742709674905926,False,2.181888894926385,1.9438646518435054,12,7.874033651634313,1.6508982208384324,0.775365834558552,1474.4901491206938,17,0.07028119968166051,7.028119968166051,2948.9917498430914,104,0.2011605415860735,1.4081237911025144,0.003447531233880834,0.0,0.47115384615384615,49,-0.0036486613588538885,-212.91913445742415,-0.20865195231532754,poc,1.0,0.006,2955,True,True,False,True,0.0,-0.00205339937064237,0.263373716507312,6,-120.68769862355192,-0.11598204965806315,90.3280848149453,0.08677398618065933,0.005134732651928401,327.18253561325855,0.31435729171391924,0.013316766625528054,1446.44376465049,1.426989438121507,0.0,0.06548773916242911,6.5487739162429115,7.916071463317233,-5.1614311280794835e-06,90.32808481494533,0.08677398618065933,0.05028608268192441,6637.823424295353,16031.944245049664,55,5,4,-0.00827275744867852,1503,0.827275744867852,0.82999316078082,-28.429697954789045,-0.027143354147311977,-0.0018777522667742786,False,2.7109849582417147,2.415241144615346,13,11.35548924168557,2.0775834544379244,0.9596079005226418,1527.383230238203,17,0.09394120820754309,9.39412082075431,610.9537533935295,104,0.2011605415860735,1.4081237911025144,0.00302948434795045,0.0,0.47115384615384615,49,-0.003083163001858402,-205.3566005495731,-0.1949220565913327,1.0,0.0,100,0.0,0.25,0.01,240,0,0.9297923015058955,0.08608629314687838,2.9566873050191735,0.5727570573337164,10,40,245.27208312515612,228,11
True,False,2.5,3.0,0.25,128.6983568234744,10,8,150,True,vwap_pullback,12,3,18,0.01,True,0.5,0.67,0.08,48,0.75,76.22567072394635,35.312185707911716,6,0.0,0.0,-0.02368891176721619,2.347251049375572,3,-354.76078669769413,-0.3590233988434014,-13.496009020054828,-0.012916595338043155,-0.0005399123097957749,218.0765186897718,0.2219415927548785,0.015115756596485896,1656.435954060218,1.722569344383119,0.0,-0.013481722215834546,-1.3481722215834546,-0.25519085599374447,-1.660526917727513e-05,-13.496009020054856,-0.012916595338043155,0.0340881618180353,20221.36484176857,18318.427569940824,57,6,11,-0.052829958045851874,10893,5.2829958045851875,5.409476077206963,21.420158529425265,0.02168470522563963,0.0009960014999998502,False,0.6147142718893662,0.9058947164685391,8,0.36020041321557156,-0.28387168886297903,-0.09388132904526376,3763.079753485012,17,-0.019029372718277156,-1.9029372718277155,7526.168893281006,141,0.2727272727272727,1.909090909090909,0.025968830442032634,0.0,0.5957446808510638,84,-0.017464193284401408,-429.1501465941504,-0.429279255534544,value_area,1.0,0.006,1851,True,False,True,True,0.0,-0.011718017403346066,1.2551084444623077,3,-358.8471735889068,-0.35463747821326713,19.91299782250189,0.020443849407598563,0.0006955610024673849,255.00551800889352,0.2532529493102048,0.02073944743862821,1843.5601724321202,1.876781560415612,0.0,0.01975529799880915,1.9755297998809151,0.4439994208877024,-1.5542913581297264e-05,19.91299782250192,0.020443849407598563,0.0340881618180353,19377.747373800972,22185.480066773736,54,6,11,-0.044493972445531,6036,4.4493972445531,4.5335579489900875,5.477344044226244,0.00539988698527061,0.0001991201400000779,False,0.710624290163774,1.1448946897083023,10,0.6310366412911373,0.42152203866346855,0.15591996542328795,4041.892587512379,17,0.028077326929728297,2.80773269297283,1616.7573736601041,141,0.2727272727272727,1.909090909090909,0.015543085570695853,0.0,0.6170212765957447,87,-0.013945999252177987,-434.6094448452964,-0.42479964964932954,0.12,0.0005,100,1.5,0.75,0.08,48,0,1.7204260973256238,0.09340564973759685,2.3892783947421545,0.719255109157075,10,41,245.17290338078698,248,11
True,False,5.0,8.0,0.25,235.9331988870868,10,30,150,False,vwap_reclaim,96,8,6,0.001,True,1.5,0.25,0.005,120,0.68,66.55561029308873,22.432894867931427,24,0.0005,0.0,-0.004289173943233705,0.7377243887795092,11,-508.56193162174395,-0.48368339315511044,66.78383765942289,0.06432771018731391,0.003268262504246144,176.14708305997527,0.1684951099962045,0.02161499811643819,1201.5415200949935,1.127320261021803,0.0,0.06702004583613275,6.702004583613275,3.365300623944167,-9.054055540463493e-06,66.78383765942291,0.06432771018731391,0.13498267386574261,11696.924427300111,21313.797050257002,23,2,21,-0.019915024933964017,3594,1.9915024933964016,1.99274884314854,19.829936980583327,0.019165083530671166,0.0009960014999999354,False,0.34636309190163533,1.822171048699907,9,4.828953342938531,1.6046836544699452,0.5975597671860527,2568.096186538497,17,0.09616872622956973,9.616872622956974,5136.209694255222,144,0.27852998065764023,1.9497098646034816,0.006170234156353624,0.0,0.8402777777777778,121,-0.009803340089059254,-558.7203655864597,-0.5139745530165308,poc,2.5,0.04,704,True,True,False,True,0.0,-0.0034549353971072526,0.5721341660970746,12,-513.8989587766541,-0.4785459030705363,93.72991175485065,0.08859843945004114,0.004484388696253102,203.30233103102364,0.1908703700685059,0.026039971932375616,1323.9463394927964,1.2255610317486905,0.0,0.09356761215381537,9.356761215381537,6.422618950067183,-8.569111075656648e-06,93.72991175485063,0.08859843945004114,0.14086550084616004,11305.777093086392,24802.884385784902,22,2,21,-0.014568451418534897,2522,1.4568451418534898,1.4639263955146324,4.186867131602077,0.0040612052177754505,0.00019912014000013692,False,0.3956075947594612,2.1938239345751955,11,9.26461358516572,2.0150479758534083,0.754647626263509,2693.743560771399,17,0.1349710729269852,13.497107292698521,1077.498115042409,144,0.27852998065764023,1.9497098646034816,0.005046091077771517,0.0,0.8472222222222222,122,-0.010057568287558993,-578.3271076336382,-0.5125241716001435,0.12,0.0,50,0.0,0.25,0.08,24,0,1.7974221175769431,0.06149646915221819,2.7042242323259216,0.8442024482694339,9,42,240.53952245797933,249,11
True,False,1.5,2.0,0.4,139.51253544361975,55,50,400,False,daily_vwap_pullback,48,4,36,0.015,True,0.8,0.33,0.01,168,0.75,61.16380740943354,37.21785861963904,18,0.005,0.0,-0.020121702421056264,2.3993197914323594,4,-606.2955088521256,-0.6031170324071392,7.543592681828362,0.00885975704993586,0.00042436728867947983,308.4451130416097,0.30884837933281584,0.03982746040481633,2243.52320834792,2.2073033420471497,0.0,0.012120574463850842,1.2120574463850842,0.19369375009712936,-3.691046709958013e-05,7.543592681828329,0.00885975704993586,0.08107019099041018,45472.16316390943,47192.10229536629,75,6,13,-0.06257597087037077,6809,6.257597087037077,6.311512919176533,43.715271922933454,0.04373904544965337,0.0009960014999998736,False,0.5087372552463338,1.037824000702521,5,0.27485616404094554,0.17758848400813654,0.15900695006727944,10399.418225301015,17,0.017199391314568057,1.7199391314568058,20798.86936882765,228,0.4410058027079304,3.0870406189555126,0.024767503725915286,0.0,0.6710526315789473,153,-0.024471532024509357,-699.4291573098718,-0.6708100810893008,atr,1.0,0.04,2824,True,True,False,True,0.0,-0.012398450801666667,1.5359582390094457,4,-660.5120232315376,-0.6102283691826564,82.9359687150033,0.07766641656800514,0.0018745603020246606,392.32115791014763,0.3639331907623798,0.07154067950510479,3080.6396182169483,2.6425476002964823,0.0,0.13015682289928288,13.015682289928288,2.851238246427229,-3.338393135889445e-05,82.93596871500324,0.07766641656800514,0.08203723104198565,44254.30555651301,63163.706423533775,67,3,13,-0.04564922733565921,3014,4.564922733565921,4.634869023350958,11.417581668111238,0.010512401544595519,0.00019912014000009426,False,0.593965202920496,1.42728951746567,7,4.142326600180898,1.3995682782512966,1.3001473441027347,12163.566222973575,17,0.1890940086702061,18.909400867020608,4865.427926724723,228,0.4410058027079304,3.0870406189555126,0.01598250209230779,0.0,0.706140350877193,161,-0.01840837192061595,-821.5250567095055,-0.6895655975587319,0.12,0.002,100,0.0,0.5,0.005,96,0,3.702100018906463,0.12531577609330366,1.8565004744121898,0.7041482368206506,10,43,236.45259611876259,282,11
True,False,5.0,8.0,0.25,192.59001827253488,16,14,150,True,momentum_volume_breakout,18,4,12,0.0025,True,0.5,0.25,0.005,240,0.68,76.3838801476766,28.03767642231888,12,0.0025,0.0,-0.005269323993719066,0.5145517238235137,4,-197.1422551940802,-0.19069236807372858,35.355318283814725,0.034420128927283744,0.0016140910129734678,142.13198165884796,0.1378051275499709,0.01956566308647556,880.2895985408205,0.8685084659918064,0.0,0.04871784347526331,4.871784347526331,2.669406868159593,-9.63328185494263e-06,35.355318283814704,0.034420128927283744,0.06446933677169796,12222.81982203297,19187.817523944468,62,4,11,-0.018250437599589883,3972,1.8250437599589882,1.8392249116915944,17.32685352804839,0.016742012428573084,0.0009960014999999278,False,0.7209615286125423,1.5698355864950515,12,3.816345588375445,1.5324780463081755,0.760547372439877,3207.3990785370706,17,0.0696499770191162,6.96499770191162,6414.814744285301,197,0.38104448742746616,2.667311411992263,0.008121087136295323,0.0,0.6852791878172588,135,-0.007782426361563566,-254.84942553461775,-0.24416622151384815,atr,1.0,0.04,2620,True,False,False,True,0.0,-0.004204701581380543,0.42902598095034705,4,-195.9263565393243,-0.18628685284699303,53.576795541117534,0.05120651240189598,0.0025915182302667394,155.16022174529743,0.14790023968180077,0.021767304628726558,954.0132428927137,0.9346773378572314,0.0,0.07346086564774512,7.346086564774512,4.404369432051291,-8.65532329008694e-06,53.57679554111755,0.05120651240189598,0.06454992344266258,11167.802322741483,21722.43104434164,57,4,12,-0.01667908806948818,3698,1.6679088069488182,1.6794006974961153,3.8963606166854454,0.0036859424293858886,0.00019912014000011171,False,0.791931338314635,1.9450945151587529,13,6.328061029252708,2.146295787696612,1.2555477586388912,3352.461116726798,17,0.10554628721600194,10.554628721600194,1340.9850566135347,197,0.38104448742746616,2.667311411992263,0.006704583368005826,0.0,0.7106598984771574,140,-0.004287736985359447,-244.9000364033677,-0.2304878862897217,0.12,0.0,20,0.0,0.75,0.04,120,0,1.3007358469838226,0.0725933875917616,2.321003323766941,0.6795079746995853,10,44,235.4106704495612,342,11
True,True,2.0,4.0,0.75,468.0944268755019,16,30,100,True,vwap_band_reversion,96,8,24,0.0005,True,1.0,0.5,0.08,168,0.6,59.9650083333038,32.020792815623956,24,0.0025,0.0,-0.004564154509472294,0.664943805165461,8,-447.4095069157643,-0.3713882127537337,185.28471273067728,0.15247988713880298,0.004720131601741544,588.9669142228855,0.48672701835858107,0.06211607707744915,4352.21096523364,3.1599492486172536,0.0,0.3283758471913554,32.837584719135535,12.557517887925687,-3.1542976011750326e-05,185.28471273067737,0.15247988713880298,0.1723748891933274,46530.5887192395,96001.60701833031,104,5,8,-0.02614974154303977,1056,2.614974154303977,2.643517431180446,58.5753022565101,0.04774650219732103,0.0010040015000002086,False,1.3163933826148508,2.063193474675198,16,18.91835841576739,2.7786908271239277,1.712488665912037,11410.78480590181,17,0.4947101829909085,49.47101829909085,22821.653315258805,267,0.5164410058027079,3.6150870406189552,0.006745976460311132,0.0,0.6104868913857678,163,0.0,-785.083314893389,-0.5348198580123646,atr,1.0,0.08,1697,True,False,True,True,0.0,-0.0033426297536047565,0.5763641310877902,8,-503.3554082849192,-0.3812827445267555,287.8494895630125,0.21590530470555772,0.0061562303541571484,696.9383856093864,0.5246786710699923,0.07757680306137127,5463.158453998039,3.406738315035417,0.0,0.49602218972640766,49.60221897264076,20.30646513137452,-2.836554100060068e-05,287.8494895630125,0.21590530470555772,0.17245547586429205,45805.34215392765,122661.15586725195,91,5,12,-0.024426811191280564,629,2.442681119128056,2.467229980710857,95.56113568815425,0.06914942290752303,0.0017496241222248368,True,1.3845850747567443,2.6778788259031523,16,31.463711374966028,3.5854712042244845,2.5971712505848505,13364.11126256438,17,0.7685581371332417,76.85581371332417,5345.64832764802,267,0.5164410058027079,3.6150870406189552,0.00547256376703904,0.0,0.6591760299625468,176,0.0,-929.2435722728184,-0.5388907710118442,1.0,0.0,20,0.0,1.5,0.005,48,0,4.232960409489093,0.12919259177018708,1.9790372108783254,0.6039399660640501,11,45,235.09254467145334,509,11
True,True,1.5,12.0,0.5,1001.7810090324125,20,8,100,True,momentum_volume_breakout,18,8,6,0.001,True,1.2,0.5,0.01,72,0.68,67.7925853218517,28.318342824594936,24,0.0025,0.0,-0.012182253040483674,2.259194879425813,8,-976.2999764460751,-0.8413944328960659,418.3290367817872,0.3224856979324393,0.005648545069656705,958.185428999024,0.7730199421241186,0.10788061715454034,8007.745416557449,7.956650750409193,0.0,0.46659935127405006,46.65993512740501,6.209611840082641,-3.287767240232107e-05,418.3290367817869,0.3224856979324393,0.11169312595696672,46862.39886941161,118814.99319587901,48,7,37,-0.07514146830598678,2751,7.514146830598678,7.7579302284291405,70.76766718692335,0.05303697540385899,0.0010040015000001051,True,0.9814457155750513,2.5354014319022165,13,9.575617292101096,2.411969238576129,1.3484313426884875,10835.788701492522,17,0.7195259432646735,71.95259432646735,21671.681863048703,172,0.33268858800773693,2.3288201160541586,0.0209342890290317,0.0,0.7209302325581395,124,-0.053345132576420595,-1269.3073419916386,-1.0004824245477082,atr,3.0,0.08,2956,True,False,False,True,0.0,-0.007125070112177585,1.5743883794900682,8,-1078.6523481260806,-0.8533503080698639,628.6963685989085,0.43655470986505446,0.007002275286976562,1180.3013386177513,0.8532932541209513,0.12854508152696176,9143.135549490404,8.869067625695974,0.0,0.6784387714047364,67.84387714047364,12.76279324743155,-2.919100255655184e-05,628.6963685989086,0.43655470986505446,0.11169312595696672,45303.39862129539,153439.1740203077,42,4,37,-0.05315754617753985,1032,5.315754617753985,5.430340384074306,19.254748635423816,0.01338922923265694,0.00020088013999999187,True,1.0942370270349508,3.3869241312986578,13,20.342506976874294,2.9238581062280486,1.8955961539471315,13193.272385549944,17,1.0813577539901218,108.13577539901218,5277.3140184737795,172,0.33268858800773693,2.3288201160541586,0.013821596284414284,0.0,0.7558139534883721,130,-0.039515995238058266,-1481.2897068835057,-1.0004813475748433,0.05,0.001,20,1.5,1.5,0.005,24,0,6.061295668232093,0.3578360659063963,3.2201608601748117,0.7017917628487343,10,46,234.42673623526838,226,11
True,False,6.0,2.0,0.25,207.9014346211854,30,14,150,False,momentum_volume_breakout,96,4,18,0.0025,True,0.4,0.5,0.01,240,0.7,74.09864834010516,36.72757682654716,18,0.001,0.0,-0.0022177519673831597,0.2849528645401234,4,-182.28623362505812,-0.17936370174943783,25.82858589134575,0.02550365082082566,0.00150485928005391,91.5490552123154,0.09019860426406674,0.011677633309432167,1234.831408046442,1.2333417094339993,0.0,0.027217971114482653,2.7217971114482653,3.124571014201729,-5.252231383585305e-06,25.828585891345753,0.02550365082082566,0.05197840277218148,6562.304410502091,10436.59229420395,36,3,13,-0.008710946555790267,4322,0.8710946555790267,0.8702301753750041,14.788368770026995,0.014492728077417864,0.000996001499999945,False,0.5022269284504572,1.5903852734264476,10,4.447608372854213,1.2063531682913764,1.6307027634553835,2028.455031735192,17,0.03874287883701836,3.874287883701836,4056.9200231330824,150,0.2901353965183752,2.0309477756286265,0.0032658970586160662,0.0,0.76,114,-0.003291346895815006,-211.2168153571137,-0.2067375995082325,poc,1.0,0.006,1904,True,True,True,True,0.0,-0.0012535276501990978,0.19706472809598882,4,-179.93281129384127,-0.17512492109588035,43.01028099839019,0.04185903492024365,0.0026314642106150168,101.08789327619841,0.09838426715973812,0.012984162665840238,1305.0702873721268,1.2972831413145514,0.0,0.04515885987998036,4.515885987998036,7.51170998553193,-4.417668283808516e-06,43.01028099839022,0.04185903492024365,0.05270368281086309,5577.91715010908,12029.459299867613,31,2,14,-0.00601179491313688,1451,0.6011794913136881,0.6023266892189607,6.9798071185268435,0.006623728497332173,0.00037582533306327356,False,0.5618091139092787,2.156622082425941,12,10.731474115427297,1.8871695442421998,3.9138311558847954,2099.031164543927,17,0.06451542149758592,6.451542149758592,839.6128414249017,150,0.2901353965183752,2.0309477756286265,0.002052805002251583,0.0,0.7933333333333333,119,-0.0018585205123179405,-200.3615607387116,-0.1935747752587638,0.08,0.001,50,1.25,1.0,0.005,168,0,1.2325771941377142,0.05095247909846967,2.9126292088977674,0.7183998472791576,9,47,233.6088688011039,208,11
True,True,6.0,1.2,1.25,188.7705219524047,20,8,300,True,profile_breakout,12,6,36,0.005,True,1.2,0.25,0.025,96,0.75,72.63113265912529,41.45104900094165,48,0.001,0.0,-0.00242417780564808,0.38180484490691763,6,-134.85766208462135,-0.12729090117016517,78.46286813469177,0.07529247326911089,0.00629423060140041,269.82393200789915,0.2570216768102261,0.02413403880946685,2621.15566761646,2.6035732870009545,0.0,0.07048943715955125,7.048943715955125,6.436454578458668,-6.292337902252935e-06,78.4628681346918,0.07529247326911089,0.06237408332661778,8226.317387161904,18348.027376537142,61,8,7,-0.010951593971541907,1338,1.0951593971541906,1.1003400175770985,21.416720514541232,0.020871718733250555,0.0016701621883102088,False,2.000805351635032,2.2304059657570847,12,9.242225392647748,1.7894825686027809,1.0060340822082214,1728.907661327907,17,0.1012170998937526,10.12170998937526,3457.830631103912,129,0.2495164410058027,1.746615087040619,0.0034958045089680465,0.0,0.5271317829457365,68,-0.00441837978346582,-219.35932265759803,-0.20469000504937707,value_area,1.0,0.01,2694,True,True,False,True,0.0,-0.0017670664155956075,0.29596990978650534,6,-126.09349766059375,-0.1174352366938463,101.16598965142352,0.09568888157357684,0.007724821593360331,292.7132718144095,0.275322066970405,0.026312092472945414,2730.2669728065794,2.701943324470699,0.0,0.09052516905992913,9.052516905992913,9.63702356085958,-5.615722941268382e-06,101.1659896514235,0.09568888157357684,0.06237408332661778,7439.516361975034,20489.929027008664,59,5,7,-0.009393478026513686,1153,0.9393478026513685,0.9430704343869847,42.26395633502511,0.04056688245427037,0.00327491857387124,False,2.321398622808503,2.754201755874494,13,13.893057106428536,2.1786014851680147,1.2359014077988628,1794.4840904812058,17,0.13050412665033626,13.050412665033626,717.7942587000332,129,0.2495164410058027,1.746615087040619,0.002668083568084515,0.0,0.5426356589147286,70,-0.0030546478558427514,-209.73171353426983,-0.192040872792297,0.12,0.002,30,1.25,0.75,0.01,24,0,0.8728807174337438,0.08579036658587459,2.681874378474516,0.5255785814398255,10,48,232.31930774477377,252,11
True,False,1.5,8.0,1.0,148.40298154994863,16,8,80,False,daily_vwap_pullback,18,6,24,0.01,False,1.2,0.33,0.005,96,0.8,69.85795477104408,29.876379768271804,18,0.0005,0.0,-0.018807045631289973,1.843906114548025,6,-564.0070239104036,-0.45573907124911095,143.92656189137162,0.11714131013516661,0.0021761896694589456,906.8808927036476,0.7345460734923154,0.07640678664807776,5191.960168701604,4.252195424858558,0.0,0.37972452202641294,37.97245220264129,5.69450338930584,-7.760436088400734e-05,143.92656189137165,0.11714131013516661,0.20944475783705374,117313.46097336398,175028.01229180384,208,7,8,-0.06668264044578984,1418,6.668264044578984,6.8736001968102265,-97.2899362263307,-0.0806435309085311,-0.002084638924580142,False,1.6079248205386036,1.4919687036728373,10,8.655108875803974,1.9399466968400647,1.4524563940467983,23662.89717909214,17,0.5771455131844007,57.714551318440066,47325.92306155328,401,0.7756286266924565,5.429400386847195,0.024184037236998343,0.0,0.48129675810473815,193,-0.02700614538456636,-1066.3270318708148,-0.6708100810893007,value_area,1.0,0.006,3298,True,False,True,True,0.0,-0.013918159408594097,1.4333345893392777,6,-674.4362659161794,-0.45265926964757786,304.4577478298227,0.20341410578387709,0.0036230975340070747,1221.8753259299403,0.818284805463598,0.10409136828688159,7195.994576350228,4.8097852037227184,0.0,0.7571641266523381,75.71641266523382,12.630030847465108,-7.193006315747722e-05,304.45774782982267,0.20341410578387709,0.20984769119187685,130840.63558773874,252928.19246749772,194,7,8,-0.05994950731290603,1410,5.9949507312906025,6.186516863880682,12.419075999813405,0.010049956823349275,0.00019912014000009572,False,1.8116987292640607,1.9331012214312415,15,20.36506426024883,3.014160436391452,2.460702539240904,31049.291383537533,17,1.2208755687975883,122.08755687975884,12419.723175676505,401,0.7756286266924565,5.429400386847195,0.018632703876639404,0.0,0.516209476309227,207,-0.015651177416445283,-1515.7094594581715,-0.6942187785467404,0.12,0.002,30,0.75,0.75,0.04,72,0,5.896524768295061,0.19016629577176092,1.8069479956142012,0.5053352960990595,10,49,231.8175976820973,704,11
True,False,1.5,6.0,0.25,203.68926358378593,55,14,80,True,daily_vwap_pullback,12,8,24,0.0025,False,1.0,0.33,0.015,168,0.6,60.06885286965408,34.43738623121571,18,0.0,0.0,-0.015694474675246414,2.597655288022052,8,-939.7853803704902,-0.8887697958442796,138.42883697721552,0.12805502819077463,0.002532122037525114,457.58024531213647,0.42903517610515074,0.07864127978093083,2760.883122478949,2.43760415334071,0.0,0.1536647735402148,15.36647735402148,2.377104340781375,-2.6772354022826947e-05,138.42883697721552,0.12805502819077463,0.10508501893786767,34772.05907370814,57197.53066401706,37,4,26,-0.06464368050823711,4830,6.464368050823712,6.549490152801411,50.79066083637147,0.04668497405653092,0.0009960014999998968,False,0.4868986631093849,1.6449279159100842,11,3.4690895403846005,1.4279051963422267,0.5863736343931042,8177.418447445226,17,0.22425471590308924,22.425471590308923,16354.883852663545,162,0.31334622823984526,2.1934235976789167,0.02317504265155694,0.0,0.7716049382716049,125,-0.033404546199265805,-1236.0155448081168,-0.9995381402353901,atr,2.5,0.015,413,True,True,False,True,0.0,-0.013202484729974878,2.2493624009423505,8,-999.3819111507272,-0.9183469376885389,198.7934690396664,0.17614930196032844,0.0031907029522831865,517.0588044027397,0.4668748656170588,0.08868318344352111,3199.5227591521516,2.664913586700237,0.0,0.21803032830369506,21.803032830369506,4.017502018492913,-2.542654387736997e-05,198.79346903966632,0.17614930196032844,0.10508501893786767,33978.98497912472,66183.52696355071,34,4,26,-0.05427012290226175,4751,5.427012290226175,5.5296859964136225,11.903837052964743,0.01048292649275854,0.00019912014000010122,False,0.5173785903402816,1.9477782224575317,11,5.934119965496468,1.786655106927132,0.8561092999841308,9211.781346119646,17,0.32204541984425855,32.20454198442585,3684.714342488945,162,0.31334622823984526,2.1934235976789167,0.019709423152758986,0.0,0.7901234567901234,128,-0.023525884440590894,-1334.7467120829406,-0.9995433740698981,0.08,0.001,150,1.0,0.25,0.01,72,0,6.441048634283243,0.13031861993582938,3.0254666684117493,0.7559268839833103,7,50,230.13328002342692,192,11
True,False,2.0,1.5,1.0,123.02905964556372,40,30,300,True,profile_breakout,24,6,24,0.001,True,1.0,0.67,0.01,120,0.8,61.049775586609165,25.736387300797517,24,0.001,0.0,-0.015185997074452468,1.6325718099886,6,-384.96144372300773,-0.36303628668616167,45.51206490330521,0.045198404708400024,0.0010622782226488484,461.7941391793001,0.43997480957347074,0.03095937185156905,2797.384579978955,2.6472598772140437,0.0,0.056889470622514926,5.688947062251493,0.9286518901698464,-2.593747927935546e-05,45.512064903305145,0.045198404708400024,0.08671125795793376,33876.607047624704,42023.26666531631,88,8,7,-0.061260275486124394,4379,6.12602754861244,6.292748213314224,24.466026912586734,0.023490063601996267,0.000996001499999751,False,1.1995854304608644,1.240480388317484,8,1.3298437777245977,0.7825999113009784,0.3077785105310293,6861.863021789127,17,0.08146659617691723,8.146659617691723,13723.754775854959,179,0.34622823984526113,2.423597678916828,0.020292884628257683,0.0,0.5083798882681564,91,-0.020369692742576828,-575.8792581056612,-0.5309205803483982,value_area,1.0,0.006,3384,True,True,False,True,0.0,-0.011509276218458936,1.3317897509101122,6,-404.9575615983585,-0.3622941582389164,107.28744427717183,0.09985330452232617,0.0023934170225108583,540.319304914218,0.49053466479471686,0.047422311891073265,3268.8179606444064,2.977425845374485,0.0,0.13213726545804527,13.213726545804526,2.5537750835085435,-2.4131362988864566e-05,107.28744427717183,0.09985330452232617,0.08671125795793376,33206.52005106539,52410.972576679174,82,8,7,-0.05174193542389271,3911,5.174193542389271,5.282562105320945,42.06995838157894,0.03649064852258999,0.0011589881029519774,False,1.3342615526960153,1.5783337879452874,10,3.7115837218461967,1.5868444813233633,0.6883269844613288,7703.414198806054,17,0.19204452525613727,19.20445252561373,3081.366879091365,179,0.34622823984526113,2.423597678916828,0.016394668302855638,0.0,0.5418994413407822,97,-0.014311718517637129,-618.0203415700985,-0.5345335294487135,1.0,0.001,75,0.0,1.0,0.005,24,0,3.197552070308074,0.15375298021091702,1.9555280006645654,0.5210564105337903,10,51,226.7708177412785,346,11
