entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2021-03-16 05:00:00+00:00,2021-03-16 08:00:00+00:00,SHORT,13.482381199999999,13.699129285714285,74.23173864926046,1000.8205976081026,13.671785714285713,12.724728571428571,stop_loss,-18.091228446686614,-0.018076395000186343,2.001641195216205,4.035413348239825,3,{}
2021-03-17 09:00:00+00:00,2021-03-17 12:00:00+00:00,SHORT,13.5141176,13.450983985714286,74.04402676824684,1000.6396853236357,13.424135714285715,12.637728571428573,stop_loss,2.6733876555003366,0.0026716786218964382,2.0012793706472713,3.9932440788866197,3,{}
2021-03-18 17:00:00+00:00,2021-03-18 20:00:00+00:00,LONG,14.3915256,14.3614695,69.53164292743159,1000.6664192001906,14.39025,15.1908,stop_loss,-4.091182851391522,-0.00408845822433165,2.0013328384003812,3.9984936113491356,3,{}
2021-03-20 11:00:00+00:00,2021-03-20 15:00:00+00:00,LONG,14.6414244,14.6587238,68.34208749332316,1000.6255073716767,14.607942857142858,15.186514285714287,signal_reversal,-0.8189739063613157,-0.0008184619523766673,2.0012510147433535,4.004887332361241,4,{}
2021-03-21 09:00:00+00:00,2021-03-21 13:00:00+00:00,SHORT,13.9379682,13.9234914,71.79075911743097,1000.617317632613,14.058867857142857,13.222864285714287,signal_reversal,-0.9619341736739566,-0.0009613407210958753,2.001234635265226,4.000410828452371,4,{}
2021-03-22 02:00:00+00:00,2021-03-22 05:00:00+00:00,LONG,14.3452332,15.361921728571428,69.7519297414333,1000.6076982908763,14.479496428571428,15.392707142857143,take_profit,68.91477141725375,0.0688729174630238,2.0012153965817525,4.144563008990498,3,{}
2021-03-24 16:00:00+00:00,2021-03-24 19:00:00+00:00,LONG,14.8793994,14.696466021428572,67.29417089274779,1001.2968460050489,14.725917857142857,15.585964285714287,stop_loss,-14.312943731583545,-0.014294406088153576,2.0025936920100977,3.9805333646743266,3,{}
2021-05-01 10:00:00+00:00,2021-05-01 14:00:00+00:00,LONG,43.113054,45.96460085714286,23.22159122774585,1001.1537165677331,42.998642857142855,46.05671428571429,take_profit,64.21514805019953,0.06414114734583323,2.002307433135466,4.137331196384294,4,{}
2021-05-07 03:00:00+00:00,2021-05-07 07:00:00+00:00,SHORT,42.431966,42.335502,23.609461509472244,1001.795868048235,43.07142857142857,39.81214285714286,signal_reversal,0.27387135895336767,0.00027338040382113174,2.00359173609647,4.0026536664699055,4,{}
2021-07-07 12:00:00+00:00,2021-07-07 15:00:00+00:00,LONG,37.019892,36.256306357142854,27.061089393827096,1001.7986067618245,36.328964285714285,39.24207142857143,stop_loss,-22.66705655472376,-0.02262636062950006,2.003597213523649,3.9658007177304855,3,{}
2021-07-10 14:00:00+00:00,2021-07-10 18:00:00+00:00,SHORT,32.433004,31.986846,30.881257135363636,1001.5719361962773,33.23578571428571,30.734428571428573,signal_reversal,11.774776048606919,0.011756295901545134,2.0031438723925548,3.9788029318345943,4,{}
2021-07-10 17:00:00+00:00,2021-07-10 21:00:00+00:00,SHORT,32.50985,31.715304,30.811882674228375,1001.6896839567634,32.70625,30.125500000000002,signal_reversal,22.478078763363946,0.022440161981676338,2.0033793679135266,3.957909577035375,4,{}
2021-07-12 16:00:00+00:00,2021-07-12 20:00:00+00:00,SHORT,31.020833999999997,30.53595,32.2981150263206,1001.914464744397,30.976464285714286,29.277071428571425,signal_reversal,13.657010276933562,0.013630914371934599,2.0038289294887943,3.9764147295804735,4,{}
2021-07-13 12:00:00+00:00,2021-07-13 15:00:00+00:00,SHORT,30.063751999999997,30.036882428571428,33.33087083898132,1002.0510348471663,29.97692857142857,27.883142857142857,stop_loss,-1.1085158549098888,-0.0011062469039602963,2.0041020696943326,4.006432575034337,3,{}
2021-07-18 14:00:00+00:00,2021-07-18 18:00:00+00:00,SHORT,26.887117999999997,26.9660745,37.268403020681404,1002.0399496886172,26.91225,25.240499999999997,stop_loss,-4.94666256247981,-0.004936592162834406,2.0040798993772344,4.014049249947118,4,{}
2021-07-19 09:00:00+00:00,2021-07-19 12:00:00+00:00,SHORT,25.497902,24.162657428571425,39.29697757340947,1001.9904830629924,25.999285714285715,24.11442857142857,take_profit,50.467095012319476,0.05036684066903133,2.003980966125985,3.9032452775800515,3,{}
2021-07-29 18:00:00+00:00,2021-07-29 22:00:00+00:00,LONG,29.965812,31.099676,33.454630030152885,1002.4951540131157,29.651928571428574,32.13014285714286,signal_reversal,35.928010316483004,0.03583858752100557,2.0049903080262315,4.08601469336279,4,{}
2021-08-03 11:00:00+00:00,2021-08-03 15:00:00+00:00,LONG,33.862590000000004,34.85016,29.61540845269899,1002.8544341162805,33.47910714285714,36.15178571428571,signal_reversal,27.241580057399325,0.02716404208892462,2.005708868232561,4.07004558365448,4,{}
2021-08-06 13:00:00+00:00,2021-08-06 16:00:00+00:00,LONG,37.087026,39.51089128571429,27.047918318305015,1003.1268499168544,37.068464285714285,39.59007142857143,take_profit,63.55425656274133,0.06335615138604765,2.006253699833709,4.143907237862596,3,{}
2021-08-11 13:00:00+00:00,2021-08-11 17:00:00+00:00,LONG,42.662154,42.861106,23.528169545365238,1003.7623924824818,41.93139285714285,45.284214285714285,signal_reversal,2.673451602424504,0.002663430730665836,2.007524784964964,4.024446344395776,4,{}
2021-08-15 01:00:00+00:00,2021-08-15 05:00:00+00:00,LONG,44.741304,45.092634,22.43540168159842,1003.7891269985062,44.117714285714285,46.839571428571425,signal_reversal,5.8746514187989,0.005852475645323106,2.0075782539970124,4.030968620132823,4,{}
2021-08-30 00:00:00+00:00,2021-08-30 04:00:00+00:00,LONG,94.41846000000001,97.09542,10.631902633369512,1003.847873512694,94.22964285714285,102.03071428571428,signal_reversal,26.453482326399396,0.026352082844816507,2.0076957470253882,4.072443984685945,4,{}
2021-09-06 07:00:00+00:00,2021-09-06 11:00:00+00:00,LONG,145.26996,142.07456714285715,6.912044364409256,1004.1124083359581,142.35928571428573,153.37142857142857,stop_loss,-24.094922006959735,-0.023996239670905455,2.008224816671916,3.972203780989762,4,{}
2021-09-26 07:00:00+00:00,2021-09-26 10:00:00+00:00,SHORT,129.59029999999998,131.48959714285715,7.746501544605488,1003.8714591158885,131.22714285714287,118.57571428571428,stop_loss,-16.720651169039595,-0.01665616749754546,2.0077429182317768,4.04486898080815,3,{}
2021-10-10 21:00:00+00:00,2021-10-11 01:00:00+00:00,SHORT,152.55428,150.1998,6.579325421772486,1003.704252604198,153.9867857142857,144.1864285714286,signal_reversal,13.483481613846456,0.013433719722580022,2.007408505208396,3.98391312939176,4,{}
2021-10-11 18:00:00+00:00,2021-10-11 22:00:00+00:00,SHORT,145.98744,144.5886,6.876201729548353,1003.8390874203365,146.59178571428572,136.92642857142857,signal_reversal,7.611027852520596,0.007581920198066206,2.007678174840673,3.996173397144398,4,{}
2021-10-14 11:00:00+00:00,2021-10-14 15:00:00+00:00,LONG,150.99138,152.50438,6.648824573289294,1003.9151976988616,151.02142857142857,159.59714285714284,signal_reversal,8.051841183989014,0.008020439577411673,2.0078303953977232,4.035836515986597,4,{}
2021-10-17 08:00:00+00:00,2021-10-17 12:00:00+00:00,LONG,162.48432,164.34065999999999,6.179031405065433,1003.9957161107014,162.65321428571428,173.62357142857144,signal_reversal,9.462391726257694,0.009424733168098859,2.0079914322214028,4.0389856682350835,4,{}
2021-10-19 20:00:00+00:00,2021-10-19 23:00:00+00:00,SHORT,154.21096,156.16527857142856,6.511147716271036,1004.090340027964,155.85357142857143,149.57285714285712,stop_loss,-14.73303758327906,-0.014673019942477232,2.008180680055928,4.041776341596044,3,{}
2021-10-20 12:00:00+00:00,2021-10-20 15:00:00+00:00,LONG,160.39014,164.57091285714284,6.2593810919557225,1003.9430096521312,158.40464285714285,164.9007142857143,take_profit,24.161164552457336,0.024066271013560063,2.0078860193042622,4.068231088878839,3,{}
2021-10-20 23:00:00+00:00,2021-10-21 02:00:00+00:00,LONG,172.21374,186.96745857142858,5.831036601943931,1004.1846212976557,171.40892857142856,187.34214285714287,take_profit,84.02110376218467,0.08367097242896286,2.0083692425953115,4.189158305725461,3,{}
2021-11-02 16:00:00+00:00,2021-11-02 20:00:00+00:00,LONG,209.25768,215.22868,4.802809781391429,1005.0248323352774,207.84178571428572,219.95642857142855,signal_reversal,26.667527540017684,0.026534197645696943,2.010049664670555,4.077585504401273,4,{}
2021-11-02 19:00:00+00:00,2021-11-02 22:00:00+00:00,LONG,212.76468,211.90141928571427,4.7248984540605035,1005.2915076106776,212.32607142857142,227.03785714285712,stop_loss,-6.089402229601165,-0.006057349717470633,2.0105830152213553,4.013008128769645,3,{}
2021-11-10 15:00:00+00:00,2021-11-10 19:00:00+00:00,LONG,242.34372000000002,239.282975,4.1479540447278005,1005.2306135883817,239.7625,254.995,stop_loss,-14.70629082980726,-0.014629768165645162,2.0104612271767635,3.995495993813833,4,{}
2021-11-15 00:00:00+00:00,2021-11-15 04:00:00+00:00,LONG,239.10726,242.75352,4.203484037582479,1005.0835506800836,236.59071428571428,249.15857142857143,signal_reversal,13.316828605515374,0.013249474231773691,2.0101671013601674,4.0510657063797435,4,{}
2021-11-15 03:00:00+00:00,2021-11-15 07:00:00+00:00,LONG,241.32168000000001,240.79744,4.165463786619331,1005.2167189661387,239.1642857142857,252.83142857142857,signal_reversal,-4.194136173429681,-0.004172370091240954,2.0104334379322775,4.016506801609899,4,{}
2021-11-15 12:00:00+00:00,2021-11-15 15:00:00+00:00,LONG,243.49602,240.73328285714283,4.128095307694986,1005.1747776044044,241.21571428571426,253.73857142857142,stop_loss,-13.415191791032111,-0.01334612854393744,2.010349555208809,3.997859798016215,3,{}
2021-11-16 00:00:00+00:00,2021-11-16 04:00:00+00:00,SHORT,237.70364,229.76862,4.228124675274195,1005.0406256864941,235.28035714285713,219.46928571428572,signal_reversal,31.540172609421287,0.03138198775584593,2.010081251372988,3.9532120088878497,4,{}
2021-11-20 15:00:00+00:00,2021-11-20 18:00:00+00:00,SHORT,212.3744,211.8342514285714,4.733885192436509,1005.3560274125883,211.41142857142856,198.47714285714287,stop_loss,0.5462892691764187,0.0005433789168026015,2.0107120548251767,4.0163364003532145,3,{}
2021-11-21 17:00:00+00:00,2021-11-21 20:00:00+00:00,LONG,217.97508,230.0610985714286,4.612277193820872,1005.3614903052801,217.10892857142858,230.52214285714288,take_profit,53.73334484048513,0.053446790391950355,2.01072298061056,4.13317360582899,3,{}
2021-11-24 17:00:00+00:00,2021-11-24 21:00:00+00:00,SHORT,207.29458,207.23363999999998,4.852509041739947,1005.8988237536848,209.55785714285716,193.2742857142857,signal_reversal,-1.7160857465036574,-0.0017060222220956454,2.0117976475073696,4.023021146144912,4,{}
2021-11-26 07:00:00+00:00,2021-11-26 10:00:00+00:00,SHORT,202.9433,193.96214999999998,4.956466475593034,1005.8816628962198,205.29749999999999,193.575,take_profit,42.50300556148,0.042254478960379635,2.01176332579244,3.9346909116494904,3,{}
2021-12-09 18:00:00+00:00,2021-12-09 22:00:00+00:00,SHORT,181.92542,183.7167,5.531424321855817,1006.3066929518346,184.6625,171.905,signal_reversal,-11.92094314515756,-0.011846232593554,2.0126133859036694,4.045019978086712,4,{}
2021-12-10 15:00:00+00:00,2021-12-10 19:00:00+00:00,SHORT,175.37854,173.91714,5.737232637016953,1006.187483520383,178.28714285714287,164.3757142857143,signal_reversal,6.372016808695793,0.0063328325118911215,2.012374967040766,4.008030720220037,4,{}
2021-12-13 07:00:00+00:00,2021-12-13 11:00:00+00:00,SHORT,164.49035999999998,167.50255071428572,6.1173870838903275,1006.25120368847,167.1682142857143,157.93357142857144,stop_loss,-20.439238977162887,-0.02031226288449814,2.01250240737694,4.061800828150499,4,{}
2021-12-13 14:00:00+00:00,2021-12-13 18:00:00+00:00,SHORT,163.93148,155.88615000000001,6.136995843011351,1006.0468112986983,165.94750000000002,155.57500000000002,take_profit,47.36206314305699,0.04707739501894316,2.012093622597397,3.925652130899042,4,{}
2021-12-13 19:00:00+00:00,2021-12-13 22:00:00+00:00,SHORT,156.49638,158.5822457142857,6.43158922864624,1006.5204319301289,158.26571428571427,142.97857142857143,stop_loss,-15.42847232426277,-0.015328523728700414,2.0130408638602577,4.05287514041619,3,{}
2021-12-20 09:00:00+00:00,2021-12-20 13:00:00+00:00,SHORT,174.96936,170.34,5.751670733703811,1006.3661472068862,175.99535714285713,163.7392857142857,signal_reversal,24.613822133365254,0.024458118152801106,2.0127322944137727,3.9723338755252113,4,{}
2021-12-22 05:00:00+00:00,2021-12-22 09:00:00+00:00,LONG,182.35398,183.33259999999999,5.520100441066435,1006.6122854282199,180.68142857142857,191.32714285714286,signal_reversal,3.388856122779873,0.0033665952341702544,2.01322457085644,4.037291060587178,4,{}
2021-12-23 16:00:00+00:00,2021-12-23 19:00:00+00:00,LONG,181.30188,191.13981142857142,5.5523206598268455,1006.6461739894477,180.65857142857143,191.52285714285713,take_profit,52.610057572837974,0.05226271050565724,2.0132923479788953,4.136066433464916,3,{}
2021-12-24 15:00:00+00:00,2021-12-24 19:00:00+00:00,LONG,190.30986000000001,191.69584,5.29227584196203,1007.172274565176,191.27357142857142,203.80285714285714,signal_reversal,5.320643922312126,0.005282754556174806,2.014344549130352,4.043404588775917,4,{}
2021-12-26 00:00:00+00:00,2021-12-26 03:00:00+00:00,LONG,193.41606,191.65770214285718,5.207558674312771,1007.2254810043992,192.04178571428574,201.9064285714286,stop_loss,-11.171202673518865,-0.011091064398389732,2.0144509620087985,4.010567835858952,3,{}
2021-12-26 10:00:00+00:00,2021-12-26 14:00:00+00:00,LONG,195.11946,197.89342,5.161523965767761,1007.113768977664,193.2407142857143,205.89857142857144,signal_reversal,12.303633482125749,0.012216726512055682,2.014227537955328,4.057164298052163,4,{}
2021-12-28 16:00:00+00:00,2021-12-28 20:00:00+00:00,SHORT,185.19886,181.5624,5.438677135013062,1007.2368053124852,188.66571428571427,173.2885714285714,signal_reversal,17.76305824376463,0.017635434041008674,2.0144736106249703,3.9894872256175087,4,{}
2021-12-29 12:00:00+00:00,2021-12-29 15:00:00+00:00,SHORT,175.17894,175.86137785714288,5.750773671166882,1007.4144358949229,175.51035714285717,164.37928571428571,stop_loss,-5.939374532854622,-0.00589566152839418,2.0148288717898457,4.037507286748239,3,{}
2021-12-29 23:00:00+00:00,2021-12-30 03:00:00+00:00,SHORT,174.23084,170.55042,5.7817263703119055,1007.3550421495944,174.91035714285715,162.0692857142857,signal_reversal,19.26447128352414,0.019123814819465932,2.014710084299189,3.9869628704397213,4,{}
2021-12-31 19:00:00+00:00,2021-12-31 22:00:00+00:00,SHORT,171.13703999999998,171.61755,5.887373574197787,1007.5476868624296,171.275,161.33,stop_loss,-4.844037249862694,-0.00480774985941097,2.015095373724859,4.035853458848288,3,{}
2022-01-03 15:00:00+00:00,2022-01-03 19:00:00+00:00,SHORT,173.60209999999998,170.27988,5.803496884484296,1007.499246489931,173.1367857142857,166.57642857142855,signal_reversal,17.26549492659148,0.017136980485835066,2.014998492979862,3.9915290872106297,4,{}
2022-01-03 20:00:00+00:00,2022-01-03 23:00:00+00:00,SHORT,169.59014000000002,171.32339142857143,5.941807120621498,1007.6719014391969,170.98142857142858,163.53714285714284,stop_loss,-12.313989482991364,-0.0122202370289417,2.0153438028783937,4.051259907573783,3,{}
2022-01-05 17:00:00+00:00,2022-01-05 20:00:00+00:00,SHORT,167.37458,158.84992285714287,6.019723912343003,1007.5487615443669,166.07357142857143,158.53285714285715,take_profit,49.30098492429396,0.0489316118544234,2.015097523088734,3.9277838567479364,3,{}
2022-01-05 19:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,163.50234,152.28539142857144,6.165304859817968,1008.0417713936098,161.9842857142857,151.98142857142858,take_profit,67.1398239969695,0.06660420818092609,2.0160835427872197,3.894147470715061,3,{}
2022-01-12 13:00:00+00:00,2022-01-12 17:00:00+00:00,LONG,143.84712,150.7978,7.012397395468048,1008.7131696335796,144.12107142857144,153.29785714285717,signal_reversal,46.723503989464724,0.046319910749690406,2.017426339267159,4.132546033097135,4,{}
2022-01-12 16:00:00+00:00,2022-01-12 20:00:00+00:00,LONG,147.9954,151.5463,6.818998459908039,1009.1804046734742,148.6042857142857,159.39142857142858,signal_reversal,22.19522082194059,0.02199331330568391,2.0183608093469485,4.085261977330857,4,{}
2022-01-13 13:00:00+00:00,2022-01-13 17:00:00+00:00,LONG,154.0074,152.0866457142857,6.554245814692629,1009.4023568816935,152.39142857142858,159.70714285714286,stop_loss,-14.607900451959145,-0.014471831130934495,2.0188047137633873,4.012396929255227,4,{}
2022-01-16 14:00:00+00:00,2022-01-16 18:00:00+00:00,LONG,150.1497,148.49776642857142,6.721666962219532,1009.256277877174,148.79535714285714,156.0692857142857,stop_loss,-13.122259866607099,-0.013001910569442176,2.018512555754348,4.014789261054827,4,{}
2022-01-17 03:00:00+00:00,2022-01-17 07:00:00+00:00,SHORT,144.81978,143.51646,6.968143821779787,1009.125055278508,145.4335714285714,137.98285714285714,signal_reversal,7.063471095245111,0.006999599364120106,2.018250110557016,4.018389179144039,4,{}
2022-01-17 16:00:00+00:00,2022-01-17 20:00:00+00:00,SHORT,141.87568,139.3782,7.113239492416604,1009.1956899894604,143.08107142857145,136.41785714285714,signal_reversal,15.746781987541667,0.015603298888153316,2.018391379978921,4.0013394792742325,4,{}
2022-01-17 21:00:00+00:00,2022-01-18 00:00:00+00:00,SHORT,138.81182,140.69153571428572,7.271377594568933,1009.3531578093358,140.41071428571428,133.62857142857143,stop_loss,-15.686829044634914,-0.015541467248867631,2.0187063156186715,4.064710463046355,3,{}
2022-01-30 19:00:00+00:00,2022-01-30 23:00:00+00:00,SHORT,94.19124,94.20696642857143,10.714332771485859,1009.1962895188896,94.01892857142857,88.08214285714286,stop_loss,-2.186890768059195,-0.002166962751222305,2.018392579037779,4.037137629011407,4,{}
2022-01-31 00:00:00+00:00,2022-01-31 04:00:00+00:00,SHORT,93.07348,90.04974,10.842770901133264,1009.1744206112089,92.92678571428571,86.27642857142855,signal_reversal,30.767371243370313,0.030487664585013938,2.018348841222418,3.9712732702490356,4,{}
2022-02-01 01:00:00+00:00,2022-02-01 05:00:00+00:00,LONG,100.62084,104.8399,10.032534953232776,1009.4820943236427,98.605,108.91000000000001,signal_reversal,40.30890273113898,0.039930280049341654,2.0189641886472853,4.122769913681442,4,{}
2022-02-18 15:00:00+00:00,2022-02-18 19:00:00+00:00,SHORT,92.85392,91.21206000000001,10.876064073018716,1009.8851833509541,93.19607142857141,86.48785714285714,signal_reversal,15.837204192224538,0.015682182938533927,2.0197703667019082,4.003914227841229,4,{}
2022-02-20 06:00:00+00:00,2022-02-20 09:00:00+00:00,SHORT,86.45674,88.398945,11.682646782574457,1010.0435553928763,88.2225,82.395,stop_loss,-24.71018210513579,-0.024464471827182026,2.0200871107857528,4.085479993100202,3,{}
2022-03-04 19:00:00+00:00,2022-03-04 23:00:00+00:00,SHORT,90.99764,88.49664,11.096952114052902,1009.7964535718249,91.04750000000001,84.005,signal_reversal,25.733884330102715,0.02548422926133035,2.01959290714365,3.9838058089450903,4,{}
2022-03-06 10:00:00+00:00,2022-03-06 13:00:00+00:00,SHORT,86.55654,88.01031214285715,11.66929491884872,1010.0537924151259,87.83464285714285,83.5307142857143,stop_loss,-18.984603464636976,-0.018795636041564822,2.020107584830252,4.074092599807141,3,{}
2022-03-06 19:00:00+00:00,2022-03-07 00:00:00+00:00,SHORT,86.50664,82.28710285714284,11.673831585419103,1009.8639463804797,87.00857142857143,82.12285714285713,take_profit,47.23843808137408,0.04677703194641664,2.0197278927609594,3.9411522508465566,5,{}
2022-03-06 23:00:00+00:00,2022-03-07 03:00:00+00:00,SHORT,85.56851999999999,82.42452,11.807336749090595,1010.3363307612934,86.32499999999999,81.05999999999999,signal_reversal,35.101594077618145,0.03474248426874734,2.0206726615225867,3.9672651476944227,4,{}
2022-03-10 04:00:00+00:00,2022-03-10 08:00:00+00:00,SHORT,85.13938,82.9656,11.870973769154409,1010.6873467020695,85.33,78.94000000000001,signal_reversal,23.783510666508423,0.023532015854473076,2.021374693404139,3.9912588006650633,4,{}
2022-03-10 13:00:00+00:00,2022-03-10 17:00:00+00:00,SHORT,82.3849,82.34436000000001,12.270758134181563,1010.9251818087347,83.68571428571428,77.84857142857143,signal_reversal,-1.524393828857836,-0.0015079195337981488,2.0218503636174696,4.042723974887426,4,{}
2022-03-13 12:00:00+00:00,2022-03-13 15:00:00+00:00,SHORT,80.87792,81.48478714285713,12.499207915713534,1010.909937870446,81.32214285714285,78.16571428571429,stop_loss,-9.607178471527142,-0.009503495921471847,2.021819875740892,4.0587963624243795,3,{}
2022-03-13 20:00:00+00:00,2022-03-14 00:00:00+00:00,SHORT,80.31904,79.02774000000001,12.584984408251527,1010.8138660857308,80.75607142857143,77.46785714285714,signal_reversal,14.229362634203643,0.014077134388060323,2.0216277321714617,4.0108345309098485,4,{}
2022-03-13 22:00:00+00:00,2022-03-14 02:00:00+00:00,SHORT,79.79010000000001,79.07784,12.67019542163843,1010.9561597120727,79.62392857142858,75.62214285714286,signal_reversal,7.002561071592229,0.0069266713539651486,2.0219123194241453,4.025827893271222,4,{}
2022-03-15 18:00:00+00:00,2022-03-15 21:00:00+00:00,LONG,82.95558000000001,83.27597142857144,12.187560925049148,1011.0261853227887,83.44285714285715,87.72428571428573,stop_loss,1.8827376849322117,0.0018622046711194854,2.0220523706455773,4.051946148347167,3,{}
2022-03-17 12:00:00+00:00,2022-03-17 16:00:00+00:00,LONG,87.84534000000001,89.43078,11.509375599202393,1011.045012699638,87.61964285714286,93.08071428571428,signal_reversal,16.225334424600064,0.016048083142486454,2.022090025399276,4.080764212453275,4,{}
2022-03-21 09:00:00+00:00,2022-03-21 12:00:00+00:00,LONG,89.81928,89.14135999999999,11.258242841001218,1011.207266043884,89.32,94.17999999999999,stop_loss,-9.654602518859477,-0.009547600025295398,2.022414532087768,4.029550277651236,3,{}
2022-03-22 04:00:00+00:00,2022-03-22 07:00:00+00:00,LONG,91.17197999999999,90.31757428571429,11.090147653025586,1011.1107200186955,90.49857142857142,94.97285714285714,stop_loss,-11.497706967054643,-0.011371362937228131,2.022221440037391,4.0254701089589675,3,{}
2022-03-22 14:00:00+00:00,2022-03-22 18:00:00+00:00,LONG,92.12388,91.95572,10.974307019515733,1010.9957429490249,91.11357142857143,96.80285714285715,signal_reversal,-3.8674309542998193,-0.003825368189008109,2.02199148589805,4.040300872304947,4,{}
2022-03-23 14:00:00+00:00,2022-03-23 18:00:00+00:00,LONG,92.44452000000001,92.86176142857144,10.935824737253023,1010.9570686394819,93.04785714285715,98.18428571428572,stop_loss,2.540964998699267,0.0025134252259780207,2.021914137278964,4.052988496300468,4,{}
2022-03-24 05:00:00+00:00,2022-03-24 10:00:00+00:00,LONG,95.37036,100.72814000000001,10.600594128925055,1010.9824782894689,94.69964285714286,101.51071428571429,signal_reversal,54.773686255493196,0.05417867018641856,2.021964956578938,4.157765029246928,5,{}
2022-03-24 09:00:00+00:00,2022-03-24 13:00:00+00:00,LONG,97.66494,100.65828,10.357147766148463,1011.5302151520237,96.5175,103.065,signal_reversal,28.97940426401883,0.02864907427373634,2.0230604303040476,4.108266232920419,4,{}
2022-03-24 19:00:00+00:00,2022-03-24 23:00:00+00:00,LONG,102.35430000000001,102.11536,9.885466552891904,1011.8200091946638,100.12857142857142,108.38285714285713,signal_reversal,-4.385673396537454,-0.004334440272660881,2.0236400183893277,4.042562692139628,4,{}
