entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2024-01-01 18:00:00+00:00,2024-01-01 21:00:00+00:00,LONG,42855.52271,43602.613026428575,0.023334215446791363,1000.0,42843.52035714286,43646.25928571429,take_profit,15.432766401755956,0.015432766401755955,2.0,2.017452216620313,3,{}
2024-01-01 23:00:00+00:00,2024-01-02 02:00:00+00:00,LONG,43573.469939999995,44931.245207142856,0.022953286232223757,1000.1543276640176,43781.21428571429,44976.22142857143,take_profit,29.165095690436125,0.029160595403866084,2.0003086553280354,2.031507256585277,3,{}
2024-01-02 02:00:00+00:00,2024-01-02 06:00:00+00:00,LONG,44900.81595999999,45123.58125,0.02228124271755266,1000.445978620922,44785.96392857143,46564.952142857146,signal_reversal,2.9625955382943907,0.0029612748730103544,2.000891957241844,2.0058624140870807,4,{}
2024-01-02 08:00:00+00:00,2024-01-02 12:00:00+00:00,LONG,45500.97551999999,45256.68801,0.021988003403059897,1000.4756045763049,45079.45714285714,47118.98571428572,signal_reversal,-7.372345810357522,-0.007368841155781768,2.00095120915261,1.9955764387331507,4,{}
2024-01-03 11:00:00+00:00,2024-01-03 14:00:00+00:00,SHORT,45106.75809,42639.992394999994,0.022178536509365913,1000.4018811182013,44255.6225,42597.395,take_profit,52.70844926437268,0.05268727524328293,2.0008037622364028,1.9461511646139305,3,{}
2024-01-04 15:00:00+00:00,2024-01-04 19:00:00+00:00,LONG,43719.746069999994,43912.52352,0.022894208122989795,1000.928965610845,43513.91464285714,45125.47071428571,signal_reversal,2.4116291304977677,0.0024093908892186,2.00185793122169,2.0062778380481907,4,{}
2024-01-07 13:00:00+00:00,2024-01-07 16:00:00+00:00,LONG,44132.718629999996,44067.594008571425,0.022680521684919144,1000.9530819021501,44111.70571428571,45004.51857142857,stop_loss,-3.478966552337157,-0.0034756539694407473,2.0019061638043003,2.000429626784924,3,{}
2024-01-08 02:00:00+00:00,2024-01-08 06:00:00+00:00,SHORT,43669.35693,43900.989989999995,0.02292038084831552,1000.9182922366266,43857.13285714285,42399.00428571428,stop_loss,-7.310954536733808,-0.0073042471033244235,2.0018365844732533,2.0071424004498857,4,{}
2024-01-08 11:00:00+00:00,2024-01-08 15:00:00+00:00,LONG,44132.94886,44918.07696,0.02267795849912893,1000.8451826912593,44045.57071428571,45816.82857142857,signal_reversal,15.803412102917468,0.01579006661192324,2.001690365382519,2.0195152924685473,4,{}
2024-01-08 17:00:00+00:00,2024-01-08 20:00:00+00:00,LONG,44985.250309999996,46987.62105857143,0.022251809424516426,1001.0032168122884,44954.67214285715,47034.65571428571,take_profit,42.554365860813256,0.04251171739120714,2.002006433624577,2.0466094089006353,3,{}
2024-01-10 22:00:00+00:00,2024-01-11 02:00:00+00:00,LONG,45991.945999999996,46512.441,0.021774002788899096,1001.4287604708966,45581.56821428572,49544.93357142857,signal_reversal,9.330402060666298,0.00931709017052687,2.0028575209417934,2.0142041279870537,4,{}
2024-01-11 14:00:00+00:00,2024-01-11 17:00:00+00:00,LONG,47372.535209999995,47800.73249035715,0.0211414073587535,1001.5220644915031,47848.581071428576,50016.49785714286,stop_loss,7.049649004957992,0.007038935291492823,2.003044128983006,2.0121078869178266,3,{}
2024-01-12 15:00:00+00:00,2024-01-12 19:00:00+00:00,SHORT,45396.56799,43516.02255,0.022063178018263064,1001.5925609815527,45091.276071428576,43203.47785714286,signal_reversal,39.48762369218978,0.039424837234705724,2.003185121963105,1.9617377656954758,4,{}
2024-01-12 22:00:00+00:00,2024-01-13 02:00:00+00:00,SHORT,43406.55999,42572.53,0.02308377898293051,1001.9874372184745,43589.72464285714,40350.55071428572,signal_reversal,17.248589079858856,0.017214376587136745,2.003974874436949,1.9847435477901392,4,{}
2024-01-14 20:00:00+00:00,2024-01-14 23:00:00+00:00,SHORT,42617.34,41923.44871,0.023515309099753134,1002.1599231092731,42821.09642857143,41881.567142857144,take_profit,14.312748319757883,0.014281900512795955,2.004319846218546,1.988021083141801,3,{}
2024-01-14 23:00:00+00:00,2024-01-15 02:00:00+00:00,SHORT,42228.729,42215.73570499999,0.023735098695309317,1002.3030505924708,42173.56214285714,40849.92571428572,stop_loss,-1.6962089619824947,-0.001692311483018883,2.0046061011849416,2.004300016742799,3,{}
2024-01-18 16:00:00+00:00,2024-01-18 19:00:00+00:00,SHORT,42576.690689999996,41257.76297499999,0.02354072315766566,1002.2860885028509,42315.21178571428,41216.546428571426,take_profit,29.043940026781982,0.02897769445265464,2.004572177005702,1.973556686870685,3,{}
2024-01-18 19:00:00+00:00,2024-01-18 23:00:00+00:00,SHORT,41467.441049999994,41368.82749999999,0.024177439034500512,1002.5765279031187,41561.60964285714,39943.74071428571,signal_reversal,0.3790700372944755,0.000378095862754036,2.0051530558062374,2.002773219709335,4,{}
2024-01-19 16:00:00+00:00,2024-01-19 19:00:00+00:00,SHORT,40853.81529,40889.229095,0.024540677816421674,1002.5803186034916,40848.38071428572,39488.268571428576,stop_loss,-2.874239415965659,-0.0028668420500905386,2.0051606372069832,2.006030852937782,3,{}
2024-01-22 01:00:00+00:00,2024-01-22 04:00:00+00:00,SHORT,41615.77257,40893.148725,0.024090663570476446,1002.551576209332,41618.90678571429,40852.29642857143,take_profit,15.403384785480501,0.01536418190445724,2.005103152418664,1.9877140606826096,3,{}
2024-01-22 03:00:00+00:00,2024-01-22 07:00:00+00:00,SHORT,41276.652030000005,41084.74369999999,0.024292319283269803,1002.7056100571867,41474.805714285714,40641.508571428574,signal_reversal,2.656487205365046,0.002649319180744925,2.0054112201143734,2.0007559843430887,4,{}
2024-01-22 18:00:00+00:00,2024-01-22 22:00:00+00:00,SHORT,40667.282009999995,39872.6328,0.02465697546943685,1002.7321749292405,40913.79535714286,39120.43928571429,signal_reversal,17.588181727918794,0.017540258672920247,2.005464349858481,1.9858922833190427,4,{}
2024-01-23 09:00:00+00:00,2024-01-23 13:00:00+00:00,SHORT,39425.50503,38903.02416,0.0254380522451996,1002.9080567465196,39486.114642857145,37911.94071428571,signal_reversal,11.285079554684286,0.011252357061816423,2.0058161134930392,1.992540501260987,4,{}
2024-01-23 11:00:00+00:00,2024-01-23 15:00:00+00:00,SHORT,38878.35273,39380.7789375,0.02579895589990102,1003.0209075420664,39341.4375,37853.805,stop_loss,-14.968113385331167,-0.014923032284552261,2.006041815084133,2.018992943575686,4,{}
2024-01-26 11:00:00+00:00,2024-01-26 15:00:00+00:00,LONG,40733.33263999999,40892.01776357143,0.024620406959370594,1002.8712264082131,40932.95071428571,42002.65857142857,stop_loss,1.9011498679103098,0.0018957068642993027,2.0057424528164263,2.0096552616845154,4,{}
2024-01-26 16:00:00+00:00,2024-01-26 20:00:00+00:00,LONG,41464.40298,41935.20282,0.024186776266635936,1002.8902379068924,41440.05607142857,43003.307857142856,signal_reversal,9.381349920634202,0.009354313728503118,2.005780475813785,2.0171810105215773,4,{}
2024-01-26 18:00:00+00:00,2024-01-26 22:00:00+00:00,LONG,41957.08516999999,41864.373719999996,0.02390499834157328,1002.9840514060986,41549.360714285714,43216.30857142857,signal_reversal,-4.222235161306937,-0.004209673279837024,2.005968102812197,2.0037516232381676,4,{}
2024-01-28 04:00:00+00:00,2024-01-28 07:00:00+00:00,LONG,42274.07183999999,42425.246928214285,0.02372475102115656,1002.9418290544855,42467.71464285714,43225.53071428571,stop_loss,1.5807076703765597,0.0015760711385093568,2.005883658108971,2.009475845504499,3,{}
2024-01-29 15:00:00+00:00,2024-01-29 19:00:00+00:00,LONG,41993.811859999994,42952.994009999995,0.02388346262718122,1002.9576361311894,42245.17464285714,43434.900714285715,signal_reversal,20.90267575992197,0.020841035560137902,2.0059152722623788,2.0288488007343206,4,{}
2024-01-30 01:00:00+00:00,2024-01-30 05:00:00+00:00,LONG,43205.18201999999,43321.674960000004,0.0232186653541794,1003.1666628887886,42941.901071428576,44434.727857142854,signal_reversal,0.6984772642071779,0.0006962724042242335,2.006333325777577,2.0090428502208413,4,{}
