entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2023-01-02 07:00:00+00:00,2023-01-02 11:00:00+00:00,LONG,16646.09233,16730.089467,0.06007415915852967,1000.0,16651.000714285714,16861.83857142857,signal_reversal,3.0460573769989487,0.0030460573769989486,2.0,0.6015143254945483,4,{}
2023-01-04 03:00:00+00:00,2023-01-04 07:00:00+00:00,LONG,16741.540956,16864.379168,0.0597334775336418,1000.03046057377,16775.189285714285,17035.681428571428,signal_reversal,5.337492655627114,0.005337330077490553,2.00006092114754,0.60222025699691,4,{}
2023-01-04 18:00:00+00:00,2023-01-04 21:00:00+00:00,LONG,16898.047894,16861.151922178575,0.059183394542006634,1000.0838355003262,16866.211785714288,17111.69642857143,stop_loss,-4.183796528318784,-0.004183445807046463,2.0001676710006526,0.5993950700618591,3,{}
2023-01-06 19:00:00+00:00,2023-01-06 23:00:00+00:00,LONG,16855.695192,16945.564805,0.05932962041278962,1000.041997535043,16852.72464285714,17114.280714285713,signal_reversal,3.3318460308643707,0.003331706107420371,2.000083995070086,0.6016253115487546,4,{}
2023-01-08 15:00:00+00:00,2023-01-08 18:00:00+00:00,LONG,16957.525732,16961.63712471429,0.05897530876855118,1000.0753159953517,16966.727142857144,17067.835714285713,stop_loss,-1.7576799771966458,-0.0017575476057493408,2.0001506319907034,0.6001180066264828,3,{}
2023-01-08 23:00:00+00:00,2023-01-09 03:00:00+00:00,LONG,16968.358981,17191.8409,0.058936620819690075,1000.0577391955798,17055.300714285717,17272.888571428575,signal_reversal,11.171153641768415,0.011170508665583848,2.0001154783911597,0.6039872640265616,4,{}
2023-01-10 18:00:00+00:00,2023-01-10 22:00:00+00:00,LONG,17330.807683,17422.851576,0.057710492726376274,1000.1694507319975,17346.945714285714,17607.95857142857,signal_reversal,3.3115595160199667,0.0033109984649064457,2.000338901463995,0.6016957721878815,4,{}
2023-01-11 23:00:00+00:00,2023-01-12 02:00:00+00:00,LONG,17561.676923,18226.32189114286,0.05695370497433662,1000.2025663271577,17798.994285714285,18231.79142857143,take_profit,35.8535882956315,0.035846327036821564,2.0004051326543153,0.6114811997173321,3,{}
2023-01-13 15:00:00+00:00,2023-01-13 19:00:00+00:00,LONG,19001.968881,19067.629423142855,0.05265565418384468,1000.5611022101141,19073.351428571426,19636.86714285714,stop_loss,1.4562765961776496,0.0014554599343917299,2.0011222044202284,0.6013742462558509,4,{}
2023-01-13 21:00:00+00:00,2023-01-14 00:00:00+00:00,LONG,19480.662446,20421.90801764286,0.05136250719140847,1000.5756649760758,19511.196785714288,20428.03642857143,take_profit,46.34358111243578,0.046316918084894534,2.0011513299521515,0.6148532250809233,3,{}
2023-01-16 01:00:00+00:00,2023-01-16 05:00:00+00:00,LONG,20972.869974,21180.803852,0.0477301915297327,1001.0391007872001,20924.606428571427,21699.397142857142,signal_reversal,7.922645620885665,0.007914421739026409,2.0020782015744003,0.6036018251682845,4,{}
2023-01-20 16:00:00+00:00,2023-01-20 20:00:00+00:00,LONG,21151.393515,21652.657967571427,0.04733108135562996,1001.118327243409,21140.357142857145,21659.155714285713,take_profit,21.723151930856744,0.021698885476077234,2.002236654486818,0.6077908029077972,4,{}
2023-01-20 20:00:00+00:00,2023-01-21 00:00:00+00:00,LONG,21503.119001,22569.397149,0.046566991454409505,1001.3355587627176,22011.519285714287,22842.071428571428,signal_reversal,47.650694288414215,0.047587138868106255,2.002671117525435,0.6157018690954095,4,{}
2023-01-20 22:00:00+00:00,2023-01-21 02:00:00+00:00,LONG,22323.184947,22544.284685,0.044877649317698935,1001.8120657056018,22269.664642857144,23245.910714285714,signal_reversal,7.918812374787782,0.007904488921492836,2.0036241314112035,0.6040649177603719,4,{}
2023-01-21 09:00:00+00:00,2023-01-21 13:00:00+00:00,LONG,22707.430185999998,22678.698634428572,0.044121736613201346,1001.8912538293496,22685.504285714287,23741.46142857143,stop_loss,-3.2714684585817406,-0.0032652929607657442,2.0037825076586993,0.6007543864884572,4,{}
2023-01-25 20:00:00+00:00,2023-01-26 00:00:00+00:00,LONG,22756.794991,23386.778289642858,0.04402458867960032,1001.8585391447638,22710.236785714285,23393.79642857143,take_profit,25.73103851948016,0.02568330509160051,2.0037170782895277,0.6094381011435326,4,{}
2023-01-29 01:00:00+00:00,2023-01-29 05:00:00+00:00,LONG,23119.883885,23081.230695714283,0.043344328825981854,1002.1158495299587,23088.15714285714,23520.645714285714,stop_loss,-3.6796282456329323,-0.0036718591441886263,2.0042316990599174,0.6007667940372914,4,{}
2023-01-29 18:00:00+00:00,2023-01-29 22:00:00+00:00,LONG,23598.457414,23758.800221,0.042463752425317844,1002.0790532475023,23444.79285714286,24147.384285714284,signal_reversal,4.804599153133554,0.004794630860272929,2.0041581064950047,0.6032907262106395,4,{}
2023-01-30 19:00:00+00:00,2023-01-30 23:00:00+00:00,SHORT,23132.118282000003,22832.997845,0.043321890672624985,1002.1270992390338,23103.89607142857,22146.78785714286,signal_reversal,10.954208671183801,0.010930957439931412,2.0042541984780677,0.5973899407092076,4,{}
2023-02-01 19:00:00+00:00,2023-02-01 23:00:00+00:00,LONG,23082.452659,23725.540202,0.043419850400298214,1002.2366413257456,23146.225714285716,23865.518571428573,signal_reversal,25.91829162870392,0.02586045107512687,2.004473282651491,0.6097213821926013,4,{}
2023-02-02 00:00:00+00:00,2023-02-02 03:00:00+00:00,LONG,23738.529423,23844.580550607145,0.042230746748394846,1002.4958242420327,23851.73607142857,24866.077857142856,stop_loss,2.4736266638749695,0.0024674682966836594,2.0049916484840655,0.6028415373702414,3,{}
2023-02-05 12:00:00+00:00,2023-02-05 16:00:00+00:00,SHORT,23349.852942,23082.462662,0.04293476978201482,1002.5205605086715,23308.038214285716,22895.60357142857,signal_reversal,9.475298992731123,0.009451475975638272,2.005041121017343,0.5980693213279312,4,{}
2023-02-05 17:00:00+00:00,2023-02-05 21:00:00+00:00,SHORT,23068.607341,22903.278922999998,0.04346232517108407,1002.6153134985989,23025.12,22504.199999999997,signal_reversal,5.180326836139752,0.005166813997746695,2.005230626997198,0.5994142215075837,4,{}
2023-02-07 17:00:00+00:00,2023-02-07 20:00:00+00:00,LONG,22984.873394,23099.53234642857,0.04362291232061769,1002.6671167669602,23106.464285714283,23635.83142857143,stop_loss,2.9964231950314657,0.0029884526428803726,2.0053342335339206,0.6031013017259749,3,{}
2023-02-08 15:00:00+00:00,2023-02-08 18:00:00+00:00,SHORT,23043.68482,23002.50332425,0.04351287950825699,1002.6970809989106,22995.604642857143,22625.63071428571,stop_loss,-0.2134686994583106,-0.000212894505732128,2.0053941619978213,0.6010808863311401,3,{}
2023-02-09 03:00:00+00:00,2023-02-09 07:00:00+00:00,SHORT,22799.917972,22683.212923,0.043978006742976014,1002.694946311916,22756.817857142858,22041.684285714284,signal_reversal,3.1270655392375204,0.003118660915505163,2.0053898926238323,0.600077747085507,4,{}
2023-02-09 19:00:00+00:00,2023-02-09 23:00:00+00:00,SHORT,22507.995575,21802.888904999996,0.04454977848320944,1002.7262169673085,22278.474285714285,21541.181428571428,signal_reversal,29.406893521599056,0.029326941914951245,2.005452433934617,0.5922149068040594,4,{}
2023-02-12 21:00:00+00:00,2023-02-13 01:00:00+00:00,SHORT,21961.809480000004,21714.91252,0.04567111315740839,1003.0202859025245,21905.323571428573,21404.492857142857,signal_reversal,9.27001842657517,0.00924210462825679,2.006040571805049,0.5984304225459638,4,{}
2023-02-13 09:00:00+00:00,2023-02-13 13:00:00+00:00,SHORT,21715.4834,21579.351864,0.046193444907921793,1003.1129860867902,21796.049285714285,21162.12142857143,signal_reversal,4.282158636273227,0.004268869704277491,2.0062259721735805,0.5999818962224426,4,{}
2023-02-15 12:00:00+00:00,2023-02-15 16:00:00+00:00,LONG,22451.013283999997,22756.27107,0.0446819836139897,1003.1558076731529,22590.52571428571,23135.57857142857,signal_reversal,11.633211776748556,0.011596615089865358,2.006311615346306,0.6059866237173219,4,{}
2023-02-15 19:00:00+00:00,2023-02-15 22:00:00+00:00,LONG,22981.432362,23882.37385207143,0.04365577062332458,1003.2721397909204,23033.579642857145,23889.540714285715,take_profit,37.324750756012726,0.037203017282819315,2.0065442795818407,0.6137662674407066,3,{}
2023-02-16 00:00:00+00:00,2023-02-16 04:00:00+00:00,LONG,24330.166860999998,24626.759755000003,0.04125106880821571,1003.6453872984805,24091.98,25565.549999999996,signal_reversal,10.22748310382507,0.010190335384646624,2.007290774596961,0.6058588201994581,4,{}
2023-02-16 15:00:00+00:00,2023-02-16 19:00:00+00:00,LONG,24431.127139999997,24782.61048575,0.041084787303412106,1003.7476621295187,24790.047499999997,25637.915,stop_loss,12.43312317657148,0.012386702002566826,2.0074953242590374,0.6065821370758142,4,{}
2023-02-17 20:00:00+00:00,2023-02-18 00:00:00+00:00,LONG,24531.847347,24391.84953492857,0.040921173980974085,1003.8719933612845,24399.169285714284,25664.421428571426,stop_loss,-7.7366188114532495,-0.007706778217358745,2.007743986722569,0.6006040720249004,4,{}
2023-02-19 15:00:00+00:00,2023-02-19 18:00:00+00:00,LONG,24765.217337000002,24764.32097425,0.04053243763273862,1003.7946271731699,24771.7525,25223.125,stop_loss,-2.0439210216070887,-0.002036194422920019,2.00758925434634,0.6022659277077733,3,{}
2023-02-22 15:00:00+00:00,2023-02-22 19:00:00+00:00,SHORT,23932.568075,23798.807500999996,0.041941766751370825,1003.7741879629538,24024.046785714287,23092.736428571432,signal_reversal,3.6026064193117184,0.0035890606298840987,2.0075483759259076,0.6005820253054395,4,{}
2023-02-23 02:00:00+00:00,2023-02-23 06:00:00+00:00,LONG,24196.686829,24383.042892,0.041485440594456476,1003.8102140271469,24215.09392857143,25164.64214285714,signal_reversal,5.7234429529491155,0.005701718186336697,2.007620428054294,0.6046061976407429,4,{}
2023-02-24 15:00:00+00:00,2023-02-24 19:00:00+00:00,SHORT,23803.056940000002,22856.4898905,0.04217388762238016,1003.8674484566764,23602.147500000003,22849.635000000002,take_profit,37.912677475747664,0.03776661703099725,2.0077348969133526,0.59034799133053,4,{}
2023-02-28 21:00:00+00:00,2023-03-01 01:00:00+00:00,SHORT,23263.608823000002,23252.933788,0.043168133666285115,1004.2465752314339,23372.431785714285,22674.80642857143,signal_reversal,-1.54767181269043,-0.0015411272996711598,2.008493150462868,0.6024097944282085,4,{}
2023-03-07 14:00:00+00:00,2023-03-07 18:00:00+00:00,SHORT,22356.820940999998,22422.48937225,0.04491833168783203,1004.231098513307,22415.764642857142,22096.010714285712,stop_loss,-4.958178573333714,-0.004937288419641601,2.008462197026614,0.603423362854477,4,{}
2023-03-09 16:00:00+00:00,2023-03-09 19:00:00+00:00,SHORT,21640.925774,21154.352259499996,0.046401966681759284,1004.1815167275737,21644.27107142857,21148.007857142853,take_profit,20.569604974600534,0.020483950990885347,2.008363033455147,0.5957376052675798,3,{}
2023-03-09 18:00:00+00:00,2023-03-09 21:00:00+00:00,SHORT,21464.028859000002,20573.999634499996,0.0467939742056475,1004.3872127773196,21235.42035714286,20567.829285714284,take_profit,39.63923014797107,0.03946608403980088,2.0087744255546394,0.5901417277273688,3,{}
2023-03-10 10:00:00+00:00,2023-03-10 13:00:00+00:00,SHORT,19847.164064,19968.272971,0.0506260542734837,1004.7836050787993,19962.284285714286,18940.411428571428,stop_loss,-8.140833308941787,-0.008102076176196514,2.0095672101575985,0.6047090454866155,3,{}
2023-03-12 22:00:00+00:00,2023-03-13 02:00:00+00:00,LONG,21279.201846,22536.09285757143,0.047215220007632515,1004.70219674571,21282.142142857145,22542.855714285717,take_profit,57.33498124346951,0.05706664266205539,2.00940439349142,0.620630030589929,4,{}
2023-03-17 01:00:00+00:00,2023-03-17 05:00:00+00:00,LONG,24926.505708999997,25758.150236,0.04032958162263307,1005.2755465581447,25218.8175,26562.135000000002,signal_reversal,31.529324739546446,0.0313638632188919,2.0105510931162893,0.6132303644641693,4,{}
2023-03-17 10:00:00+00:00,2023-03-17 14:00:00+00:00,LONG,26248.032047999997,26211.769466535712,0.038311094636222925,1005.5908398055402,26219.635357142855,27680.859285714287,stop_loss,-3.4004408698430533,-0.0033815352479748383,2.0111816796110804,0.602937655357233,4,{}
2023-03-17 22:00:00+00:00,2023-03-18 02:00:00+00:00,LONG,27102.398280999998,27282.792706,0.03710213483585999,1005.5568353968418,26892.396785714285,28755.136428571433,signal_reversal,4.681904609193831,0.004656031806840756,2.0111136707936836,0.6053426635744712,4,{}
2023-03-19 15:00:00+00:00,2023-03-19 18:00:00+00:00,LONG,27335.938322,28147.154034071427,0.03678687164850758,1005.6036544429338,27242.129642857144,28155.600714285712,take_profit,27.830880970338345,0.02767579537661445,2.0112073088858677,0.6123175600460393,3,{}
2023-03-24 21:00:00+00:00,2023-03-25 01:00:00+00:00,SHORT,27576.554551,27506.789562,0.0364759840244858,1005.8819632526372,27730.18642857143,26545.047142857144,signal_reversal,0.5329826977271286,0.0005298660451209072,2.0117639265052745,0.6027660372405083,4,{}
2023-03-25 19:00:00+00:00,2023-03-25 22:00:00+00:00,SHORT,27434.687124,27458.983796,0.03666479914763304,1005.8872930796144,27450.748571428572,26667.542857142857,stop_loss,-2.9026071849951633,-0.002885618701980587,2.011774586159229,0.6037995997943726,3,{}
2023-03-26 13:00:00+00:00,2023-03-26 16:00:00+00:00,LONG,27928.105918999998,27924.363034285714,0.03601598582893732,1005.8582670077645,27932.742857142857,28584.48428571429,stop_loss,-2.146520216844517,-0.0021340185662837006,2.011716534015529,0.6034745612801367,3,{}
2023-03-27 14:00:00+00:00,2023-03-27 18:00:00+00:00,SHORT,27684.6921,27261.782510499997,0.03633187604804881,1005.8368018055961,27253.606428571427,26373.927142857145,stop_loss,13.35342518163411,0.013275936173406194,2.011673603611192,0.5988939882070763,4,{}
2023-03-29 06:00:00+00:00,2023-03-29 10:00:00+00:00,LONG,27552.403242,28373.715331,0.03651116482368926,1005.9703360574124,27693.98857142857,28768.922857142858,signal_reversal,27.975120381052687,0.027809090763742064,2.0119406721148247,0.6125810739182271,4,{}
2023-03-29 08:00:00+00:00,2023-03-29 12:00:00+00:00,LONG,28095.246046,28433.237469,0.03581567093641757,1006.2500872612229,28140.92785714286,29239.114285714288,signal_reversal,10.092889410977051,0.010030199787060424,2.012500174522446,0.6073828133819439,4,{}
