entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2024-04-01 05:00:00+00:00,2024-04-01 09:00:00+00:00,SHORT,70359.55002,69464.39499999999,0.014212711703183802,1000.0,70011.125,67480.18999999999,signal_reversal,10.72258022891781,0.010722580228917809,2.0,1.9872921296433035,4,{}
2024-04-01 15:00:00+00:00,2024-04-01 19:00:00+00:00,SHORT,68837.16393000001,69127.23853749999,0.014528594275314577,1000.1072258022892,69058.18035714285,66595.08928571428,stop_loss,-6.214590733542867,-0.006213924440509369,2.0002144516045783,2.004426617936777,4,{}
2024-04-02 02:00:00+00:00,2024-04-02 06:00:00+00:00,SHORT,69321.72888,66933.83696999999,0.01442614164493922,1000.0450798949538,68181.73821428571,64624.52357142858,signal_reversal,32.447976766674635,0.032446514081228235,2.0000901597899077,1.9656785066087097,4,{}
2024-04-04 13:00:00+00:00,2024-04-04 17:00:00+00:00,LONG,66775.70899999999,68502.89995714286,0.01498103988177229,1000.3695596626206,66577.48928571428,68571.47142857143,take_profit,23.874377493068547,0.02386555774559983,2.0007391193252415,2.0266421376962054,4,{}
2024-04-06 22:00:00+00:00,2024-04-07 02:00:00+00:00,LONG,68367.94964999998,69230.7,0.014635634219835809,1000.6083034375513,68589.51071428572,69988.97857142857,signal_reversal,10.625681938760462,0.010619222229374212,2.0012166068751025,2.0138581461772724,4,{}
2024-04-07 16:00:00+00:00,2024-04-07 19:00:00+00:00,LONG,69613.27372999999,69497.16326999999,0.014375341176142371,1000.7145602569389,69566.73,71088.54,stop_loss,-3.6705565971326557,-0.0036679356361020874,2.001429120513878,1.9997603236700523,3,{}
2024-04-08 07:00:00+00:00,2024-04-08 10:00:00+00:00,LONG,69860.08028999998,71979.713235,0.014324029553601987,1000.6778546909675,70022.0625,72051.765,take_profit,28.36032923758676,0.028341118077750495,2.001355709381935,2.0317497877634443,3,{}
2024-04-10 12:00:00+00:00,2024-04-10 16:00:00+00:00,SHORT,68973.957,68830.57431249999,0.014512165192774767,1000.9614579833434,68761.8125,66404.375,stop_loss,0.07887033081743988,7.879457314604448e-05,2.001922915966687,1.999846203359228,4,{}
2024-04-10 22:00:00+00:00,2024-04-11 02:00:00+00:00,LONG,70087.02700999999,70924.66434,0.014281705037136683,1000.9622466866516,69459.3625,72665.27500000001,signal_reversal,9.960964781781596,0.009951389090601585,2.0019244933733034,2.013901359439042,4,{}
2024-04-12 14:00:00+00:00,2024-04-12 17:00:00+00:00,SHORT,69818.112,68023.01577499998,0.014338139884597131,1001.0618563344696,69927.48464285713,67955.0607142857,take_profit,23.73621706769353,0.023711039350362492,2.002123712668939,1.9764130866423621,3,{}
2024-04-12 16:00:00+00:00,2024-04-12 19:00:00+00:00,SHORT,69277.95270000001,67475.04477999998,0.014453360405166048,1001.2992185051464,69556.99142857142,67407.63714285713,take_profit,24.055479508078374,0.02402426673616218,2.0025984370102927,1.9765683937113931,3,{}
2024-04-13 19:00:00+00:00,2024-04-13 22:00:00+00:00,SHORT,67089.11373,62810.92317499999,0.014928499090492119,1001.5397733002272,65807.9275,62748.174999999996,take_profit,61.86388426266914,0.061768774353132425,2.0030795466004547,1.9392783890333853,3,{}
