entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2021-10-15 16:00:00+00:00,2021-10-15 21:00:00+00:00,LONG,60056.371508,61191.04717700001,0.01668506061514013,1002.0441989363546,60490.20821428571,63389.053571428565,signal_reversal,16.928043917917158,0.016893510222289458,2.0040883978727093,0.6069079175700339,5,{}
2021-10-15 20:00:00+00:00,2021-10-15 23:00:00+00:00,LONG,61464.763899,61437.90131282143,0.016305496284381552,1002.2134793755338,61456.338214285715,64760.093571428566,stop_loss,-2.4424347578746115,-0.0024370404191694376,2.0044269587510675,0.6011966999725415,3,{}
2021-10-18 00:00:00+00:00,2021-10-18 04:00:00+00:00,LONG,61546.778496,62352.438655000005,0.01628337143743581,1002.1890550279551,61488.56035714286,64405.12928571429,signal_reversal,11.114485511284789,0.011090208434749631,2.00437811005591,0.6052503272733549,4,{}
2021-10-19 19:00:00+00:00,2021-10-19 23:00:00+00:00,LONG,63448.998991,64261.305822999995,0.015796942675569088,1002.3001998830679,63180.692500000005,66170.065,signal_reversal,10.827364060310911,0.01080251611400863,2.0046003997661357,0.6052309186154572,4,{}
2021-10-20 13:00:00+00:00,2021-10-20 17:00:00+00:00,LONG,64393.602287,66343.111094,0.015566895435605108,1002.408473523671,65291.17821428571,67539.41357142857,signal_reversal,28.342982802313003,0.028274883494032742,2.004816947047342,0.6105522102906493,4,{}
2021-10-22 14:00:00+00:00,2021-10-22 18:00:00+00:00,SHORT,62397.275200000004,60656.841595,0.016069482203153865,1002.6919033516941,62524.77357142857,59666.39285714286,signal_reversal,25.96248303461513,0.025892782167513714,2.0053838067033882,0.5932273524569844,4,{}
2021-10-25 07:00:00+00:00,2021-10-25 11:00:00+00:00,LONG,62038.91609299999,62740.362243,0.016166490186233375,1002.9515281820402,61878.03785714286,64225.874285714286,signal_reversal,9.334019243782276,0.009306550697122135,2.0059030563640805,0.6051739686578349,4,{}
2021-10-25 13:00:00+00:00,2021-10-25 17:00:00+00:00,LONG,62745.11789,63071.512868000005,0.015986022532190322,1003.044868374478,62480.487857142856,64739.224285714285,signal_reversal,3.2116677359528705,0.003201918316134411,2.0060897367489563,0.6033927721699477,4,{}
2021-10-25 15:00:00+00:00,2021-10-25 18:00:00+00:00,LONG,63356.751325,62918.47557867858,0.015832203578532166,1003.0769850518376,62937.35678571429,64945.89642857143,stop_loss,-8.945024809397434,-0.008917585532016934,2.006153970103675,0.5997639592595702,3,{}
2021-10-26 14:00:00+00:00,2021-10-26 18:00:00+00:00,SHORT,62187.398182,62563.896754249996,0.01612846917744271,1002.9875348037436,62545.13321428571,60688.78357142857,stop_loss,-8.078320687492777,-0.008054258310471902,2.005975069607487,0.6036137323816941,4,{}
2021-10-26 21:00:00+00:00,2021-10-27 01:00:00+00:00,SHORT,62076.261533000004,60540.006555,0.016156043015955773,1002.9067515968687,61723.108571428565,58985.55285714286,signal_reversal,22.813988004850525,0.02274786561016283,2.0058135031937376,0.5943003977748211,4,{}
2021-10-27 08:00:00+00:00,2021-10-27 12:00:00+00:00,SHORT,59932.005003,59046.738709,0.016737883063092977,1003.1348914769172,60393.895,56878.09,signal_reversal,12.81121392571587,0.012771177669688967,2.0062697829538343,0.5974370771163902,4,{}
2021-10-29 16:00:00+00:00,2021-10-29 20:00:00+00:00,LONG,62318.679997,62348.809744,0.016098912936931126,1003.2630036161744,61615.157857142854,64585.614285714284,signal_reversal,-1.5214698334676027,-0.001516521418594722,2.006526007232349,0.6021034168661938,4,{}
2021-10-31 00:00:00+00:00,2021-10-31 03:00:00+00:00,LONG,61877.747757,61648.79409742858,0.01621338567230489,1003.2477889178397,61667.29428571429,63791.28142857143,stop_loss,-5.7186095615526495,-0.005700096850172048,2.0064955778356794,0.600834759140316,3,{}
2021-11-01 07:00:00+00:00,2021-11-01 11:00:00+00:00,LONG,60759.982528,61789.447603,0.016510712496665452,1003.1906028222242,61105.408214285715,64324.11357142857,signal_reversal,14.99082067303869,0.014943143038686558,2.0063812056444483,0.6070151066363996,4,{}
2021-11-02 09:00:00+00:00,2021-11-02 13:00:00+00:00,LONG,61583.809601999994,63374.521938000005,0.016292277426701612,1003.3405110289546,62143.438214285714,64864.98357142858,signal_reversal,27.168101147471187,0.027077647965803274,2.006681022057909,0.6107594219668597,4,{}
2021-11-02 15:00:00+00:00,2021-11-02 19:00:00+00:00,LONG,63354.290586999996,63556.977185,0.015841266356889264,1003.6121920404292,63106.43535714286,65843.3192857143,signal_reversal,1.203588001808999,0.0011992560586196166,2.0072243840808586,0.6031309021948338,4,{}
2021-11-04 15:00:00+00:00,2021-11-04 19:00:00+00:00,SHORT,61739.432612000004,61267.714801999995,0.016255805819073522,1003.6242279204473,61904.08214285714,59296.86571428572,signal_reversal,5.660904664917873,0.005640462343807215,2.0072484558408945,0.5998748349384498,4,{}
2021-11-06 11:00:00+00:00,2021-11-06 15:00:00+00:00,SHORT,60471.413132,60666.78457699999,0.01659760843981291,1003.6808369670965,60953.98464285714,59074.440714285716,signal_reversal,-5.250060418364467,-0.005230806671799174,2.0073616739341933,0.6031810742468462,4,{}
2021-11-07 21:00:00+00:00,2021-11-08 00:00:00+00:00,LONG,62672.7962,64072.99804657143,0.016013779457998922,1003.6283363629129,62205.832142857136,64092.22571428571,take_profit,20.415266894951987,0.020341461231490984,2.007256672725826,0.6089058317165575,3,{}
2021-11-08 00:00:00+00:00,2021-11-08 04:00:00+00:00,LONG,63292.562074,65148.64954,0.015860196777280212,1003.8324890318626,64237.45714285714,66524.12571428572,signal_reversal,27.43024746853963,0.027325522702492416,2.0076649780637252,0.6111335715672104,4,{}
2021-11-08 06:00:00+00:00,2021-11-08 10:00:00+00:00,LONG,65471.365519,66001.733538,0.015336579335818999,1004.1067915065479,65094.220357142854,67597.95928571429,signal_reversal,6.125817617561584,0.006100763055661133,2.008213583013096,0.6049050707681973,4,{}
2021-11-08 23:00:00+00:00,2021-11-09 04:00:00+00:00,LONG,66530.823261,68228.84520400001,0.015093275574591624,1004.1680496827236,66641.10535714286,69295.27928571429,signal_reversal,23.620377018037274,0.02352233475811181,2.0083360993654473,0.6101918052462579,5,{}
2021-11-09 03:00:00+00:00,2021-11-09 07:00:00+00:00,LONG,67634.26419399999,67832.204232,0.014850523849448594,1004.404253452904,67527.91178571428,70414.17642857143,signal_reversal,0.9307047481741786,0.0009266236627081537,2.008808506905808,0.6035247249214849,4,{}
2021-11-10 13:00:00+00:00,2021-11-10 17:00:00+00:00,LONG,66416.899094,68613.099893,0.015122861413310441,1004.4135605003856,67126.87928571428,69696.59142857142,signal_reversal,31.204013198078083,0.03106689756611077,2.0088271210007713,0.6126150326868381,4,{}
2021-11-12 09:00:00+00:00,2021-11-12 13:00:00+00:00,SHORT,64871.162811,64001.28462699999,0.015488015893280678,1004.7256006323664,64654.10571428572,62096.228571428575,signal_reversal,11.463235937745532,0.011409320047713188,2.0094512012647328,0.5987948206709777,4,{}
2021-11-14 16:00:00+00:00,2021-11-14 20:00:00+00:00,SHORT,64051.18887700001,64397.9200105,0.01568808090231358,1004.8402329917438,64378.60642857143,62359.52714285714,stop_loss,-7.449226539682228,-0.007413344226378557,2.0096804659834877,0.604535568466076,4,{}
2021-11-14 23:00:00+00:00,2021-11-15 03:00:00+00:00,LONG,64539.366003,65692.93620499999,0.015568261713008494,1004.765740726347,64741.65642857143,67073.98714285715,signal_reversal,15.949551327611195,0.015873900433827724,2.009531481452694,0.6082488403384394,4,{}
2021-11-16 00:00:00+00:00,2021-11-16 03:00:00+00:00,SHORT,63587.647981,60766.354438999995,0.015803780579207692,1004.925236239623,63435.98,60748.13,take_profit,42.57725361482454,0.04236857835727797,2.009850472479246,0.5895830764194134,3,{}
2021-11-16 03:00:00+00:00,2021-11-16 07:00:00+00:00,SHORT,61602.13381400001,60823.51158099999,0.016320067934843033,1005.3510087757713,62082.294642857145,58557.64071428571,signal_reversal,10.696465720587906,0.01063953348354733,2.0107020175515427,0.5993996525349131,4,{}
2021-11-16 09:00:00+00:00,2021-11-16 13:00:00+00:00,SHORT,60982.329810999996,60552.610335,0.016487693673710915,1005.4579734329772,61516.73642857143,57566.527142857136,signal_reversal,5.074167139049589,0.005046622805849008,2.0109159468659543,0.6011499508950162,4,{}
2021-11-18 15:00:00+00:00,2021-11-18 19:00:00+00:00,SHORT,58888.588122,57945.3784,0.017074763501227885,1005.5087151043676,59177.251071428575,55945.61785714286,signal_reversal,14.09406550500016,0.01401685066800963,2.011017430208735,0.5984752075023323,4,{}
2021-11-19 02:00:00+00:00,2021-11-19 06:00:00+00:00,SHORT,56677.951512,56301.375346999994,0.01774322516837079,1005.6496557594177,57561.395,53182.58,signal_reversal,4.670376377117821,0.004644138592769646,2.0112993115188353,0.6013859462245235,4,{}
2021-11-22 00:00:00+00:00,2021-11-22 04:00:00+00:00,SHORT,58600.11469,57064.574237999994,0.017162020327834086,1005.6963595231889,58939.64535714286,56476.32928571429,signal_reversal,24.341583732389307,0.024203710694478305,2.011392719046378,0.5955143481424761,4,{}
2021-11-22 18:00:00+00:00,2021-11-22 22:00:00+00:00,SHORT,57422.388114,56717.03000599999,0.017518250431581357,1005.9397753605127,57616.124285714286,54090.18142857143,signal_reversal,10.344760429169517,0.010283677693788497,2.0118795507210256,0.5998580393071304,4,{}
2021-11-25 12:00:00+00:00,2021-11-25 16:00:00+00:00,LONG,58027.392996999995,58968.154245,0.017337384483511378,1006.0432229648045,57862.52321428572,60239.68357142858,signal_reversal,14.298253017834433,0.014212364530121828,2.012086445929609,0.6085205583153802,4,{}
2021-11-26 07:00:00+00:00,2021-11-26 10:00:00+00:00,SHORT,57569.254041,55609.814369499996,0.01747783990354281,1006.1862054949829,57640.22178571429,55593.13642857143,take_profit,32.234400468137615,0.03203621784128936,2.0123724109899657,0.5934408270523741,3,{}
2021-11-26 11:00:00+00:00,2021-11-26 14:00:00+00:00,SHORT,54377.471863000006,54823.323493,0.018509660618932187,1006.5085494996642,54806.88142857143,51544.137142857144,stop_loss,-10.265579456697004,-0.010199197475073637,2.0130170989993283,0.60638021025061,3,{}
2021-11-28 23:00:00+00:00,2021-11-29 03:00:00+00:00,LONG,56046.618942999994,57341.812293999996,0.017956585297832554,1006.4058937050972,56251.57464285714,59321.49071428571,signal_reversal,21.244438097006917,0.02110921471136782,2.0128117874101945,0.610822859314884,4,{}
2021-11-29 17:00:00+00:00,2021-11-29 20:00:00+00:00,LONG,57485.030337,57863.90311975,0.01751096471872542,1006.6183380860674,57881.2675,60102.625,stop_loss,4.621191255448511,0.004590807737751934,2.0132366761721348,0.6059619828661595,3,{}
2021-12-01 14:00:00+00:00,2021-12-01 18:00:00+00:00,LONG,57663.783946999996,57653.93470060714,0.017457483382010943,1006.6645499986219,57671.23607142857,60266.78785714286,stop_loss,-2.185272155225859,-0.0021708047186412304,2.013329099997244,0.6039471859629288,4,{}
2021-12-02 03:00:00+00:00,2021-12-02 07:00:00+00:00,SHORT,56937.253698,56827.473129,0.017679860405919602,1006.6426972770696,57285.58571428572,54329.188571428575,signal_reversal,-0.07238025935167403,-7.190263193430984e-05,2.0132853945541394,0.6034035758133577,4,{}
2021-12-03 15:00:00+00:00,2021-12-03 19:00:00+00:00,SHORT,56222.208276000005,54437.985068999995,0.017904703574302485,1006.641973474476,56752.150714285715,54421.65857142857,take_profit,29.932703684777568,0.029735203253509604,2.013283946948952,0.5944043164303494,4,{}
2021-12-03 19:00:00+00:00,2021-12-03 23:00:00+00:00,SHORT,54865.165511,52002.033074,0.018353016729885572,1006.9413005113238,54764.75642857143,51986.43714285715,take_profit,50.53323491511641,0.0501848865365396,2.013882601022648,0.5884054272488954,4,{}
2021-12-04 04:00:00+00:00,2021-12-04 07:00:00+00:00,SHORT,51984.409997,47042.4163495,0.01937978391826731,1007.446632860475,51870.76107142857,47028.30785714286,take_profit,93.75987574827874,0.093066841150745,2.01489326572095,0.5757442205582077,3,{}
2021-12-06 09:00:00+00:00,2021-12-06 12:00:00+00:00,SHORT,48145.701955000004,48484.46204775,0.020944428903756706,1008.3842316179578,48469.92107142857,45344.66785714286,stop_loss,-9.111905141268219,-0.009036144016897328,2.0167684632359157,0.6071584960560509,3,{}
2021-12-08 10:00:00+00:00,2021-12-08 14:00:00+00:00,SHORT,50102.054873,49942.530051249996,0.02012478560255448,1008.293112566545,49927.551785714284,47815.30642857143,stop_loss,1.193816610871476,0.0011839975856154496,2.01658622513309,0.604013089986426,4,{}
2021-12-09 14:00:00+00:00,2021-12-09 19:00:00+00:00,SHORT,49323.578486,47627.814059,0.020442658089352764,1008.3050507326537,49436.457857142865,46834.56428571429,signal_reversal,32.649322279782936,0.03238040140338414,2.0166101014653077,0.5945864241718419,5,{}
2021-12-09 18:00:00+00:00,2021-12-09 22:00:00+00:00,SHORT,48157.20850200001,47959.58356,0.02094456002186178,1008.6315439554517,48723.824642857144,45812.07071428571,signal_reversal,2.1219043716252486,0.0021037457973047164,2.0172630879109033,0.6039376030148016,4,{}
2021-12-12 17:00:00+00:00,2021-12-12 21:00:00+00:00,LONG,49886.271392999995,49935.064985000005,0.02021904493629286,1008.652762999168,49626.3125,51503.195,signal_reversal,-1.0307456967470123,-0.0010219034087431162,2.017305525998336,0.6054877690324822,4,{}
2021-12-13 01:00:00+00:00,2021-12-13 05:00:00+00:00,SHORT,49615.77080200001,49252.801409,0.020329069552650028,1008.6424555422005,49380.252857142856,47032.02428571429,signal_reversal,5.361545124695897,0.005315605242705922,2.0172849110844013,0.6029725426767772,4,{}
2021-12-13 14:00:00+00:00,2021-12-13 18:00:00+00:00,SHORT,48406.443709,47458.793368,0.02083805364957858,1008.6960709934475,48760.25642857143,46355.34714285714,signal_reversal,17.72979650481255,0.017576946133388602,2.017392141986895,0.5992953171856483,4,{}
2021-12-17 07:00:00+00:00,2021-12-17 11:00:00+00:00,SHORT,47405.724015,47126.563729,0.02128167831883066,1008.8733689584956,47604.07964285714,45813.59071428572,signal_reversal,3.9232526681277426,0.0038887463866529547,2.0177467379169913,0.6035423105620032,4,{}
2021-12-17 14:00:00+00:00,2021-12-17 17:00:00+00:00,SHORT,46935.934993999996,46611.52747875,0.02149552579732672,1008.9126014851769,46597.548214285714,44717.93357142858,stop_loss,4.955484909932545,0.004911708806726953,2.0178252029703536,0.6032562497482723,3,{}
2021-12-20 09:00:00+00:00,2021-12-20 13:00:00+00:00,SHORT,46264.436504000005,45727.654182,0.021808590627642073,1008.9621563342763,46625.42892857143,44267.342142857146,signal_reversal,9.688541603984737,0.009602482653249141,2.0179243126685527,0.6018664617752874,4,{}
2021-12-21 03:00:00+00:00,2021-12-21 07:00:00+00:00,LONG,46956.622762,48565.196069,0.021489174101483825,1009.0590417503162,47166.59857142857,49452.212857142855,signal_reversal,32.54879376562192,0.032256580060134744,2.0181180835006325,0.6158086650497121,4,{}
2021-12-23 17:00:00+00:00,2021-12-23 21:00:00+00:00,LONG,49104.216846999996,51205.37377800001,0.020555964324470037,1009.3845296879724,49479.645000000004,51220.740000000005,take_profit,41.17253785437326,0.04078974527883916,2.018769059375945,0.6185920527777127,4,{}
2021-12-26 21:00:00+00:00,2021-12-27 01:00:00+00:00,LONG,50284.520832,50772.70361800001,0.020081652133869064,1009.7962550665162,50240.453571428574,51841.57285714286,signal_reversal,7.783924376062109,0.007708410817536033,2.0195925101330325,0.6088197452159676,4,{}
2021-12-27 13:00:00+00:00,2021-12-27 18:00:00+00:00,LONG,51134.175652,51675.18279300001,0.01974949398193296,1009.8740943102769,50821.6125,52256.775,signal_reversal,8.664869086741882,0.00858014789720872,2.0197481886205537,0.6091308582060412,5,{}
2021-12-27 17:00:00+00:00,2021-12-27 20:00:00+00:00,LONG,51483.4404,51326.33462171429,0.01961719603729405,1009.9607430011444,51341.73714285714,52875.82571428572,stop_loss,-5.10189633722471,-0.005051578858465521,2.0199214860022887,0.605051630422129,3,{}
2021-12-28 04:00:00+00:00,2021-12-28 08:00:00+00:00,SHORT,49813.121579,49392.503307,0.02027396983014061,1009.9097240377721,49829.81678571429,47503.77642857143,signal_reversal,6.5077827084583255,0.006443925188123968,2.0198194480755443,0.6033883755648038,4,{}
2021-12-28 17:00:00+00:00,2021-12-28 21:00:00+00:00,SHORT,48613.381609000004,47570.516875,0.02077565411902709,1009.9748018648568,48804.06678571428,46483.15642857143,signal_reversal,19.64624740278553,0.019452215408255667,2.0199496037297138,0.5994870259284947,4,{}
2021-12-29 12:00:00+00:00,2021-12-29 15:00:00+00:00,SHORT,47723.638612,47420.92236725,0.021167104892225865,1010.1712643388845,47406.70035714286,45659.289285714294,stop_loss,4.387283976526226,0.00434310906616169,2.020342528677769,0.6041811017143955,3,{}
2021-12-29 23:00:00+00:00,2021-12-30 03:00:00+00:00,SHORT,47260.427617,46517.951199999996,0.021375497178431502,1010.2151371786498,47304.75642857143,44784.467142857146,signal_reversal,13.850372282278247,0.013710319487945766,2.0204302743572997,0.6013693240355673,4,{}
2021-12-31 19:00:00+00:00,2021-12-31 22:00:00+00:00,SHORT,46672.414074,46565.32862325,0.02164776905046175,1010.3536409014725,46551.36321428572,44082.11357142857,stop_loss,0.29745382469758797,0.0002944056542738732,2.0207072818029452,0.6055169993399327,3,{}
