entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2023-07-03 15:00:00+00:00,2023-07-03 20:00:00+00:00,LONG,30797.752559999997,30837.879570714285,0.03246990175831194,1000.0,30899.67892857143,31406.56214285714,stop_loss,-0.6970799042523317,-0.0006970799042523317,2.0,4.002627062380113,5,{}
2023-07-03 18:00:00+00:00,2023-07-03 21:00:00+00:00,LONG,31062.98196,30922.768024999998,0.032192435049817655,999.9930292009576,30984.7375,31627.945,stop_loss,-6.51381405396888,-0.006513859460774172,1.9999860584019153,3.9909423692702912,3,{}
2023-07-04 19:00:00+00:00,2023-07-04 23:00:00+00:00,SHORT,30840.196,30828.043019999997,0.032422877307926895,999.9278910604179,30904.35107142857,30281.817857142858,signal_reversal,-1.6058212026550631,-0.0016059370050695344,1.9998557821208358,3.998941066985294,4,{}
2023-07-05 10:00:00+00:00,2023-07-05 14:00:00+00:00,SHORT,30618.64,30478.4853,0.03265696428216248,999.9118328483913,30574.10714285714,30142.415714285715,signal_reversal,2.5772033661803873,0.002577430610895819,1.9998236656967827,3.9905275475481092,4,{}
2023-07-05 12:00:00+00:00,2023-07-05 16:00:00+00:00,SHORT,30343.50138,30523.5252,0.03295392948755518,999.9376048820532,30484.685714285715,29994.288571428573,signal_reversal,-7.932367480124382,-0.007932862452012732,1.9998752097641064,4.011607720530776,4,{}
2023-07-06 07:00:00+00:00,2023-07-06 10:00:00+00:00,LONG,30753.95514,31123.83829285714,0.032511534749128594,999.8582812072519,30611.679642857143,31186.210714285713,take_profit,10.025752414817733,0.010027173453734271,1.999716562414504,4.023548258852391,3,{}
2023-07-06 14:00:00+00:00,2023-07-06 18:00:00+00:00,SHORT,30312.73304,30438.76602,0.032988069317665195,999.9585387314,30647.891785714284,29347.266428571427,signal_reversal,-6.1575017580147104,-0.006157757066434415,1.9999170774628001,4.008148726542925,4,{}
2023-07-10 18:00:00+00:00,2023-07-10 21:00:00+00:00,LONG,30338.74638,30284.911295,0.032957754786235166,999.8969637138199,30345.6025,30895.795000000002,stop_loss,-3.774077457753727,-0.0037744663647502627,1.99979392742764,3.9960481748532373,3,{}
2023-07-12 19:00:00+00:00,2023-07-12 23:00:00+00:00,SHORT,30460.63664,30440.76,0.03282463314066972,999.8592229392424,30566.10785714286,29730.19428571429,signal_reversal,-1.3472750298092504,-0.0013474647219322785,1.999718445878485,3.998150607300861,4,{}
2023-07-13 15:00:00+00:00,2023-07-13 18:00:00+00:00,LONG,30633.144,31293.861849999998,0.0326393448282339,999.8457501889443,30697.9325,31356.574999999997,take_profit,19.565706239941346,0.019568724712030777,1.9996915003778886,4.042616228292284,3,{}
2023-07-13 18:00:00+00:00,2023-07-13 22:00:00+00:00,LONG,31132.22016,31246.551659999997,0.03212239288145082,1000.0414072513437,30940.942857142858,31883.114285714284,signal_reversal,1.672518547222798,0.0016724492956944515,2.0000828145026874,4.00754155230048,4,{}
2023-07-14 18:00:00+00:00,2023-07-14 22:00:00+00:00,SHORT,30627.25274,30288.0552,0.03265255754169272,1000.0581324368159,30422.255357142858,29430.979285714286,signal_reversal,9.075550927977018,0.009075023374754082,2.0001162648736317,3.9781414105960238,4,{}
2023-07-17 18:00:00+00:00,2023-07-17 21:00:00+00:00,SHORT,29970.608659999998,30086.944495714284,0.03337099020217548,1000.1488879460956,30026.890714285713,29353.38857142857,stop_loss,-5.882539809675529,-0.005881664100787939,2.000297775892191,4.0083605403259615,3,{}
2023-07-20 14:00:00+00:00,2023-07-20 18:00:00+00:00,SHORT,30169.11086,29747.21568,0.033149470900515586,1000.0900625479987,30008.99214285714,29328.585714285713,signal_reversal,11.985421867381772,0.011984342526957705,2.0001801250959974,3.9724608784585245,4,{}
2023-07-23 17:00:00+00:00,2023-07-23 21:00:00+00:00,LONG,30014.02824,29964.598561428575,0.0333247476402945,1000.2099167666726,30024.64785714286,30306.174285714285,stop_loss,-3.647651397866957,-0.0036468858553797717,2.000419833533345,3.997554605230188,4,{}
2023-07-24 02:00:00+00:00,2023-07-24 06:00:00+00:00,SHORT,29856.168,29838.01692,0.03349972576027485,1000.1734402526938,29992.330714285716,29414.22857142857,signal_reversal,-1.3922906782524684,-0.001392049240880368,2.0003468805053877,3.999496078815313,4,{}
2023-07-24 09:00:00+00:00,2023-07-24 13:00:00+00:00,SHORT,29696.488,29238.36,0.03367938718362627,1000.1595173459114,29416.687857142857,28700.65428571428,signal_reversal,13.429151256968533,0.013427009416062955,2.000319034691823,3.9698567261083753,4,{}
2023-07-27 18:00:00+00:00,2023-07-27 22:00:00+00:00,SHORT,29161.550020000002,29260.69458,0.03430180522545766,1000.2938088584809,29276.566071428573,28870.977857142854,signal_reversal,-5.401425004000559,-0.005399838483619705,2.000587617716962,4.0079793387742235,4,{}
2023-07-30 19:00:00+00:00,2023-07-30 23:00:00+00:00,SHORT,29297.288,29339.65218,0.03414103703415964,1000.2397946084409,29307.98607142857,28990.867857142857,signal_reversal,-3.446836627518704,-0.0034460102928298513,2.000479589216882,4.003862122530715,4,{}
2023-07-31 00:00:00+00:00,2023-07-31 04:00:00+00:00,LONG,29339.65218,29345.192,0.034090565222309514,1000.2053262421656,29287.987857142856,29808.644285714287,signal_reversal,-1.8115550574545396,-0.0018111831740195445,2.000410652484331,4.0012157764442655,4,{}
2023-08-01 02:00:00+00:00,2023-08-01 06:00:00+00:00,SHORT,29142.12894,28972.118580000002,0.034321006977590815,1000.1872106915911,29138.17357142857,28523.312857142857,signal_reversal,3.8345523304394273,0.003833834595613337,2.000374421383182,3.989118285442916,4,{}
2023-08-01 23:00:00+00:00,2023-08-02 03:00:00+00:00,LONG,29312.49798,29573.694079999997,0.0341228358257748,1000.2255562148955,29458.522142857146,30200.925714285717,signal_reversal,6.912300526202776,0.006910741765448041,2.0004511124297912,4.018779454261224,4,{}
2023-08-02 16:00:00+00:00,2023-08-02 20:00:00+00:00,SHORT,29262.74722,29309.311977857145,0.03418321156588105,1000.2946792201576,29250.81035714286,28576.109285714287,stop_loss,-3.5923223277851006,-0.003591264056893435,2.0005893584403154,4.004371833374766,4,{}
2023-08-03 14:00:00+00:00,2023-08-03 17:00:00+00:00,LONG,29253.931080000002,29176.159314285713,0.034192285244041117,1000.2587559968798,29234.62857142857,29708.452857142856,stop_loss,-4.659711909229479,-0.0046585064927379795,2.0005175119937597,3.995721981303415,3,{}
2023-08-04 18:00:00+00:00,2023-08-04 22:00:00+00:00,SHORT,29141.609979999997,29115.735239999998,0.0343224742752455,1000.2121588777875,29191.942857142854,28803.644285714283,signal_reversal,-1.1123392197269335,-0.001112103277143671,2.000424317755575,3.999092014023545,4,{}
2023-08-07 15:00:00+00:00,2023-08-07 18:00:00+00:00,SHORT,28965.952,29038.471019999997,0.03453023175228593,1000.2010354855902,28980.51,28614.3,stop_loss,-4.504500638019703,-0.0045035952555606,2.0004020709711803,4.005818345955493,3,{}
2023-08-08 11:00:00+00:00,2023-08-08 15:00:00+00:00,LONG,29358.810419999998,29586.809225714285,0.03406663881033399,1000.1559904792099,29334.894285714287,29646.101428571426,take_profit,5.766840982497719,0.0057659415505121586,2.0003119809584198,4.016205401277112,4,{}
2023-08-08 16:00:00+00:00,2023-08-08 20:00:00+00:00,LONG,29594.45076,29920.04,0.03379733812262292,1000.2136588890348,29551.6575,30140.685,signal_reversal,9.003622315589794,0.009001699022577204,2.00042731777807,4.022922842712706,4,{}
2023-08-13 16:00:00+00:00,2023-08-13 19:00:00+00:00,SHORT,29315.441619999998,29448.341267142856,0.03412207491459891,1000.3036951121908,29389.562142857143,29281.645714285718,stop_loss,-6.535419106156748,-0.006533434933901506,2.0006073902243817,4.010282305762971,3,{}
2023-08-13 22:00:00+00:00,2023-08-14 01:00:00+00:00,SHORT,29308.4656,29268.538092857147,0.034127966798819014,1000.2383409211292,29374.05607142857,29210.11785714286,take_profit,-0.6378320437113676,-0.0006376800584588488,2.0004766818422586,3.998249517984923,3,{}
2023-08-14 00:00:00+00:00,2023-08-14 03:00:00+00:00,SHORT,29245.242299999998,29389.25654785714,0.03420152763106675,1000.2319626006921,29330.595357142854,29136.809285714287,stop_loss,-6.925971202554767,-0.006924365008839176,2.0004639252013843,4.010775206029248,3,{}
2023-08-14 14:00:00+00:00,2023-08-14 18:00:00+00:00,LONG,29443.67982,29345.25651357143,0.03396867202071981,1000.1627028886666,29404.06464285714,29793.870714285713,stop_loss,-5.343634421044323,-0.005342765137722948,2.000325405777333,3.9939667961552656,4,{}
2023-08-15 16:00:00+00:00,2023-08-15 19:00:00+00:00,SHORT,29274.00466,29148.38755714286,0.03416373257298157,1000.1092665444561,29379.126428571428,29090.207142857147,take_profit,2.2913305755150377,0.0022910802370944587,2.0002185330889124,3.99188710170545,3,{}
2023-08-15 19:00:00+00:00,2023-08-15 23:00:00+00:00,SHORT,29264.36398,29258.4,0.03417577024854279,1000.1321798502113,29306.381071428572,28932.42785714286,signal_reversal,-1.7964407494536276,-0.0017962033275668407,2.000264359700423,4.000137888026399,4,{}
