entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2024-01-01 18:00:00+00:00,2024-01-01 21:00:00+00:00,LONG,42825.553813,43633.16540792857,0.023350544498888487,1000.0,42843.52035714286,43646.25928571429,take_profit,16.85817048519797,0.01685817048519797,2.0,0.6056592028902468,3,{}
2024-01-01 23:00:00+00:00,2024-01-02 02:00:00+00:00,LONG,43542.998982,44962.72856214286,0.02296967606935632,1000.168581704852,43781.21428571429,44976.22142857143,take_profit,30.61039139855511,0.030605231916381252,2.000337163409704,0.609887357446762,3,{}
2024-01-02 02:00:00+00:00,2024-01-02 06:00:00+00:00,LONG,44869.416787999995,45155.199375000004,0.02229747469965795,1000.4746856188376,44785.96392857143,46564.952142857146,signal_reversal,4.371280631997817,0.0043692066324436665,2.000949371237675,0.6021971080705367,4,{}
2024-01-02 08:00:00+00:00,2024-01-02 12:00:00+00:00,LONG,45469.15665599999,45288.399403,0.022004331551487698,1000.5183984251576,45079.45714285714,47118.98571428572,signal_reversal,-5.978479322198214,-0.005975381693738464,2.001036796850315,0.5991175022480184,4,{}
2024-01-03 11:00:00+00:00,2024-01-03 14:00:00+00:00,SHORT,45138.36442700001,42610.1742185,0.022164263732903453,1000.4586136319356,44255.6225,42597.395,take_profit,54.03455732087455,0.05400978769597922,2.000917227263871,0.5834696215195981,3,{}
2024-01-04 15:00:00+00:00,2024-01-04 19:00:00+00:00,LONG,43689.172821,43943.293056,0.022911831343348208,1000.9989592051444,43513.91464285714,45125.47071428571,signal_reversal,3.8203620468417716,0.0038165494696172086,2.001997918410289,0.6023466617362897,4,{}
2024-01-07 13:00:00+00:00,2024-01-07 16:00:00+00:00,LONG,44101.856588999995,44098.47220257142,0.022698299805257952,1001.0371628256128,44111.70571428571,45004.51857142857,stop_loss,-2.078894143463836,-0.0020767402257032817,2.0020743256512255,0.6005992988901527,3,{}
2024-01-08 02:00:00+00:00,2024-01-08 06:00:00+00:00,SHORT,43699.956079,43870.28999699999,0.02290657620054717,1001.0163738841782,43857.13285714285,42399.00428571428,stop_loss,-5.903799619972865,-0.005897805244748134,2.0020327477683564,0.6017800573931986,4,{}
2024-01-08 11:00:00+00:00,2024-01-08 15:00:00+00:00,LONG,44102.086658,44949.551088,0.022696371345195917,1000.9573358879784,44045.57071428571,45816.82857142857,signal_reversal,17.232452733348833,0.017215971266209287,2.001914671775957,0.6063464974185824,4,{}
2024-01-08 17:00:00+00:00,2024-01-08 20:00:00+00:00,LONG,44953.792093,47020.54531757143,0.022270193765726906,1001.129660415312,44954.67214285715,47034.65571428571,take_profit,44.024735456316066,0.04397505857338469,2.002259320830624,0.6144900924159122,3,{}
