entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2024-07-02 14:00:00+00:00,2024-07-02 18:00:00+00:00,SHORT,62501.66616,62454.670020000005,0.01599957347441056,1000.0,62506.6325,61093.024999999994,signal_reversal,-1.2480818050563847,-0.0012480818050563847,2.0,3.998515165343563,4,{}
2024-07-03 01:00:00+00:00,2024-07-03 05:00:00+00:00,SHORT,61969.831959999996,61243.76304,0.01613668276246766,999.9875191819494,62172.7675,60508.19500000001,signal_reversal,9.716368787363578,0.009716490057108071,1.999975038363899,3.9765801607723232,4,{}
2024-07-03 03:00:00+00:00,2024-07-03 07:00:00+00:00,SHORT,61239.28598,60991.75002,0.016330769813293358,1000.0846828698232,61563.186428571425,59837.59714285714,signal_reversal,2.042283417532963,0.0020421104857565333,2.000169365739646,3.9922859648677225,4,{}
2024-07-03 08:00:00+00:00,2024-07-03 12:00:00+00:00,SHORT,60748.269980000005,60148.066020000006,0.016463104316110738,1000.1051057039984,61019.37142857142,59454.02714285714,signal_reversal,7.881010193014742,0.007880181940944203,2.000210211407997,3.9807134297425026,4,{}
2024-07-04 01:00:00+00:00,2024-07-04 05:00:00+00:00,SHORT,60309.14998,59019.804000000004,0.016584281425581594,1000.1839158059286,59412.23321428571,56858.83357142857,signal_reversal,19.382508755650413,0.019378944661424962,2.0003678316118574,3.958071273840697,4,{}
2024-07-04 08:00:00+00:00,2024-07-04 12:00:00+00:00,SHORT,58103.550019999995,57362.47596,0.017217153522446425,1000.377740893485,58690.199642857144,55684.98071428572,signal_reversal,10.758430380735561,0.010754368016152272,2.00075548178697,3.9760595328305284,4,{}
2024-07-05 02:00:00+00:00,2024-07-05 06:00:00+00:00,SHORT,57057.67595999999,53681.06569285714,0.017534631552443142,1000.4853251972925,56862.52107142857,53573.91785714286,take_profit,57.20664628015194,0.05717889592120802,2.000970650394585,3.8837784325095646,4,{}
2024-07-07 23:00:00+00:00,2024-07-08 03:00:00+00:00,SHORT,56282.74892,54630.47930142857,0.017786220660312657,1001.0573916600939,56525.996785714284,54521.436428571425,take_profit,27.3855172429219,0.02735659061216,2.002114783320188,3.945587635466577,4,{}
2024-07-10 04:00:00+00:00,2024-07-10 08:00:00+00:00,LONG,58296.36,58638.49798,0.017176565515111458,1001.3312468325231,58570.77535714286,60900.76928571429,signal_reversal,3.8740929350128397,0.003868942417674097,2.002662493665046,4.0171180736815,4,{}
2024-07-11 11:00:00+00:00,2024-07-11 14:00:00+00:00,LONG,58579.21458,57985.61956785714,0.01709428839122331,1001.3699877618732,58101.82321428571,60130.32357142857,stop_loss,-12.14982430068552,-0.01213320196248458,2.0027399755237463,3.985161134704369,3,{}
2024-07-13 22:00:00+00:00,2024-07-14 02:00:00+00:00,LONG,58803.372,59237.288,0.01702705908632019,1001.2484895188664,58912.3425,60568.905,signal_reversal,5.385816391461935,0.005379100640691105,2.002496979037733,4.01981621733486,4,{}
2024-07-14 04:00:00+00:00,2024-07-14 08:00:00+00:00,LONG,59585.09232,60081.596,0.01680457827111043,1001.302347682781,59345.15928571428,61159.68142857143,signal_reversal,6.34093025708871,0.0063326829021852615,2.0026046953655623,4.021945922559569,4,{}
2024-07-14 21:00:00+00:00,2024-07-15 00:00:00+00:00,LONG,60204.168,60557.88472785714,0.016632831085471558,1001.3657569853519,60679.243214285714,62470.59357142857,stop_loss,3.8805790725828726,0.003875286373148506,2.002731513970704,4.017269251433859,3,{}
2024-07-15 02:00:00+00:00,2024-07-15 06:00:00+00:00,LONG,61512.76998,62744.27996,0.01627962068854435,1001.4045627760778,61662.69464285715,64120.610714285714,signal_reversal,18.04570622300473,0.018020395446350583,2.002809125552156,4.045811659109395,4,{}
2024-07-15 16:00:00+00:00,2024-07-15 20:00:00+00:00,LONG,63152.062020000005,63603.89728,0.015859894163410056,1001.5850198383079,62762.5925,64710.125,signal_reversal,5.162889363220131,0.005154719031294626,2.0031700396766157,4.020716945264512,4,{}
