entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2024-04-01 05:00:00+00:00,2024-04-01 09:00:00+00:00,SHORT,70408.851006,69415.8185,0.014202759819426446,1000.0,70011.125,67480.18999999999,signal_reversal,12.103802175601196,0.012103802175601195,2.0,0.5957701823087287,4,{}
2024-04-01 15:00:00+00:00,2024-04-01 19:00:00+00:00,SHORT,68885.39817900001,69078.89781124999,0.014518621717521652,1000.121038021756,69058.18035714285,66595.08928571428,stop_loss,-4.809590039160513,-0.004809007966349657,2.000242076043512,0.6009152284429988,4,{}
2024-04-02 02:00:00+00:00,2024-04-02 06:00:00+00:00,SHORT,69370.302664,66887.030091,0.014416441960261999,1000.0729421213643,68181.73821428571,64624.52357142858,signal_reversal,33.79980903592239,0.03379734378597016,2.0001458842427287,0.5893070538301289,4,{}
2024-04-04 13:00:00+00:00,2024-04-04 17:00:00+00:00,LONG,66729.01269999999,68550.89998714285,0.014992143592913126,1000.4109402117235,66577.48928571428,68571.47142857143,take_profit,25.313173938525278,0.025302776010394372,2.000821880423447,0.6084432758921832,4,{}
2024-04-06 22:00:00+00:00,2024-04-07 02:00:00+00:00,LONG,68320.13989499999,69279.21,0.014646692373420367,1000.6640719511088,68589.51071428572,69988.97857142857,signal_reversal,12.045876648577057,0.012037882628372815,2.0013281439022177,0.6046139232718756,4,{}
2024-04-07 16:00:00+00:00,2024-04-07 19:00:00+00:00,LONG,69564.593119,69545.859981,0.014386406731447596,1000.7845307175946,69566.73,71088.54,stop_loss,-2.271071604059468,-0.002269291275346789,2.0015690614351893,0.6003898974475734,3,{}
2024-04-08 07:00:00+00:00,2024-04-08 10:00:00+00:00,LONG,69811.22708699999,72030.14947050001,0.014335256115100038,1000.761820001554,70022.0625,72051.765,take_profit,29.807297026997844,0.029784606518014005,2.001523640003108,0.61000265589499,3,{}
2024-04-10 12:00:00+00:00,2024-04-10 16:00:00+00:00,SHORT,69022.2871,68782.44104375,0.014503429762063392,1001.0598929718241,68761.8125,66404.375,stop_loss,1.476470644586085,0.0014749074005980997,2.0021197859436484,0.5995927256904665,4,{}
2024-04-10 22:00:00+00:00,2024-04-11 02:00:00+00:00,LONG,70038.015103,70974.361302,0.0142933042320811,1001.0746576782699,69459.3625,72665.27500000001,signal_reversal,11.38133177350331,0.011369113867989951,2.0021493153565397,0.6046610978664431,4,{}
2024-04-12 14:00:00+00:00,2024-04-12 17:00:00+00:00,SHORT,69867.0336,67975.44723249998,0.014329912397998319,1001.188470996005,69927.48464285713,67955.0607142857,take_profit,25.103889997531052,0.02507409016861444,2.00237694199201,0.5925836954122371,3,{}
2024-04-12 16:00:00+00:00,2024-04-12 19:00:00+00:00,SHORT,69326.49581000001,67427.85943399998,0.014445263649854455,1001.4395098959802,69556.99142857142,67407.63714285713,take_profit,25.42342400673258,0.02538687934269072,2.0028790197919606,0.5926383367342455,3,{}
2024-04-13 19:00:00+00:00,2024-04-13 22:00:00+00:00,SHORT,67136.12311900001,62766.99945249999,0.014920339417879805,1001.6937441360475,65807.9275,62748.174999999996,take_profit,63.18542057459966,0.0630785815969097,2.0033874882720952,0.5814655233872492,3,{}
2024-04-17 14:00:00+00:00,2024-04-17 18:00:00+00:00,SHORT,62617.089236,61464.003671,0.016007221200654814,1002.3255983417936,62257.72214285715,59323.53571428572,signal_reversal,16.453044505553464,0.01641487011084293,2.004651196683587,0.5958597651143402,4,{}
2024-04-22 03:00:00+00:00,2024-04-22 07:00:00+00:00,LONG,64826.132007,65960.206,0.015464290367942963,1002.4901287868491,64949.13285714285,67212.2342857143,signal_reversal,15.532669268910901,0.01549408699685409,2.004980257573698,0.6067570051265228,4,{}
2024-04-22 05:00:00+00:00,2024-04-22 09:00:00+00:00,LONG,65758.201544,65918.21860000001,0.01524745859736827,1002.6454554795382,65561.17357142858,68011.62285714287,signal_reversal,0.43456252527385875,0.00043341594269334145,2.0052909109590766,0.602319503114044,4,{}
2024-04-22 17:00:00+00:00,2024-04-22 21:00:00+00:00,LONG,66174.57641899999,66506.981918,0.015151586233907664,1002.649801104791,65882.77285714286,67854.45428571428,signal_reversal,3.0311709805142524,0.0030231602072571025,2.005299602209582,0.603101329399034,4,{}
2024-04-22 22:00:00+00:00,2024-04-23 02:00:00+00:00,LONG,66546.898082,66595.805263,0.015067270477116453,1002.6801128145961,66372.9275,68338.055,signal_reversal,-1.2684625012288668,-0.0012650719656423625,2.0053602256291923,0.6018292574913398,4,{}
2024-04-24 18:00:00+00:00,2024-04-24 22:00:00+00:00,SHORT,64870.003159,64115.2288,0.015456565120430008,1002.6674281895838,64882.95642857143,62615.20714285715,signal_reversal,9.660884174735191,0.009635183015946656,2.0053348563791675,0.5981016949932572,4,{}
2024-04-25 10:00:00+00:00,2024-04-25 14:00:00+00:00,SHORT,63946.840191,64153.425970000004,0.01568121323956304,1002.7640370313311,64134.18571428572,62117.65857142857,stop_loss,-5.24504372682292,-0.005230586192890203,2.005528074062662,0.6026300395948458,4,{}
2024-04-26 15:00:00+00:00,2024-04-26 19:00:00+00:00,SHORT,63834.993755,63761.172615,0.01570786691767356,1002.7115865940629,64194.71035714286,62120.23928571429,signal_reversal,-0.845850530357177,-0.0008435631358667152,2.0054231731881256,0.6012792386402346,4,{}
2024-04-27 00:00:00+00:00,2024-04-27 04:00:00+00:00,SHORT,63750.869,63067.484571,0.0157284621185126,1002.7031280887593,63963.0925,61619.785,signal_reversal,8.743179847730312,0.008719609626027183,2.0054062561775186,0.598398322250719,4,{}
2024-04-28 22:00:00+00:00,2024-04-29 03:00:00+00:00,SHORT,63642.9014,62272.942708500006,0.015756518603459467,1002.7905598872367,63599.44178571429,62254.266428571435,take_profit,19.580198488816205,0.01952571082342258,2.0055811197744733,0.5952005983379471,5,{}
2024-04-29 02:00:00+00:00,2024-04-29 06:00:00+00:00,SHORT,63213.020403,62218.349907,0.01586676851505935,1002.9863618721247,63211.74964285715,61695.49071428572,signal_reversal,13.776233785046998,0.013735215461287989,2.0059727237442493,0.5970586293044493,4,{}
2024-04-30 00:00:00+00:00,2024-04-30 03:00:00+00:00,LONG,63885.1598,63716.500385107145,0.015701989747703114,1003.1241242099751,63735.62107142857,66268.75785714286,stop_loss,-4.654536651921184,-0.004640040588782502,2.00624824841995,0.6010798037561202,3,{}
2024-04-30 09:00:00+00:00,2024-04-30 13:00:00+00:00,SHORT,61900.744204,60838.816171,0.016204612589756834,1003.0775788434559,62597.73642857143,59868.55714285714,signal_reversal,15.20197721528066,0.015155335475455922,2.0061551576869117,0.5966857100277494,4,{}
2024-04-30 11:00:00+00:00,2024-04-30 15:00:00+00:00,SHORT,61763.645346000005,60815.089055,0.016243043832589794,1003.2295986156088,62170.65142857143,59271.95714285714,signal_reversal,13.400982215160713,0.013357841747944032,2.0064591972312176,0.5973169671737992,4,{}
2024-04-30 16:00:00+00:00,2024-04-30 20:00:00+00:00,SHORT,60778.620942,59976.607586,0.016508495798140156,1003.3636084377603,61240.57035714286,58528.89928571429,signal_reversal,11.233306900702814,0.011195649120853707,2.0067272168755204,0.5980474002546343,4,{}
