entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2020-02-25 14:00:00+00:00,2020-02-25 18:00:00+00:00,SHORT,9565.999339000002,9378.212619999998,0.10500979226815135,1004.5236034256633,9523.596071428572,9167.417857142858,signal_reversal,18.514016028797265,0.0184306431084945,1.205428324110796,0.5968001572113011,4,{}
2020-02-25 16:00:00+00:00,2020-02-25 20:00:00+00:00,SHORT,9392.371443,9332.658958,0.106970720832676,1004.7087435859513,9438.573214285714,9049.403571428573,signal_reversal,5.181837070857214,0.005157551483390585,1.2056504923031415,0.6009096288383605,4,{}
2020-02-26 01:00:00+00:00,2020-02-26 05:00:00+00:00,SHORT,9308.916486999999,9205.450807000001,0.10793528584769439,1004.76056195666,9360.04357142857,8896.292857142857,signal_reversal,9.961885071877816,0.009914685596813381,1.205712674347992,0.5995071168896844,4,{}
2020-02-26 16:00:00+00:00,2020-02-26 20:00:00+00:00,SHORT,8993.051275,8806.991305,0.11173740147582766,1004.8601808073788,8944.788214285714,8360.903571428571,signal_reversal,19.584025349501623,0.019489303809179077,1.2058322169688545,0.5966810760028955,4,{}
2020-02-28 09:00:00+00:00,2020-02-28 13:00:00+00:00,SHORT,8699.299427,8663.038132,0.11553298394828017,1005.0560210608738,8738.679285714285,8336.14142857143,signal_reversal,2.983308387905832,0.002968300597569516,1.2060672252730484,0.6017772311562226,4,{}
2020-02-28 12:00:00+00:00,2020-02-28 15:00:00+00:00,SHORT,8583.854071,8656.15999775,0.11709027737789379,1005.0858541447528,8653.563928571428,8267.872142857144,stop_loss,-9.672424044196797,-0.009623480426383328,1.2061030249737033,0.6055907013269349,3,{}
2020-03-05 00:00:00+00:00,2020-03-05 04:00:00+00:00,LONG,8753.615297,8888.792561999999,0.11480846436657277,1004.9891299043109,8764.333571428571,9050.462857142857,signal_reversal,14.313507256037912,0.014242449823711785,1.205986955885173,0.6076507776493162,4,{}
2020-03-05 09:00:00+00:00,2020-03-05 13:00:00+00:00,LONG,8924.846651,9079.225415,0.11262179668535252,1005.1322649768713,8983.753571428571,9272.852857142858,signal_reversal,16.180255053771884,0.01609763771153461,1.2061587179722455,0.6082969026415728,4,{}
2020-03-05 11:00:00+00:00,2020-03-05 15:00:00+00:00,LONG,9089.085908000001,9082.754356,0.1106045291796145,1005.294067527409,9002.152499999998,9298.365,signal_reversal,-1.9066512089692993,-0.0018966104253045491,1.2063528810328907,0.6029663422582352,4,{}
2020-03-08 00:00:00+00:00,2020-03-08 04:00:00+00:00,SHORT,8882.584425000001,8736.010016999999,0.11317370631299338,1005.2750010153193,8892.5,8571.29,signal_reversal,15.382039002774736,0.015301324500498875,1.206330001218383,0.5981900366981217,4,{}
2020-03-08 14:00:00+00:00,2020-03-08 17:00:00+00:00,SHORT,8649.694313000002,8420.122422,0.11623865364747564,1005.428821405347,8656.026428571427,8417.597142857143,take_profit,25.47861293945878,0.025341040953894504,1.2065145856864163,0.5952542098199529,3,{}
2020-03-08 23:00:00+00:00,2020-03-09 03:00:00+00:00,SHORT,8155.45263,8065.939056,0.12331426018407782,1005.6836075347417,8208.115714285716,7683.698571428572,signal_reversal,9.831479825200965,0.009775917347704539,1.20682032904169,0.6000997219305109,4,{}
2020-03-09 04:00:00+00:00,2020-03-09 08:00:00+00:00,SHORT,8061.100944000001,7976.09211,0.12476979624992939,1005.7819223329935,8060.8099999999995,7432.34,signal_reversal,9.399596590824617,0.00934556128133769,1.2069383067995922,0.6002882015445257,4,{}
2020-03-11 17:00:00+00:00,2020-03-11 20:00:00+00:00,SHORT,7764.120065,7790.3099635,0.1295544002253785,1005.8759182989019,7787.973571428572,7439.9628571428575,stop_loss,-4.600067694089696,-0.004573195968215594,1.207051101958682,0.6045432049942998,3,{}
2020-03-12 06:00:00+00:00,2020-03-12 10:00:00+00:00,SHORT,7645.075789,7107.6752344999995,0.1315657222220326,1005.8299176219609,7688.483214285714,7105.543571428571,take_profit,69.49649617416708,0.06909368567846397,1.206995901146353,0.5822933186711458,4,{}
2020-03-25 09:00:00+00:00,2020-03-25 12:00:00+00:00,LONG,6785.995188,6696.62790875,0.14832384266401907,1006.5248825837026,6698.6375,7210.355,stop_loss,-14.46312812588892,-0.01436936967595152,1.207829859100443,0.5999372010876771,3,{}
2020-03-27 00:00:00+00:00,2020-03-27 04:00:00+00:00,LONG,6739.2911810000005,6737.888027,0.14933028181653865,1006.3802513024436,6700.193928571428,7031.082142857143,signal_reversal,-1.4171896838150164,-0.001408204982143587,1.2076563015629322,0.6037653262476593,4,{}
2020-03-27 23:00:00+00:00,2020-03-28 03:00:00+00:00,SHORT,6656.30251,6116.4979705,0.15118995536842053,1006.3660794056055,6481.333214285714,6114.663571428571,take_profit,80.4053849393892,0.07989675584741428,1.2076392952867265,0.5793431376859562,4,{}
2020-03-29 19:00:00+00:00,2020-03-29 23:00:00+00:00,SHORT,6062.410731,5883.184426,0.16613360228215118,1007.1701332549994,6013.0199999999995,5689.83,signal_reversal,28.566907513463544,0.02836353717235463,1.2086041599059991,0.5953721598304261,4,{}
2020-03-30 20:00:00+00:00,2020-03-31 00:00:00+00:00,LONG,6368.40995,6437.618135000001,0.15819581500561752,1007.455802330134,6339.811428571428,6710.277142857143,signal_reversal,9.739498268338457,0.009667419896547395,1.2089469627961607,0.60775905502577,4,{}
2020-04-01 00:00:00+00:00,2020-04-01 04:00:00+00:00,SHORT,6410.216358000001,6343.902599999999,0.15717928086083757,1007.5531973128174,6417.724999999999,6079.91,signal_reversal,9.214084956844413,0.00914501088520063,1.2090638367753808,0.6014059659594045,4,{}
2020-04-01 12:00:00+00:00,2020-04-01 16:00:00+00:00,SHORT,6295.110900000001,6184.234714,0.16006792480214854,1007.6453381623858,6315.168928571428,6027.532142857142,signal_reversal,16.53854659720224,0.016413063178918805,1.2091744057948628,0.5992645378251469,4,{}
2020-04-01 22:00:00+00:00,2020-04-02 02:00:00+00:00,LONG,6355.906199999999,6602.948521,0.1585628692299389,1007.8107236283578,6398.6564285714285,6764.937142857143,signal_reversal,37.962366370629695,0.03766815085471225,1.2093728683540292,0.6164415368848971,4,{}
2020-04-02 14:00:00+00:00,2020-04-02 17:00:00+00:00,LONG,6645.773133999999,6992.775109357143,0.15170399695621994,1008.1903472920641,6665.2132142857145,6994.873571428571,take_profit,51.43175819663202,0.051013936341261834,1.2098284167504767,0.6207114779659,3,{}
2020-04-02 16:00:00+00:00,2020-04-02 19:00:00+00:00,LONG,6807.041499999999,6794.181491035714,0.14818547306844398,1008.7046648740304,6796.220357142857,7157.419285714286,stop_loss,-3.116112109885846,-0.003089221472248266,1.2104455978488364,0.6046509818793201,3,{}
2020-04-06 00:00:00+00:00,2020-04-06 06:00:00+00:00,LONG,6774.811833999999,7044.938027214286,0.148885833063409,1008.6735037529317,6775.248928571429,7047.052142857143,take_profit,39.007555104452976,0.038672132220504564,1.2104082045035178,0.6172731664155686,6,{}
2020-04-06 04:00:00+00:00,2020-04-06 08:00:00+00:00,LONG,6845.883148999999,7036.838315,0.14739713742431806,1009.0635793039762,6843.909285714286,7137.071428571428,signal_reversal,26.93536854962079,0.026693430525160815,1.2108762951647714,0.6138846094473611,4,{}
2020-04-06 09:00:00+00:00,2020-04-06 13:00:00+00:00,LONG,7041.061685,7096.060543,0.1433495370648031,1009.3329329894724,6975.8096428571425,7357.200714285714,signal_reversal,6.672861313805465,0.006611159802387093,1.2111995195873668,0.6079657423260723,4,{}
2020-04-06 17:00:00+00:00,2020-04-06 21:00:00+00:00,LONG,7147.723674,7285.263765,0.14121973758923048,1009.3996616026104,7062.065,7492.3099999999995,signal_reversal,18.212095965095727,0.018042502546692582,1.2112795939231324,0.6114686127652535,4,{}
2020-04-06 19:00:00+00:00,2020-04-06 23:00:00+00:00,LONG,7243.1222849999995,7327.70103,0.13938488718505207,1009.5817825622614,7127.2074999999995,7543.165,signal_reversal,10.577500691003673,0.010477111288754216,1.2114981390747137,0.6092868850319707,4,{}
2020-04-07 00:00:00+00:00,2020-04-07 04:00:00+00:00,LONG,7332.098969999999,7231.5377447857145,0.13770784623890195,1009.6875575691713,7233.707857142857,7630.074285714286,stop_loss,-15.0596948084873,-0.014915202921529116,1.2116250690830055,0.6016569214424594,4,{}
2020-04-10 05:00:00+00:00,2020-04-10 09:00:00+00:00,SHORT,7138.017952,6924.496725999999,0.14143099210590027,1009.5369606210865,7054.384285714285,6753.051428571428,signal_reversal,28.98707447610295,0.02871323746113223,1.2114443527453036,0.5966653922904401,4,{}
2020-04-10 15:00:00+00:00,2020-04-10 18:00:00+00:00,SHORT,6844.675980999999,6906.866795749999,0.1475346435929189,1009.8268313658475,6904.795357142857,6489.699285714286,stop_loss,-10.387091886533488,-0.010286012971634317,1.211792197639017,0.6086479177274471,3,{}
2020-04-12 16:00:00+00:00,2020-04-12 20:00:00+00:00,LONG,7021.095697,7062.171427071429,0.14381273294400765,1009.7229604469823,7064.290714285715,7298.438571428572,stop_loss,4.69554544670625,0.0046503304675052995,1.2116675525363787,0.6076065265016946,4,{}
2020-04-13 00:00:00+00:00,2020-04-13 04:00:00+00:00,SHORT,6901.718863,6689.466238,0.14630701944624389,1009.7699159014493,6881.361071428571,6393.827857142857,signal_reversal,29.84232503430958,0.029553588955627104,1.211723899081739,0.5965485834146063,4,{}
2020-04-15 10:00:00+00:00,2020-04-15 14:00:00+00:00,SHORT,6836.228516,6719.675297999999,0.14775227843653205,1010.0683391517923,6862.881071428572,6632.027857142858,signal_reversal,16.008921511627804,0.015849344931523485,1.2120820069821507,0.6008763064045239,4,{}
2020-04-15 12:00:00+00:00,2020-04-15 16:00:00+00:00,SHORT,6780.825142,6731.598873999999,0.1489831115257077,1010.2284283669087,6794.165357142857,6552.679285714286,signal_reversal,6.121608461398137,0.006059627990566512,1.2122741140402904,0.6039376066512407,4,{}
2020-04-15 23:00:00+00:00,2020-04-16 03:00:00+00:00,SHORT,6707.18724,6653.865561,0.15062791723278665,1010.2896444515227,6709.539642857142,6444.640714285714,signal_reversal,6.81938587778348,0.006749931482753804,1.2123475733418272,0.6037650438303415,4,{}
2020-04-16 08:00:00+00:00,2020-04-16 12:00:00+00:00,LONG,6895.307972,7055.262786,0.14652831206569647,1010.3578383103005,6898.870000000001,7338.07,signal_reversal,22.225479496230168,0.02199763158506253,1.2124294059723606,0.6132482402609405,4,{}
2020-04-16 22:00:00+00:00,2020-04-17 02:00:00+00:00,LONG,7065.098894,7060.181310000001,0.1430383506681687,1010.5800931052628,7011.684642857143,7435.420714285715,signal_reversal,-1.916099216358333,-0.0018960389477598294,1.2126961117263153,0.6061370261777517,4,{}
2020-04-18 13:00:00+00:00,2020-04-18 16:00:00+00:00,LONG,7135.500007999999,7167.247037785715,0.14162440347279157,1010.5609321130993,7169.397857142858,7372.624285714286,stop_loss,3.2834810368992873,0.0032491668068282387,1.2126731185357191,0.6076858648599714,3,{}
2020-04-20 17:00:00+00:00,2020-04-20 21:00:00+00:00,SHORT,7043.546302,6843.882549,0.14347797595034087,1010.5937669234683,6989.174285714286,6639.421428571428,signal_reversal,27.434638630780615,0.02714704911974608,1.212712520308162,0.5977646868691959,4,{}
2020-04-20 19:00:00+00:00,2020-04-20 23:00:00+00:00,SHORT,6863.860224,6828.878049,0.14727399456288462,1010.8681133097759,6906.797500000001,6493.045,signal_reversal,3.9389229147761617,0.003896574501573082,1.213041735971731,0.6049757967152886,4,{}
2020-04-22 13:00:00+00:00,2020-04-22 17:00:00+00:00,LONG,6957.066494,7081.924785,0.1453065747482453,1010.9075025389237,6989.056071428571,7205.907857142857,signal_reversal,16.92964159108302,0.0167469739304177,1.2130890030467083,0.61198900862638,4,{}
2020-04-23 13:00:00+00:00,2020-04-23 16:00:00+00:00,LONG,7170.280439,7408.981638500001,0.14100937997563787,1011.0767989548345,7144.9175000000005,7411.205000000001,take_profit,32.4458159821904,0.03209035754329457,1.2132921587458014,0.616746896642073,3,{}
2020-04-26 13:00:00+00:00,2020-04-26 16:00:00+00:00,LONG,7647.383527,7616.365119071428,0.13225454870202125,1011.4012571146565,7618.650714285714,7803.028571428571,stop_loss,-5.3160070505860535,-0.005256081118340364,1.2136815085375876,0.6056097419016939,3,{}
2020-04-27 00:00:00+00:00,2020-04-27 04:00:00+00:00,LONG,7695.40793,7726.0614860000005,0.13142228537378534,1011.3480970441507,7641.231785714285,7942.516428571428,signal_reversal,2.8149426679003566,0.002783356864098069,1.2136177164529807,0.6080178436337762,4,{}
2020-04-29 02:00:00+00:00,2020-04-29 06:00:00+00:00,LONG,7761.477744999999,7915.363963928572,0.1303071759913717,1011.3762464708296,7715.255357142857,7917.739285714286,take_profit,18.838827116807302,0.018626922653705667,1.2136514957649955,0.6128433513451331,4,{}
2020-04-29 06:00:00+00:00,2020-04-29 10:00:00+00:00,LONG,7865.368903,8091.215478357143,0.12860994153194366,1011.5646347419978,7871.578214285715,8093.643571428572,take_profit,27.83223729018155,0.027514047381935445,1.2138775616903972,0.6156552848599853,4,{}
2020-04-29 10:00:00+00:00,2020-04-29 13:00:00+00:00,LONG,7980.283367,8298.617524785714,0.12679286067698597,1011.8429571148995,8012.5710714285715,8301.107857142857,take_profit,39.14828696831178,0.03869008198657285,1.2142115485378793,0.6192182121785293,3,{}
2020-04-29 12:00:00+00:00,2020-04-29 16:00:00+00:00,LONG,8129.408091,8461.962792214284,0.12451514657078402,1012.2344399845825,8131.588928571428,8464.502142857142,take_profit,40.1934160365184,0.03970761559657127,1.214681327981499,0.6197668757078919,4,{}
2020-04-29 16:00:00+00:00,2020-04-29 20:00:00+00:00,LONG,8361.10758,8910.28682607143,0.12111270719290851,1012.6363741449478,8412.679642857143,8912.960714285715,take_profit,65.29742157689736,0.06448259537589034,1.2151636489739372,0.6275416426660503,4,{}
2020-05-03 00:00:00+00:00,2020-05-03 04:00:00+00:00,LONG,8975.271773999999,9109.526322,0.11289790146478487,1013.2893483607168,8998.277142857143,9376.495714285715,signal_reversal,13.941109513270462,0.01375827105636131,1.21594721803286,0.6125221452978631,4,{}
2020-05-05 04:00:00+00:00,2020-05-05 08:00:00+00:00,LONG,8852.654999999999,9029.860229,0.11447738101799397,1013.4287594558493,8904.0075,9323.384999999998,signal_reversal,19.069876007266977,0.0188171845621456,1.216114511347019,0.6141449338411304,4,{}
2020-05-06 10:00:00+00:00,2020-05-06 14:00:00+00:00,LONG,9085.704893999999,9227.231,0.11156200537454108,1013.6194582159221,9095.670714285714,9490.28857142857,signal_reversal,14.572592848350896,0.01437678877435937,1.2163433498591065,0.6129098319550779,4,{}
2020-05-07 13:00:00+00:00,2020-05-07 17:00:00+00:00,LONG,9371.770687999999,9804.686282857145,0.10817221397045836,1013.7651841444056,9325.980714285715,9807.628571428573,take_profit,45.61292013706218,0.04499357528790894,1.2165182209732865,0.6223122126515443,4,{}
2020-05-07 16:00:00+00:00,2020-05-07 19:00:00+00:00,LONG,9519.284929,9943.667433142858,0.10654385501751339,1014.2213133457761,9473.219285714285,9946.65142857143,take_profit,43.99828241735111,0.043381342748760474,1.2170655760149311,0.6221015177757743,3,{}
