alpha,avg_drawdown,avg_drawdown_r,avg_holding_bars,avg_loss,avg_loss_r,avg_pnl,avg_r_multiple,avg_trade_return,avg_win,avg_win_r,best_month,best_trade,best_trade_r,beta,cagr,cagr_pct,calmar_ratio,cvar_95,expectancy,expectancy_r,exposure_pct,gate_pass,gross_loss,gross_profit,losing_trades,max_consecutive_losses,max_consecutive_wins,max_drawdown,max_drawdown_duration,max_drawdown_pct,max_drawdown_r,median_pnl,median_r_multiple,median_trade_return,payoff_ratio,profit_factor,profitable_months,recovery_factor,sharpe_ratio,sortino_ratio,test_end,test_start,total_fees,total_months,total_return,total_return_pct,total_slippage,total_trades,trades_per_day,trades_per_week,train_end,train_start,ulcer_index,var_95,win_rate,window,winning_trades,worst_month,worst_trade,worst_trade_r
0.0,-0.002730600883038844,0.9112935224231686,9,-1026.8026858949952,-1.0009342218831774,174.04623028076202,0.17566689513136044,0.0075305263052687105,307.4738876336239,0.3064003525774202,0.0006775177418485434,2300.184179151607,2.2977949329123986,0.0,0.07253620102149405,7.253620102149405,7.2468499363548045,-4.657674368930555e-06,174.04623028076205,0.17566689513136044,0.04492820750347383,False,1026.8026858949952,2767.264988702615,1,1,6,-0.010009342218831712,681,1.0009342218831712,1.0009342218831774,56.550555541337246,0.055486622076332356,0.0020160119999999664,0.2994478801597792,2.6950309214380126,1,1.7388378424439195,1.170714964262129,0.0,2021-04-01,2021-01-01,579.8660368664615,3,0.017404623028076167,1.7404623028076167,1159.7459940302672,10,0.1111111111111111,0.7777777777777777,2021-01-01,2020-01-01,0.004871459294246341,0.0,0.9,1,9,-0.007685091260920873,-1026.8026858949952,-1.0009342218831774
0.0,-0.009154293675850024,1.4145700474475262,11,-998.2980157478105,-1.0009327130289896,-102.78613497142562,-0.10157056767929627,-0.0020449667322054153,195.71782528736938,0.19821681410393488,0.0031208285106889555,1159.8675785226362,1.178418542116285,0.0,-0.04859422320205453,-4.859422320205454,-2.439661607476066,-1.3837779442797099e-05,-102.78613497142558,-0.10157056767929627,0.06284403669724771,False,2994.8940472434315,1761.4604275863244,3,2,4,-0.019918427643056336,1467,1.9918427643056336,2.001861386834578,68.73640868507377,0.06947610435625884,0.0020160119999999876,0.19605150185614664,0.58815450556844,1,0.6192424631906505,-0.9633227229714855,-3645.5427897921622,2021-07-01,2021-04-01,844.7147680405336,3,-0.012334336196570948,-1.2334336196570947,1689.4347389446114,12,0.13186813186813187,0.9230769230769231,2021-04-01,2020-04-01,0.011933766602047584,0.0,0.75,2,9,-0.008224838592790884,-1003.7172210627735,-1.0009421017817186
0.0,-0.006310927845617734,1.1842358987061314,10,-1003.5267047912306,-1.000917518185911,-97.55905943338156,-0.09578995943387782,-0.0021128474817968864,242.17880757581185,0.2436328750981346,0.0,1405.3723527459003,1.4153189436451732,0.0,-0.0419309873625513,-4.19309873625513,-2.286820291279167,-1.36862012514026e-05,-97.55905943338152,-0.09578995943387782,0.05401724920562869,False,3010.5801143736917,1937.4304606064948,3,1,3,-0.018335934626107667,813,1.8335934626107668,1.8404611810861053,75.37475857737344,0.07554079173989015,0.002016012000000019,0.24132771596366603,0.6435405759031095,0,0.5852713132163984,-0.7769016177485073,-5413.431680371632,2021-10-01,2021-07-01,854.6251273589671,3,-0.010731496537672065,-1.0731496537672065,1709.2562176447036,11,0.11956521739130435,0.8369565217391305,2021-07-01,2020-07-01,0.009348489587691782,0.0,0.7272727272727273,3,8,-0.007701453858240281,-1007.9474274252885,-1.0009252785097198
0.0,-0.0040424818941801055,1.073165720743302,11,-1018.697324464381,-1.0009118797573102,517.9301206861131,0.5164935447600557,0.010667561253034367,1176.4847400363249,1.1668101552674985,0.04420315309050182,2764.2362332977477,2.673984966551565,0.0,0.22198422567348386,22.198422567348388,12.321989337251106,-1.3642597179790714e-05,517.930120686113,0.5164935447600557,0.04979628791308284,False,3056.0919733931432,8235.393180254274,3,1,4,-0.018015291167506074,513,1.8015291167506073,1.8077724506096287,91.72620705296548,0.08966553039311637,0.002016012000000033,1.1548913615287117,2.6947465102336605,2,2.874947264911791,1.76766156756337,12219.228371854864,2022-01-01,2021-10-01,901.5782027745674,3,0.05179301206861113,5.179301206861113,1803.1879418185426,10,0.10869565217391304,0.7608695652173912,2021-10-01,2020-10-01,0.007191865841607861,0.0,0.7,4,7,0.0,-1062.3775610867178,-1.0009267061805855
0.0,-0.010836410930780044,1.5992676946092192,11,-1015.8301769196231,-1.0009239281351727,111.38889017869795,0.11657655823430765,0.0016542226388462627,674.9984237278584,0.6753268014190478,0.015166395296303037,2360.248336885715,2.3580677266870507,0.0,0.04131278708004893,4.131278708004893,1.430330654118876,-1.3940444681548335e-05,111.3888901786978,0.11657655823430765,0.047200370198981954,False,3047.490530758869,4049.9905423671503,3,2,3,-0.028883382287222786,1408,2.8883382287222785,2.9157050791139767,83.88239149344199,0.0831863948371305,0.0020160119999999026,0.6644795941923146,1.3289591883846295,1,0.3470853938223759,0.5438121134995213,2309.997530279332,2022-04-01,2022-01-01,742.538217796401,3,0.010025000116082957,1.0025000116082956,1485.0893561031414,9,0.1,0.7000000000000001,2022-01-01,2021-01-01,0.014355568439586882,0.0,0.6666666666666666,5,6,-0.02888338228722276,-1025.4644623584356,-1.0009428074576188
0.0,-0.007768822881351862,1.2114003137554215,12,-1020.3641995725114,-1.0009090886917058,118.76502009724243,0.12301339954472336,0.004674243773581739,498.4747599871603,0.4976542289568664,0.03366759023605126,2845.8671987679977,2.867207288806443,0.0,0.05844323817788366,5.844323817788366,2.934212910725136,-1.3805642602644191e-05,118.7650200972424,0.12301339954472336,0.06773455377574371,False,3061.092598717534,4486.272839884444,3,2,8,-0.019917858708978452,757,1.9917858708978453,2.001803918214776,75.54966127464718,0.07316342764036485,0.0020160119999999685,0.4885263126597344,1.4655789379792035,1,0.7155288437328283,0.6988961584101149,3671.3410330154875,2022-07-01,2022-04-01,993.2946247707147,3,0.014251802411669196,1.4251802411669197,1986.6068698683655,12,0.13186813186813187,0.9230769230769231,2022-04-01,2021-04-01,0.011345947663154268,0.0,0.75,6,9,-0.009500490038460097,-1035.2581284114485,-1.0009233478603417
0.0,-0.0036611132926081978,1.2858688663708897,10,-1021.0240280875024,-1.0009067273809136,59.43298168677883,0.06235102860676519,0.0010755896638675896,383.57008461906327,0.38132835540306886,0.025014208316039177,1866.6102440859243,1.8540407186026593,0.0,0.031027945253214062,3.102794525321406,1.5577765773283438,-1.3661147325490161e-05,59.43298168677896,0.06235102860676519,0.06292440018107741,False,3063.0720842625074,3835.7008461906325,3,2,5,-0.019918097180809054,517,1.9918097180809053,2.0018280064993674,76.0513862673057,0.0760513862673057,0.0020160119999999924,0.37567194705254386,1.2522398235084795,1,0.3879028980100285,0.46788000649092015,1947.9387248011142,2022-10-01,2022-07-01,1133.4384590972315,3,0.007726287619281211,0.772628761928121,2266.8936100377855,13,0.14130434782608695,0.9891304347826086,2022-07-01,2021-07-01,0.0065671823317831005,0.0,0.7692307692307693,7,10,-0.01823280037661057,-1028.4812453032234,-1.000921485665956
0.0,-0.005686725133623776,0.6191763498532367,8,-1006.6239000562603,-1.0008592605279474,-21.820753305920263,-0.021162439154336285,-2.5782155943941806e-05,118.86541051555687,0.11879424961332245,0.005454074927927488,171.26320331461386,0.17083000876185264,0.0,-0.013789220505069033,-1.3789220505069033,-1.3350781528355282,-9.123603104174546e-06,-21.820753305920263,-0.021162439154336285,0.06247170665459484,False,2013.2478001125205,1664.1157472177963,2,1,8,-0.01032839948416695,1610,1.032839948416695,1.0275110173038922,99.16059874756694,0.09930911198831863,0.002016012000000008,0.11808323894248238,0.8265826725973766,1,0.338031128085157,-0.37641106047547407,-733.8220954872335,2023-01-01,2022-10-01,1932.4192745442838,3,-0.003491320528947108,-0.3491320528947108,3864.860341678814,16,0.17391304347826086,1.2173913043478262,2022-10-01,2021-10-01,0.0070015381791103575,0.0,0.875,8,14,-0.0047710116663181035,-1006.77489986401,-1.0008707522931821
0.0,-0.029703844135268602,3.5485921162166223,11,-980.3060084425912,-1.000882677871161,-534.8724941242283,-0.5444973250966818,-0.009867705392134465,133.27777735331608,0.14008070406503698,0.0,201.60120000000566,0.22303116135860435,0.0,-0.1999571423210078,-19.99571423210078,-3.511046291396364,-2.786680309618085e-05,-534.8724941242283,-0.5444973250966818,0.05092592592592592,False,5881.836050655547,533.1111094132643,6,4,2,-0.05695087040321638,1955,5.695087040321638,5.8333488312550585,-961.772236451906,-1.000854210000838,-0.01390274259327524,0.13595527947957192,0.09063685298638129,0,0.9391822992998903,-3.70902112614056,-7312.247795312029,2023-04-01,2023-01-01,1224.199668120685,3,-0.053487249412422826,-5.348724941242282,2448.3926317107685,10,0.1111111111111111,0.7777777777777777,2023-01-01,2022-01-01,0.033121326006088796,0.0,0.4,9,4,-0.019416404654348907,-1004.5138312809029,-1.0009134458170386
0.0,-0.023778220000181434,2.7938716688237997,8,-986.566385086637,-1.0008805769371412,-150.37398969534073,-0.15127845150348845,-0.0027842034919302065,128.35680876842463,0.13192225697439586,0.009019233594703024,195.48742627748862,0.20304633652413404,0.0,-0.1153513707526741,-11.53513707526741,-2.8738431745113853,-2.3072396886517797e-05,-150.37398969534075,-0.15127845150348845,0.07871853546910755,False,4932.831925433185,1925.35213152637,5,2,7,-0.0401383665524081,1944,4.0138366552408105,4.070726004974546,111.24193290918944,0.11358553614790232,0.0020160119999999442,0.1301045836435556,0.3903137509306669,1,0.7492780728832062,-2.1904346419386376,-5153.217011598697,2023-07-01,2023-04-01,2498.7266546563224,3,-0.030074797939068084,-3.0074797939068083,4997.4712641851875,20,0.21978021978021978,1.5384615384615383,2023-04-01,2022-04-01,0.02691324107799748,0.0,0.75,10,15,-0.013619262666042853,-1002.3328278486713,-1.0009016032703744
