entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2024-01-01 18:00:00+00:00,2024-01-01 21:00:00+00:00,LONG,42898.335419999996,43558.96676714286,0.023310927806624904,1000.0,42843.52035714286,43646.25928571429,take_profit,13.399929640040698,0.013399929640040697,2.0,4.0308775825088485,3,{}
2024-01-01 23:00:00+00:00,2024-01-02 02:00:00+00:00,LONG,43616.99988,44886.26898571428,0.022929912695691817,1000.1339992964005,43781.21428571429,44976.22142857143,take_profit,27.103961782774466,0.02710033035757433,2.000267998592801,4.058877109175983,3,{}
2024-01-02 02:00:00+00:00,2024-01-02 06:00:00+00:00,LONG,44945.67192,45078.4125,0.022258095077427608,1000.4050389142283,44785.96392857143,46564.952142857146,signal_reversal,0.9537423724443816,0.0009533562260737,2.0008100778284565,4.007557108995763,4,{}
2024-01-02 08:00:00+00:00,2024-01-02 12:00:00+00:00,LONG,45546.431039999996,45211.38602,0.02196471937525388,1000.4145763379527,45079.45714285714,47118.98571428572,signal_reversal,-9.35999899505218,-0.009356120169015065,2.000829152675905,3.9869264766935717,4,{}
2024-01-03 11:00:00+00:00,2024-01-03 14:00:00+00:00,SHORT,45061.60618,42682.58979,0.02219896406604302,1000.3209763480022,44255.6225,42597.395,take_profit,50.81105740144148,0.05079475348696956,2.0006419526960046,3.895887337030551,3,{}
2024-01-04 15:00:00+00:00,2024-01-04 19:00:00+00:00,LONG,43763.42214,43868.56704,0.022869077370602914,1000.8290869220166,43513.91464285714,45125.47071428571,signal_reversal,0.40290867938025743,0.0004025749097874207,2.0016581738440333,4.008151132266552,4,{}
2024-01-07 13:00:00+00:00,2024-01-07 16:00:00+00:00,LONG,44176.807259999994,44023.48230285713,0.022655170848324687,1000.8331160088103,44111.70571428571,45004.51857142857,stop_loss,-5.475269331401186,-0.005470711593992647,2.001666232017621,3.9963873489734745,3,{}
2024-01-08 02:00:00+00:00,2024-01-08 06:00:00+00:00,SHORT,43625.64386,43944.847122857136,0.022940139669390687,1000.7783633154962,43857.13285714285,42399.00428571428,stop_loss,-9.324124159499004,-0.009316872247926053,2.0015567266309926,4.017745368839479,4,{}
2024-01-08 11:00:00+00:00,2024-01-08 15:00:00+00:00,LONG,44177.03772,44873.11392,0.02265170264281589,1000.6851220739013,44045.57071428571,45816.82857142857,signal_reversal,13.76594085499351,0.013756515962247797,2.0013702441478025,4.034354317155488,4,{}
2024-01-08 17:00:00+00:00,2024-01-08 20:00:00+00:00,LONG,45030.19062,46940.58640285714,0.02222559504418219,1000.8227814824513,44954.67214285715,47034.65571428571,take_profit,40.45803748093123,0.040424776723211146,2.0016455629649026,4.0883966843366695,3,{}
2024-01-10 22:00:00+00:00,2024-01-11 02:00:00+00:00,LONG,46037.892,46465.882,0.02174789762001398,1001.2273618572606,45581.56821428572,49544.93357142857,signal_reversal,7.305427978675217,0.0072964725665544804,2.0024547237145214,4.02357853867883,4,{}
2024-01-11 14:00:00+00:00,2024-01-11 17:00:00+00:00,LONG,47419.86042,47752.883909285716,0.021115633982649488,1001.3004161370474,47848.581071428576,50016.49785714286,stop_loss,5.029401275107937,0.005022869454614874,2.0026008322740947,4.0193098740109034,3,{}
2024-01-12 15:00:00+00:00,2024-01-12 19:00:00+00:00,SHORT,45351.125980000004,43559.4951,0.02207995255931236,1001.3507101497984,45091.276071428576,43203.47785714286,signal_reversal,37.55642341389955,0.03750576399779179,2.002701420299597,3.9264585332641513,4,{}
2024-01-12 22:00:00+00:00,2024-01-13 02:00:00+00:00,SHORT,43363.10998,42615.06,0.02310088632586443,1001.7262743839375,43589.72464285714,40350.55071428572,signal_reversal,15.277165005277364,0.015250837874520995,2.003452548767875,3.972428874613342,4,{}
2024-01-14 20:00:00+00:00,2024-01-14 23:00:00+00:00,SHORT,42574.68,41965.33027714286,0.023532274253946012,1001.8790460339902,42821.09642857143,41881.567142857144,take_profit,12.33562670277231,0.01231249096545513,2.0037580920679803,3.978910687728174,3,{}
2024-01-14 23:00:00+00:00,2024-01-15 02:00:00+00:00,SHORT,42186.458,42257.90926714285,0.023751754705289976,1002.0024023010179,42173.56214285714,40849.92571428572,stop_loss,-3.7010977751612226,-0.0036937014987807907,2.004004804602036,4.011413052425498,3,{}
2024-01-18 16:00:00+00:00,2024-01-18 19:00:00+00:00,SHORT,42534.07138,41298.97952142857,0.023556771285111484,1001.9653913232662,42315.21178571428,41216.546428571426,take_profit,27.09084564582394,0.02703770597310338,2.0039307826465325,3.949804190758532,3,{}
2024-01-18 19:00:00+00:00,2024-01-18 23:00:00+00:00,SHORT,41425.9321,41410.155,0.024193451999109623,1002.2362997797245,41561.60964285714,39943.74071428571,signal_reversal,-1.6227700880243128,-0.0016191491850584255,2.004472599559449,4.008199353703234,4,{}
2024-01-19 16:00:00+00:00,2024-01-19 19:00:00+00:00,SHORT,40812.92058,40930.07747571429,0.02455644089754197,1002.2200720788443,40848.38071428572,39488.268571428576,stop_loss,-4.881396529505272,-0.004870583483106747,2.0044401441576887,4.0146387518156486,3,{}
2024-01-22 01:00:00+00:00,2024-01-22 04:00:00+00:00,SHORT,41574.11514,40934.00102142858,0.02410565455786028,1002.1712581135491,41618.90678571429,40852.29642857143,take_profit,13.426027303664823,0.013396939090966837,2.0043425162270982,3.9779019259014383,3,{}
2024-01-22 03:00:00+00:00,2024-01-22 07:00:00+00:00,SHORT,41235.33406,41125.787399999994,0.02430695764288385,1002.3055183865857,41474.805714285714,40641.508571428574,signal_reversal,0.6581349877664033,0.0006566211356651067,2.0046110367731713,4.003923248174278,4,{}
2024-01-22 18:00:00+00:00,2024-01-22 22:00:00+00:00,SHORT,40626.57402,39912.4656,0.024671341945866187,1002.3120997364634,40913.79535714286,39120.43928571429,signal_reversal,15.613388816769223,0.015577372378198798,2.004624199472927,3.974098741360356,4,{}
2024-01-23 09:00:00+00:00,2024-01-23 13:00:00+00:00,SHORT,39386.04006,38941.888320000005,0.02545237429549883,1002.4682336246311,39486.114642857145,37911.94071428571,signal_reversal,9.299779863227661,0.009276882350278955,2.004936467249262,3.9873246700016693,4,{}
2024-01-23 11:00:00+00:00,2024-01-23 15:00:00+00:00,SHORT,38839.43545999999,39420.120375,0.025812971263595795,1002.5612314232634,39341.4375,37853.805,stop_loss,-16.99432548694523,-0.01695091028287581,2.005122462846527,4.040179535647351,4,{}
2024-01-26 11:00:00+00:00,2024-01-26 15:00:00+00:00,LONG,40774.02528,40851.08481285714,0.024584065009153642,1002.391288168394,40932.95071428571,42002.65857142857,stop_loss,-0.1103460110019403,-0.00011008277137321152,2.004782576336788,4.013377657061232,4,{}
2024-01-26 16:00:00+00:00,2024-01-26 20:00:00+00:00,LONG,41505.82596,41893.22564,0.024150589984025556,1002.390184708284,41440.05607142857,43003.307857142856,signal_reversal,7.351150462206016,0.00733362175163891,2.004780369416568,4.028326137524308,4,{}
2024-01-26 18:00:00+00:00,2024-01-26 22:00:00+00:00,LONG,41999.00034,41822.46744,0.023868751353544857,1002.4636962129059,41549.360714285714,43216.30857142857,signal_reversal,-6.21854728824597,-0.006203264329409949,2.0049273924258117,4.001426696287159,4,{}
2024-01-28 04:00:00+00:00,2024-01-28 07:00:00+00:00,LONG,42316.30368,42382.779213571426,0.023688305063700302,1002.4015107400236,42467.71464285714,43225.53071428571,stop_loss,-0.4301103029677871,-0.0004290798630683007,2.0048030214800474,4.012777778279188,3,{}
2024-01-29 15:00:00+00:00,2024-01-29 19:00:00+00:00,LONG,42035.76372,42909.99802,0.023846294700720944,1002.3972096369938,42245.17464285714,43434.900714285715,signal_reversal,18.842454336004415,0.018797393044248382,2.0047944192739875,4.051382930585298,4,{}
2024-01-30 01:00:00+00:00,2024-01-30 05:00:00+00:00,LONG,43248.344039999996,43278.30992,0.02318205832928705,1002.5856341803538,42941.901071428576,44434.727857142854,signal_reversal,-1.310500490312213,-0.001307120754212272,2.0051712683607077,4.011750703963457,4,{}
2024-02-04 19:00:00+00:00,2024-02-04 22:00:00+00:00,SHORT,42708.412,42936.30155785714,0.02347482573633154,1002.5725291754507,42850.60035714286,42208.11928571429,stop_loss,-7.354812716177058,-0.007335940794453946,2.005145058350901,4.02098413728341,3,{}
2024-02-05 13:00:00+00:00,2024-02-05 16:00:00+00:00,LONG,43341.8607,43038.10165642857,0.02313004021648496,1002.4989810482889,43124.35035714285,44094.309285714284,stop_loss,-9.030956856024764,-0.009008444922887913,2.004997962096578,3.9959318862972153,3,{}
2024-02-06 15:00:00+00:00,2024-02-06 19:00:00+00:00,LONG,43028.67558,43192.22244,0.02329629387769617,1002.4086714797287,42910.04285714286,43914.584285714285,signal_reversal,1.8052183703748566,0.0018008806405375982,2.0048173429594573,4.017286066632774,4,{}
2024-02-07 17:00:00+00:00,2024-02-07 20:00:00+00:00,LONG,43327.181399999994,44078.28390857143,0.023136208986431612,1002.4267236634324,43166.556428571435,44166.61714285715,take_profit,15.372811161214905,0.015335595907732773,2.004853447326865,4.044547912720901,3,{}
2024-02-07 20:00:00+00:00,2024-02-08 01:00:00+00:00,LONG,43702.70094,44565.42054000001,0.02294092653796158,1002.5804517750445,43726.80714285715,44940.49571428572,signal_reversal,17.786426062909598,0.017740647178407638,2.005160903550089,4.050000347382308,5,{}
2024-02-08 00:00:00+00:00,2024-02-08 04:00:00+00:00,LONG,44438.2992,44400.9202,0.022565182153408643,1002.7583160356736,44242.415714285715,45543.19857142858,signal_reversal,-2.8489805757836275,-0.0028411438032714094,2.0055166320713473,4.0093589998355785,4,{}
2024-02-08 13:00:00+00:00,2024-02-08 17:00:00+00:00,LONG,44778.58842,44952.44494,0.022393064667979898,1002.7298262299158,44678.05357142857,45595.892857142855,signal_reversal,1.887720642850135,0.00188258152243025,2.0054596524598316,4.018737313180684,4,{}
2024-02-09 02:00:00+00:00,2024-02-09 06:00:00+00:00,LONG,45582.994020000006,46103.51818000001,0.02199830715368056,1002.7487034363443,45759.20250000001,47337.285,signal_reversal,9.445152945718894,0.009419262187376624,2.0054974068726885,4.033958052884195,4,{}
2024-02-09 11:00:00+00:00,2024-02-09 14:00:00+00:00,LONG,46873.08906,46590.519725,0.021394859504183943,1002.8431549658014,46683.8875,48172.284999999996,stop_loss,-8.051217532447293,-0.008028391571084566,2.005686309931603,3.9992733723867397,3,{}
2024-02-11 03:00:00+00:00,2024-02-11 07:00:00+00:00,LONG,47869.77846,47985.544085,0.020947718478128863,1002.762642790477,48081.707500000004,49395.41499999999,stop_loss,0.4195004363636827,0.0004183446993959622,2.005525285580954,4.0159263864142485,4,{}
2024-02-12 00:00:00+00:00,2024-02-12 03:00:00+00:00,LONG,48396.6,48083.11212928571,0.020719778616573075,1002.7668377948405,48179.47107142857,49453.057857142856,stop_loss,-8.500932955770553,-0.008477477151582657,2.005533675589681,3.99806656328806,3,{}
2024-02-12 15:00:00+00:00,2024-02-12 19:00:00+00:00,LONG,48895.585979999996,49432.96594,0.02050659192172101,1002.6818284652829,49360.949642857144,51031.500714285714,signal_reversal,9.01446788970031,0.008990357293597276,2.005363656930566,4.032827187589232,4,{}
2024-02-14 08:00:00+00:00,2024-02-14 12:00:00+00:00,LONG,49938.607860000004,51701.770665714284,0.020080094662538312,1002.7719731441799,50234.309285714284,51805.381428571425,take_profit,33.39893209792105,0.033306607077578244,2.00554394628836,4.082054790788506,4,{}
2024-02-14 14:00:00+00:00,2024-02-14 18:00:00+00:00,LONG,51889.572,51169.31592357143,0.019331552059538265,1003.1059624651591,51271.85964285714,53181.63071428571,stop_loss,-15.929879762608062,-0.015880555353753423,2.006211924930318,3.9845367576609467,4,{}
2024-02-15 00:00:00+00:00,2024-02-15 04:00:00+00:00,LONG,51898.76034,52035.72,0.019325060118912524,1002.946663667533,51690.30642857143,53582.98714285714,signal_reversal,0.6408603360307614,0.0006389774842934223,2.005893327335066,4.017106817438812,4,{}
2024-02-15 14:00:00+00:00,2024-02-15 17:00:00+00:00,LONG,52322.15544,51932.11655071429,0.01916880265800635,1002.9530722708934,52036.18892857143,53791.552142857145,stop_loss,-9.482484642207652,-0.00945456462956671,2.005906144541787,3.9968452131550887,3,{}
2024-02-18 22:00:00+00:00,2024-02-19 02:00:00+00:00,LONG,51964.822199999995,52044.3028,0.01929879108533679,1002.8582474244712,51880.96464285714,52957.470714285715,signal_reversal,-0.47183700011167296,-0.000470492216944358,2.0057164948489423,4.014522942297058,4,{}
2024-02-20 13:00:00+00:00,2024-02-20 16:00:00+00:00,LONG,52283.287860000004,52273.667793571425,0.019181148892927907,1002.8535290544702,52378.42464285714,53763.540714285715,stop_loss,-2.190230984635369,-0.002183998880375288,2.0057070581089405,4.0110603745107465,3,{}
2024-02-25 16:00:00+00:00,2024-02-25 19:00:00+00:00,SHORT,51420.971959999995,51732.24869571429,0.01950238567105887,1002.8316267446238,51628.99071428572,50877.45857142858,stop_loss,-8.076302203817688,-0.00805349770433034,2.0056632534892476,4.0234595961617545,3,{}
2024-02-26 09:00:00+00:00,2024-02-26 12:00:00+00:00,SHORT,51147.659680000004,51331.22145642857,0.019605019467091787,1002.7508637225857,51228.763928571425,50392.44214285714,stop_loss,-5.604233927741108,-0.005588859736242059,2.0055017274451714,4.018202597172507,3,{}
2024-02-26 15:00:00+00:00,2024-02-26 19:00:00+00:00,LONG,51790.40406,53623.21650142857,0.019360629436713225,1002.6948213833082,52398.141071428574,53730.67785714286,take_profit,33.4790128627296,0.0333890353762297,2.0053896427666165,4.081906355779742,4,{}
2024-02-26 19:00:00+00:00,2024-02-26 23:00:00+00:00,LONG,53698.2822,54367.51706,0.018678988794765122,1003.0296115119355,53824.871785714284,55811.58642857143,signal_reversal,10.494571227982275,0.010462872788135423,2.006059223023871,4.037185858215099,4,{}
2024-02-27 01:00:00+00:00,2024-02-27 05:00:00+00:00,LONG,54664.049880000006,55953.877980000005,0.018350900810062982,1003.1345572242154,54917.23714285715,57470.75571428572,signal_reversal,21.663238410683547,0.021595545936158485,2.006269114448431,4.05998816192989,4,{}
