allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,4.277284283874612,11.045175905088671,40,2.5,300,0.3,,24,14,50,trend_pullback,12,0.028722389686028905,3,0.014805200524002046,50.98086402846842,30,63.607159077271845,37.50619770055145,,,,,,,,,,,,,,,,,,,,,,,,,0.3059257887302185,11,-310.86267085176155,-0.3059257887302185,0.3255100284365327,537.9171794172921,0.5359886341587831,1.2527949925338415,325.7222168500287,0.3255100284365327,0.005929919137466307,1,0.305925788730212,0.3059257887302185,1.7304013310552946,5.1912039931658835,397,-999996,0.952834621900434,0.0,44.7018157646622,1.3028888674001209,46.05080008930994,4,0.003234937323089365,0.75,36,0.020694757704344532,804,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,1.2449243476279654
True,False,2.908762889039628,9.551505155064394,20,1.5,150,0.3,,120,14,300,ema_momentum,360,0.07500797398204298,5,0.031770370287477194,39.997527997860196,40,71.41227865897744,20.37463827917306,,,,,,,,,,,,,,,,,,,,,,,,,1.0,73,-1063.8856542378069,-1.0,2.0707828988738823,3180.4743909127696,3.09437719849851,2.433794156423755,2119.3843796251253,2.0707828988738823,0.039353099730458224,1,0.9999999999999987,1.0,2.98948893449582,8.968466803487459,398,-999996,1.3714781905212774,0.0,106.42246054265934,8.477537518500512,115.01511949679477,4,0.003234937323089365,0.75,24,0.022879478804892682,882,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,1.856673831621155
True,False,2.395708996095448,10.003633780171558,30,2.5,150,0.25,,10,14,80,squeeze_breakout,48,0.007997593856911567,5,0.03002227467310529,54.18207366033518,30,73.83997141783645,20.843558622843787,,,,,,,,,,,,,,,,,,,,,,,,,1.5,11,-995.0,-1.0,1.3197258357145403,3631.8992955665926,3.6394516714290805,0.7690177778174601,1318.4496477832963,1.3197258357145403,0.006064690026954178,2,1.9900000000000002,2.0,3.6501500457955705,3.6501500457955705,399,-999996,0.8926978361934614,0.0,220.17536578096122,5.273798591133178,225.67505938688254,4,0.003234937323089365,0.5,12,0.0030198321583460477,887,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,0.6808223977398986
True,False,4.3126802458057725,2.819068639339888,55,2.5,150,0.15,,30,20,400,trend_pullback,18,0.016566708410784337,6,0.03410385303316702,55.62780000550818,30,79.64800670703974,40.26029640316119,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,0.0,0.0,0.48470671047991665,487.98193121317803,0.48470671047991665,0.0,487.98193121317803,0.48470671047991665,0.006738544474393531,0,0.0,0.0,0.0,inf,400,-999996,1.6357472334093823,0.0,49.69712468341077,1.951927724852707,51.700802858598315,4,0.003234937323089365,1.0,12,0.010754528824493981,888,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,2.0807771063289087
True,True,3.747860398922502,1.2546519038581845,55,2.5,300,0.25,,55,30,200,channel_breakout,240,0.006347139690482925,2,0.0318052020767254,36.77013822686343,55,77.21983455281448,38.05196016846718,,,,,,,,,,,,,,,,,,,,,,,,,1.5000000000000002,19,-999.878701865433,-1.0,-0.37756728354252567,245.16089776045243,0.24486543291494883,-0.22534927170603625,-377.3589020524903,-0.37756728354252567,0.010377358490566037,2,1.9900000000000002,2.0000000000000004,0.24519063892756765,0.24519063892756765,401,-999996,-0.9361659473023851,-1008299702852.3237,134.10237883466186,-1.5094356082099694,133.56218592899592,4,0.003234937323089365,0.5,48,0.002002464665851078,911,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.2256802208273587
True,False,2.6418260643385283,5.562184105202474,40,2.2,50,0.2,,24,14,200,channel_breakout,168,0.045558255225008545,4,0.013416602933079296,39.548949403504196,55,59.1798327769359,28.951422278040837,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,16,-999.9999999999999,-0.9999999999999999,1.1860813923915985,1932.155010725006,1.9147751898554646,1.3940867022844472,1199.1162580437544,1.1860813923915985,0.00876010781671159,1,1.0,0.9999999999999999,1.932155010725006,5.796465032175019,402,-999996,1.2366514129837096,0.0,127.79068231189194,4.796465032175023,132.71999500208085,4,0.003234937323089365,0.75,6,0.007805813399239953,932,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,50,0.6984133717814432
True,True,2.9962602432263945,1.7081953422463347,30,2.2,50,0.15,,12,14,200,ema_momentum,240,0.005921107808146582,1,0.02927841079731362,54.19182855634918,30,81.08737034397024,20.849560339555055,,,,,,,,,,,,,,,,,,,,,,,,,0.6867665663877038,7,-816.7029383875669,-0.8176503430904091,-0.18462612682959179,444.3119458763837,0.4483980894312254,-0.18581402655012047,-186.1954962555916,-0.18462612682959179,0.0041778975741239895,1,1.1875861311627667,1.186630536025815,0.5440312811333797,0.5440312811333797,403,-999996,-0.4961804659312162,-0.03001882728479873,144.2769685724685,-0.744781985022375,144.63903098175447,4,0.003234937323089365,0.5,3,0.011996611363091709,985,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,10,0.7692641603950199
True,False,2.9119399803679937,6.696410925570773,40,1.8,100,0.2,,40,14,100,ema_momentum,24,0.021581743933643722,1,0.020022308746746098,46.43514565004348,20,73.77699597853044,35.21897959715488,,,,,,,,,,,,,,,,,,,,,,,,,0.49338263790010606,20,-507.35753469763534,-0.4933826379001059,0.5805499565913129,944.1554231288086,0.9385274880884525,1.3813579994915992,581.2771836721976,0.5805499565913129,0.011051212938005392,1,0.49338263790009934,0.49338263790010606,1.860927173756249,5.582781521268747,404,-999996,0.9570669982521283,0.0,103.90634972446273,2.3251087346887944,106.33790016185725,4,0.003234937323089365,0.75,6,0.006229620276808359,988,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.554737423410192
True,False,2.7426065964939315,3.7853704692329053,30,1.5,200,0.1,,10,30,200,trend_pullback,360,0.013924603717228047,4,0.027102606674939782,36.671813870513176,80,73.04541676815741,28.889942156174754,,,,,,,,,,,,,,,,,,,,,,,,,0.0,40,0.0,0.0,1.277440744691182,1293.8262963900354,1.277440744691182,0.0,1293.8262963900354,1.277440744691182,0.016307277628032343,0,0.0,0.0,0.0,inf,405,-999997,1.5638212360562063,0.0,66.23814335229457,3.881478889170103,70.1898782917225,3,0.002426202992317024,1.0,24,0.0012197820810630506,6,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.16936217231498396
True,True,4.38804927349851,10.244153335265816,55,2.2,200,0.15,,20,80,80,range_reversion,36,0.07578099695516369,2,0.01340815776202299,34.75144660448565,20,67.03727027076735,37.96078656016124,,,,,,,,,,,,,,,,,,,,,,,,,1.3632368069007461,10,-995.0,-1.0,-0.36323680690074617,892.174816669736,0.9102895792977614,-0.16365850245415428,-365.94172777675476,-0.36323680690074617,0.00431266846361186,2,1.9900000000000002,2.0,0.8966581072057648,0.4483290536028824,406,-999997,-0.5849779227037465,0.0,99.84856982395398,-1.097825183330264,97.00242464225997,3,0.002426202992317024,0.3333333333333333,3,0.008464962769312379,11,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,0.24682965231082815
True,True,2.148909453441524,11.785106826710164,55,2.5,50,0.1,,30,50,80,squeeze_breakout,120,0.07714651897865772,3,0.011178199521140984,37.05597946114888,30,76.60049954401472,23.57862576830865,,,,,,,,,,,,,,,,,,,,,,,,,1.5,48,-1045.3667117787577,-1.0,1.0206603610974045,5061.981083292213,5.061981083292213,0.4366809346804275,990.4158865782323,1.0206603610974045,0.019676549865229112,2,1.9900000000000098,2.0,4.842301774349531,2.4211508871747656,407,-999997,0.5259879822128315,0.0,130.47256734011523,2.971247659734683,127.3740762073349,3,0.002426202992317024,0.3333333333333333,18,0.013887437173490612,86,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.561590002040647
True,True,2.042370358990793,6.515133247323252,20,2.0,150,0.3,,24,20,50,range_reversion,120,0.025244785636707866,2,0.01779993389576073,51.745517689868855,20,59.94228502355404,20.9285932081381,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,-1000.7936742181344,-1.0,-0.27652025467108277,1158.7348436268842,1.1704392359867517,-0.2498141286011002,-280.9508349364616,-0.27652025467108277,0.0030997304582210243,1,1.0,1.0,1.1578159149858143,0.5789079574929071,408,-999997,-0.4079883887060165,0.0,190.39432727125683,-0.842852504809387,189.1994459596106,3,0.002426202992317024,0.3333333333333333,6,0.019239823815918843,96,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,1.2178991684118976
False,True,2.4321259482368633,8.925769779108553,40,2.5,50,0.3,,30,10,400,range_reversion,120,0.04965159455194533,6,0.013008866959621475,46.6186929783562,120,81.47801363308612,36.81978550008931,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7,-990.0333333333334,-1.0,-1.0,0.0,0.0,-0.29865458373225806,-990.0333333333334,-1.0,0.0029649595687331535,3,2.9701000000000057,3.0,0.0,0.0,409,-999997,-1.5640563182262863,0.0,112.43368560847932,-2.9701000000000057,115.28860954515432,3,0.002426202992317024,0.0,6,0.01846891501885125,117,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,1.2056147740830658
True,False,1.4114694482295735,6.340384457429382,14,1.5,300,0.3,,16,20,200,squeeze_breakout,36,0.07285075605491115,4,0.009153744306058092,47.069764209874286,20,79.67971108324528,20.604091733580855,,,,,,,,,,,,,,,,,,,,,,,,,0.9051364131959079,20,-1000.0,-1.0000000000000002,0.8819182888901592,1807.8943857141626,1.8228774333352389,0.7659726628417962,871.9295904761083,0.8819182888901592,0.008221024258760107,1,1.0,1.0000000000000002,1.8078943857141625,3.615788771428325,410,-999997,0.6630250023588308,0.0,241.65649282002315,2.615788771428328,244.51704004656617,3,0.002426202992317024,0.6666666666666666,36,0.006358627625927829,158,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.16420832939791877
True,True,2.7575852717610894,2.365751080251098,20,2.0,50,0.2,,20,10,150,squeeze_breakout,48,0.05858693833097055,3,0.008320235911068754,46.9429089858456,40,67.54046741730069,22.295066321732904,,,,,,,,,,,,,,,,,,,,,,,,,0.7093738055503641,7,-1006.3539500462372,-1.0000000000000002,0.07221579784099634,607.2455928954425,0.6083236967614947,0.0614615334153302,69.37907858154927,0.07221579784099634,0.0029649595687331535,1,0.9999999999999987,1.0000000000000002,0.6034115460743633,1.2068230921487266,411,-999997,0.14821301228238573,0.0,174.07305660732766,0.20813723574465257,173.6914022166605,3,0.002426202992317024,0.6666666666666666,48,0.006637040906737077,237,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,1.970475289111743
True,True,2.1380543537976333,3.5104045670787682,40,2.2,150,0.3,,80,50,150,channel_breakout,36,0.021840908455033184,1,0.010289398316417887,48.67586555229991,55,64.19493432627284,38.20394805834959,,,,,,,,,,,,,,,,,,,,,,,,,1.5,5,-1008.8558964960848,-1.0,-0.20248252944439882,1392.5524116668037,1.3925524116668038,-0.09303966534810196,-208.3864604417888,-0.20248252944439882,0.0022911051212938004,2,1.9899999999999967,2.0,1.3803283665222725,0.6901641832611363,412,-999997,-0.2763193830703964,0.0,185.0501497297747,-0.6251593813253566,183.60940599388957,3,0.002426202992317024,0.3333333333333333,36,0.00807804328025279,239,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,0.430254617779555
True,True,3.7105794463865713,5.524978149804738,80,2.5,300,0.3,,55,80,100,range_reversion,24,0.07945342418431103,4,0.011071301402168577,38.45241145023201,55,65.91172862730764,32.78649886959763,,,,,,,,,,,,,,,,,,,,,,,,,1.2051905126416662,16,-995.9514604436356,-1.0,-0.602595256320833,190.29208872712613,0.19221423103750115,-0.29740447202135994,-600.5369440533818,-0.602595256320833,0.006738544474393531,1,1.801610832160135,1.807785768962499,0.1910656254697017,0.09553281273485086,413,-999997,-1.143689335368185,0.0,104.5424680775447,-1.801610832160135,102.84380548889561,3,0.002426202992317024,0.3333333333333333,24,0.003773351083395782,243,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.0111760734179425
True,False,2.7414585433152627,7.490956846186749,55,2.2,150,0.1,,30,10,200,ema_momentum,24,0.06377379141418968,6,0.026569295375686426,50.85913267773296,120,68.31368258403566,25.71326169548191,,,,,,,,,,,,,,,,,,,,,,,,,0.9941373503078018,19,-659.4058179960537,-0.6610159777737916,-0.22012669845860747,652.9259184500573,0.6616518601717608,-0.1495581252050563,-221.96190584735007,-0.22012669845860747,0.007951482479784366,2,1.3188116359921114,1.3220319555475832,0.9901731234860971,0.49508656174304855,414,-999997,-0.48021547267765285,-0.014439769757784741,112.11608649710608,-0.6658857175420563,111.5618746582946,3,0.002426202992317024,0.3333333333333333,24,0.02351249810167072,252,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.2396289746622226
False,True,3.247841916735308,9.298833706889585,55,2.5,100,0.1,,40,10,150,trend_pullback,360,0.027557518049940315,6,0.02037905536808069,39.37217670359854,30,66.66465129207559,28.493286295079855,,,,,,,,,,,,,,,,,,,,,,,,,1.5,53,-1021.9802024620585,-1.0,0.23719271229676722,2711.5781368903013,2.7115781368903016,0.09890719701061285,222.539243988728,0.23719271229676722,0.02169811320754717,2,1.9900000000000002,2.0,2.65325896759822,1.32662948379911,415,-999997,0.21006835520534697,0.0,58.65479359057554,0.6676177319661801,57.929305266848246,3,0.002426202992317024,0.3333333333333333,24,0.0036134891589537257,262,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,1.3610042674332932
True,True,1.586068304806269,6.06431429087195,55,2.0,300,0.1,,120,20,80,channel_breakout,96,0.029173736757586194,5,0.017251615880483243,40.613504961001745,80,60.0828318094626,26.065650578377802,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13,-1035.365678856316,-1.0,1.9916139490270461,3530.420015639947,3.487420923540569,1.7440375534774621,2008.4914508078593,1.9916139490270461,0.005525606469002696,1,0.9999999999999936,1.0,3.409829094914286,6.819658189828572,416,-999997,1.071919662734533,0.0,103.78823443658749,6.025474352423582,104.79565089781998,3,0.002426202992317024,0.6666666666666666,3,0.011475985412834067,291,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.3968971079675056
True,False,2.7409215263560545,8.115123660588157,30,2.2,200,0.2,,30,50,50,range_reversion,96,0.017930316853654225,1,0.0071566585543173696,39.041760672623994,40,59.75820320548258,35.729744952625516,,,,,,,,,,,,,,,,,,,,,,,,,1.5223050957306512,9,-995.0,-1.0,-0.5223050957306512,424.46632702316634,0.4330847128080464,-0.23377111451437718,-521.8445576589446,-0.5223050957306512,0.003908355795148248,2,1.9900000000000002,2.0,0.4265993236413732,0.2132996618206866,417,-999997,-0.9565376816506124,0.0,151.53863839699324,-1.5655336729768314,150.1233794907515,3,0.002426202992317024,0.3333333333333333,3,0.022064981937919968,323,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,1.4280836313065262
True,True,3.2500232470217485,2.928028519458533,55,1.5,50,0.15,,30,20,150,ema_momentum,48,0.0624903901835314,6,0.01533383054941089,56.92960665459438,120,77.35301088511567,29.507916598172766,,,,,,,,,,,,,,,,,,,,,,,,,0.7369982883604919,22,-736.998288360492,-0.7369982883604919,0.2705776334430246,771.6335576421632,0.7743655943447829,0.322370734885182,268.756275641278,0.2705776334430246,0.00889487870619946,1,0.7369982883604971,0.7369982883604919,1.046995047110245,2.09399009422049,418,-999997,0.5551281116953077,0.0,101.59781680494339,0.806268826923828,99.28760485717552,3,0.002426202992317024,0.6666666666666666,12,0.01894097718103921,341,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,0.42756713514882266
True,True,2.960516984841644,7.3942988504345415,20,2.2,150,0.3,,40,30,80,channel_breakout,24,0.026403912546682135,4,0.03154596258554735,57.30440112377718,120,73.42397615227874,27.585112222592706,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,17,-1015.7896455008461,-1.0000000000000002,0.19102027236868602,789.482275042297,0.7865304085530291,0.16609456043372733,187.72496819458257,0.19102027236868602,0.007142857142857143,1,0.999999999999999,1.0000000000000002,0.7772103983724251,1.5544207967448502,419,-999997,0.3416123411783319,0.0,141.86797301581333,0.5631749045837496,139.22077958894857,3,0.002426202992317024,0.6666666666666666,12,0.006881715970612368,364,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,0.8395063296513026
True,False,1.8153188674918939,5.4053059151427725,80,1.5,300,0.2,,40,50,200,range_reversion,240,0.06287850486397832,2,0.005715113756637255,49.29995375181673,55,77.53103808956604,28.225793775765105,,,,,,,,,,,,,,,,,,,,,,,,,0.7166240554576814,5,-999.5790663882269,-1.0,-0.35831202772884074,915.8132776453433,0.9250639168134781,-0.29664437482799433,-361.1149517103703,-0.35831202772884074,0.00215633423180593,1,1.0833448551311158,1.0749360831865222,0.9161989365728176,0.4580994682864088,420,-999997,-0.574300031016087,0.0,233.8996848425398,-1.0833448551311158,233.04962327668898,3,0.002426202992317024,0.3333333333333333,18,0.01553305841407991,372,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,1.544026781251993
True,False,3.565792842389251,11.72320273994792,40,1.8,100,0.15,,80,10,200,range_reversion,240,0.024483234531252066,1,0.005198852520572514,54.942722534876616,55,73.85179688216147,38.98530217113747,,,,,,,,,,,,,,,,,,,,,,,,,1.5,12,-1004.0663761112676,-1.0,-0.3629354736593747,911.1935790218757,0.9111935790218758,-0.16352590553541088,-365.64639106688657,-0.3629354736593747,0.004986522911051213,2,1.9899999999999978,2.0,0.9075033291632704,0.4537516645816352,421,-999997,-0.5843225506637874,0.0,58.27458338690231,-1.0969391732006626,57.234937367433446,3,0.002426202992317024,0.3333333333333333,18,0.014975921738437493,384,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,50,2.141643400455694
True,False,0.755824899054858,6.4914765259604215,30,2.5,200,0.2,,10,20,200,channel_breakout,240,0.0574338927997069,3,0.023439726307238777,50.71992799794093,40,74.08165412231419,29.653767980423623,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5,-1028.2693537476775,-1.0,1.573693855062462,6653.870749535511,6.721081565187386,1.337113337755938,1532.4440140133852,1.573693855062462,0.0020215633423180594,1,1.000000000000006,1.0,6.470941417523054,3.235470708761527,422,-999997,0.6206014815348355,0.0,286.6688314583283,4.597332042040144,291.5580078906907,3,0.002426202992317024,0.3333333333333333,18,0.01968474288331928,404,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,1.3770633635516452
True,False,0.9876967800487214,10.947492955021882,30,2.2,150,0.25,,24,20,200,channel_breakout,96,0.07874560822245759,4,0.013135563296107527,57.19822875279699,120,76.21551728484351,32.16934203569349,,,,,,,,,,,,,,,,,,,,,,,,,1.0,23,-1042.5481421186066,-1.0,2.535228425495396,9509.628423721326,9.605685276486188,2.1389473378201407,2474.8440464947043,2.535228425495396,0.009568733153638815,1,1.0,1.0000000000000002,9.121524502836294,4.560762251418147,423,-999997,0.7072539134962605,0.0,219.78080556119983,7.424532139484116,227.43299025216638,3,0.002426202992317024,0.3333333333333333,12,0.019581861246633425,444,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.2472740817459314
True,False,3.6323280531792994,10.781005134544348,14,2.5,100,0.1,,30,50,80,channel_breakout,72,0.04358149054728269,6,0.02840343954441745,41.05501526414591,20,67.73299710773513,29.435430532123025,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14,-1000.0,-1.0,1.4736662656070425,2719.75831839943,2.7104993984105636,1.2919069278146234,1479.8388789329533,1.4736662656070425,0.005660377358490566,1,1.0,1.0,2.71975831839943,5.43951663679886,424,-999997,1.0075897865918293,0.0,105.8025118062209,4.4395166367988566,110.35248662645951,3,0.002426202992317024,0.6666666666666666,6,0.0004610411870701714,468,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.40256583266429974
True,False,2.5125876957526048,4.827404313349372,40,2.2,200,0.15,,8,10,100,squeeze_breakout,12,0.05052029305291036,3,0.021777926577869724,38.50001047023804,20,76.21275837484278,38.76470090268803,,,,,,,,,,,,,,,,,,,,,,,,,0.5233952487707357,7,-999.9999999999999,-1.0,0.5123433427206413,1263.3029421778347,1.268515014080962,0.4487217993285997,508.8686281185564,0.5123433427206413,0.002830188679245283,1,1.0,1.0,1.2633029421778348,2.5266058843556696,425,-999997,0.6602881936431065,0.0,149.37508173497412,1.5266058843556676,151.05288973491292,3,0.002426202992317024,0.6666666666666666,24,0.018821453214050037,494,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,1.570259769338452
False,True,4.025551977202538,3.103822714056,55,2.5,300,0.3,,12,14,200,squeeze_breakout,48,0.07921222479225455,3,0.024539077905606475,47.61401723838601,55,60.15485901826119,36.23279984506472,,,,,,,,,,,,,,,,,,,,,,,,,0.7092559092160142,13,-1006.5632533733676,-1.0,0.07927117296824511,617.8884634078063,0.6189067594523676,0.0676802482621804,76.40455781408161,0.07927117296824511,0.005390835579514825,1,1.0000000000000056,1.0,0.6138595476608473,1.2277190953216945,426,-999997,0.16143244251184513,0.0,113.88273295688299,0.22921367344223836,113.54009318697479,3,0.002426202992317024,0.6666666666666666,24,0.00471130485007997,496,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,50,1.694014486934387
True,True,4.283138701920696,10.899799640935784,55,2.5,50,0.1,,40,30,200,ema_momentum,36,0.03572926874868697,2,0.020582626302150245,39.48651105400944,30,69.68453161708837,38.12853249892665,,,,,,,,,,,,,,,,,,,,,,,,,0.0,35,0.0,0.0,0.4913087119780592,492.86231951298834,0.4913087119780592,0.0,492.86231951298834,0.4913087119780592,0.014150943396226415,0,0.0,0.0,0.0,inf,427,-999997,1.194757909111488,0.0,68.51186748714578,1.4785869585389737,69.31859013303199,3,0.002426202992317024,1.0,48,0.021172971820940134,532,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.7501053761211647
True,True,1.430672177844637,3.423852735086979,30,2.5,300,0.25,,8,30,150,squeeze_breakout,120,0.04274272486242857,1,0.024866316730460563,38.12121441343825,120,76.05290235133945,28.682269317397953,,,,,,,,,,,,,,,,,,,,,,,,,1.0799739166345366,7,-995.0,-1.0,-0.07997391663453657,1725.0526929194723,1.7600782500963903,-0.039380744311269034,-88.31576902684264,-0.07997391663453657,0.002830188679245283,2,1.9900000000000002,2.0,1.7337212994165552,0.8668606497082776,428,-999997,-0.09593548496630563,0.0,244.59482107665525,-0.2649473070805252,246.44578593692717,3,0.002426202992317024,0.3333333333333333,18,0.02130004805203392,549,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.4524584622845245
False,True,2.6845257993611797,3.7823103070874056,30,2.2,100,0.2,,24,20,150,channel_breakout,24,0.028710411966944883,6,0.0314276623465614,34.852070770302795,30,63.25099204422789,33.02929180075186,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14,0.0,0.0,1.282031055684326,1298.528092005489,1.282031055684326,0.0,1298.528092005489,1.282031055684326,0.005660377358490566,0,0.0,0.0,0.0,inf,429,-999997,1.5631888385827637,0.0,72.9990937218938,3.8955842760164527,69.03454797006702,3,0.002426202992317024,1.0,6,0.010104203659563602,567,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,1.2853553424343174
True,False,1.669473693076097,8.232209028505677,55,2.5,150,0.2,,80,14,200,trend_pullback,96,0.05807304805211659,6,0.03197708779080547,45.1472949164001,20,77.32128139625867,40.296108281782516,,,,,,,,,,,,,,,,,,,,,,,,,1.0,41,-1026.9070749568282,-1.0,2.0639128674824945,3633.3133884694207,3.5958693012237415,1.8047493415270228,2079.9065673273376,2.0639128674824945,0.016846361185983826,1,1.0000000000000064,1.0,3.538113113713008,7.076226227426016,430,-999997,1.0472242320011866,0.0,91.87432335853858,6.2397197019820165,98.21234719024665,3,0.002426202992317024,0.6666666666666666,36,0.019019665772044954,592,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.4242328353243412
True,True,4.154671001972759,5.136963666786774,80,2.0,200,0.15,,24,50,200,range_reversion,72,0.0758532342357352,1,0.002639850942978983,35.96784306158684,20,78.66411579209807,25.151783851006122,,,,,,,,,,,,,,,,,,,,,,,,,1.2675601944514174,23,-995.0,-1.0000000000000002,-0.26756019445141727,1173.4927602544983,1.1973194166457486,-0.1215995063815181,-272.1690799151673,-0.26756019445141727,0.009433962264150943,2,1.9900000000000002,2.0000000000000004,1.1793897087984908,0.5896948543992454,431,-999997,-0.3910920540190502,0.0,95.22923529071039,-0.8165072397455078,94.50733051557441,3,0.002426202992317024,0.3333333333333333,18,9.634881467412427e-05,595,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.3140410351989168
True,True,1.325714328596103,6.215330647347804,80,1.8,200,0.2,,20,50,400,channel_breakout,72,0.026266784387841968,3,0.015552473377955707,39.46611338815763,40,74.26963201524032,41.009175224377934,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10,-1016.658354921412,-1.0,0.7918084122162737,4331.670984282334,4.375425236648821,0.6737581256907484,766.1180914798366,0.7918084122162737,0.004043126684636119,1,1.0000000000000004,1.0000000000000002,4.260694817795673,2.1303474088978365,432,-999997,0.4663972524478129,0.0,89.57604214813412,2.298354274439509,91.96645236148404,3,0.002426202992317024,0.3333333333333333,3,0.018743918889955233,627,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,1.562004322094885
True,True,4.4041528166915125,5.669899697741166,30,1.5,300,0.3,,12,30,150,range_reversion,48,0.021688555548511484,3,0.02053960725992187,41.68273512564947,20,61.999844631034115,19.75850176090797,,,,,,,,,,,,,,,,,,,,,,,,,0.6335486878600705,19,-1000.0,-1.0,-0.0934312399102744,356.8936659082646,0.3598531401345884,-0.08466403079160356,-95.40422272782365,-0.0934312399102744,0.0076819407008086255,1,1.0,1.0,0.3568936659082646,0.7137873318165292,433,-999997,-0.22546187534907308,0.0,83.79327613596563,-0.2862126681834634,83.99557710419506,3,0.002426202992317024,0.6666666666666666,24,0.008147421825396609,644,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.44453768768834095
